run
new champ,587496b4-b94f-44cf-8a12-e8e2f0f535f5,16
745bd517-cc63-4df2-b394-eb818559f976,1ede87d9-0f8d-473d-a11f-1cd110393baf,"[0, 15, 15, 15]","[2, 3]","[0, 0]",0.19
0d51d024-3a55-46bc-9d9a-df5323f51d1d,1ede87d9-0f8d-473d-a11f-1cd110393baf,"[0, 15, 17, 17]","[2, 3]","[0, 12.212403164769615]",0.19
da1f283f-4eca-472c-8955-e0bc6b813e7b,c98c3d52-2075-498e-9cfc-61d7424bb3f7,"[1, 16, 10, 10]","[0, 1]","[0, 0]",1.16
41f07e92-f761-4725-963b-8afcd93d82b7,c98c3d52-2075-498e-9cfc-61d7424bb3f7,"[1, 16, 12, 19]","[0, 1]","[0, 12.475069459429367]",1.16
8e2cda60-2f78-40a1-bbc0-803a90e6ecc3,1cacacf3-a917-468d-beab-b24f270eed1e,"[0, 11, 11, 13]","[2, 3]","[0, 0]",1.05
87830af0-1e2f-4cae-be5a-fe71c55d6fd9,1cacacf3-a917-468d-beab-b24f270eed1e,"[0, 11, 15, 19]","[2, 3]","[0, 16.97207294881408]",1.05
db5a5cfb-3df6-433d-b0c1-26bcb76aec52,12caa80a-c779-42c3-99f6-c9a4b5d5de6d,"[1, 14, 9, 14]","[0, 1]","[0, 16.522591699058466]",0.85
27e7c7c4-ca1d-4b14-87e4-77ece398c8db,fd8b872a-4b42-4727-a1b8-a82920b9e6ea,"[0, 8, 8, 13]","[2, 3]","[18.863467892842557, 0]",1.4300000000000002
cce275fb-0c2d-4369-9fbe-3b50c4cf32b0,fd8b872a-4b42-4727-a1b8-a82920b9e6ea,"[0, 8, 15, 17]","[2, 3]","[0, 0]",1.4300000000000002
bb21a4d9-1651-4d2d-9ef6-96987eae5168,2e237a70-7339-41cb-950f-ef846a133d4c,"[1, 14, 9, 14]","[0, 1]","[0, 32.634541216384505]",0.59
c318f7ed-6cff-485a-9306-085fc9e1d4c1,d0813be9-1626-463f-bf75-3dbe46b92b00,"[0, 8, 8, 8]","[2, 3]","[13.977649198235408, 0]",1.1500000000000001
4c7c979d-e323-461b-adf7-3dbe9104d50b,d0813be9-1626-463f-bf75-3dbe46b92b00,"[0, 8, 10, 17]","[2, 3]","[0, 28.950381269560083]",1.1500000000000001
d89e64fc-37e6-4041-b889-fef64fe36d4e,cfc2aff3-0179-4e81-a7ab-020549d7dd12,"[1, 9, 0, 9]","[0, 1]","[8.989258570807944, 0]",2.6700000000000013
5358d89b-8877-485d-bb8f-e36da67c8474,cfc2aff3-0179-4e81-a7ab-020549d7dd12,"[1, 9, 11, 18]","[0, 1]","[0, 0]",2.6700000000000013
c03132d5-da73-47f1-830a-1a1a0aeed002,4d367fff-094a-4485-b6f1-945e39409986,"[0, 10, 7, 10]","[2, 3]","[10.184970804645822, 0]",0.6699999999999999
e9d6301b-8b47-45a1-9351-c2472f542267,4d367fff-094a-4485-b6f1-945e39409986,"[0, 10, 12, 12]","[2, 3]","[0, 0]",0.6699999999999999
e1eb5400-d3bb-4ad0-bf68-9f168944403d,e3308bbb-479b-4a19-a971-8ef6977b6031,"[1, 11, 8, 12]","[0, 1]","[10.997211944091609, 0]",1.4200000000000002
64b60e11-2a93-4f07-aeb4-dfb912dfec6c,e3308bbb-479b-4a19-a971-8ef6977b6031,"[1, 11, 14, 17]","[0, 1]","[0, 0]",1.4200000000000002
f94e1e71-0dfc-47d4-b5df-3bf7f5e58eba,256d8574-0af8-4871-87c6-064b7b0efd41,"[0, 13, 5, 7]","[2, 3]","[0, 0]",1.7300000000000004
30f2148a-f2ab-42a7-820a-d57b6c4c1248,256d8574-0af8-4871-87c6-064b7b0efd41,"[0, 13, 9, 17]","[2, 3]","[0, 12.551918322513833]",1.7300000000000004
1a60239c-8523-478b-9454-597b97c58d45,43d33025-7853-4105-8651-18523fb18d41,"[1, 8, 7, 7]","[0, 1]","[0, 0]",1.2200000000000002
ed26ef28-6143-4b04-b585-e2cee9f96222,43d33025-7853-4105-8651-18523fb18d41,"[1, 8, 9, 14]","[0, 1]","[0, 19.58602866308699]",1.2200000000000002
9aa5615a-6151-4795-8dd4-4166e722c005,115f86a1-7e17-4522-bd9e-d95ef8de99c1,"[0, 8, 8, 11]","[2, 3]","[61.36156412076973, 0]",1.6900000000000004
9b0571bf-f01d-4644-b7af-9ecdcc5cf46c,115f86a1-7e17-4522-bd9e-d95ef8de99c1,"[0, 8, 13, 17]","[2, 3]","[0, 29.606414322549963]",1.6900000000000004
6b9b7675-2765-4eb8-99de-075a2063085c,b4121858-467d-49c4-8de2-c7f63f7aaf0d,"[1, 12, 0, 0]","[0, 1]","[0, 0]",1.8200000000000005
58fba099-cab2-4098-8b25-64afbf885bb9,b4121858-467d-49c4-8de2-c7f63f7aaf0d,"[1, 12, 2, 11]","[0, 1]","[0, 81.00270056247712]",1.8200000000000005
4a3c8868-7b88-4ac5-9fa9-5f4e71f0a7c5,f89b58ec-16ad-4d5f-8ec0-0829ce479494,"[0, 1, 5, 14]","[2, 3]","[90.00819754600525, 0]",2.0200000000000005
e8ed72e6-80ef-4024-b602-c7356219ffe2,f89b58ec-16ad-4d5f-8ec0-0829ce479494,"[0, 1, 16, 19]","[2, 3]","[0, 0]",2.0200000000000005
9bb41cb5-2a50-472c-8610-325a30b7cc53,f5314baf-b1b0-44bd-a65b-56da0bbb3a96,"[1, 15, 0, 5]","[0, 1]","[0, 99.99990463256836]",100.83999999999999
new champ,6e2050d0-a70f-417a-98a8-2c8c0e0af172,18
745bd517-cc63-4df2-b394-eb818559f976,1ede87d9-0f8d-473d-a11f-1cd110393baf,"[0, 15, 15, 15]","[2, 3]","[0, 0]",0.19
0d51d024-3a55-46bc-9d9a-df5323f51d1d,1ede87d9-0f8d-473d-a11f-1cd110393baf,"[0, 15, 17, 17]","[2, 3]","[0, 27.11414700950314]",0.19
da1f283f-4eca-472c-8955-e0bc6b813e7b,c98c3d52-2075-498e-9cfc-61d7424bb3f7,"[1, 16, 10, 10]","[0, 1]","[0, 0]",1.16
41f07e92-f761-4725-963b-8afcd93d82b7,c98c3d52-2075-498e-9cfc-61d7424bb3f7,"[1, 16, 12, 19]","[0, 1]","[0, 36.287211085751274]",1.16
8e2cda60-2f78-40a1-bbc0-803a90e6ecc3,1cacacf3-a917-468d-beab-b24f270eed1e,"[0, 11, 11, 13]","[2, 3]","[0, 0]",1.05
87830af0-1e2f-4cae-be5a-fe71c55d6fd9,1cacacf3-a917-468d-beab-b24f270eed1e,"[0, 11, 15, 19]","[2, 3]","[0, 38.90981542407628]",1.05
db5a5cfb-3df6-433d-b0c1-26bcb76aec52,12caa80a-c779-42c3-99f6-c9a4b5d5de6d,"[1, 14, 9, 14]","[0, 1]","[0, 30.22127347780341]",0.85
27e7c7c4-ca1d-4b14-87e4-77ece398c8db,fd8b872a-4b42-4727-a1b8-a82920b9e6ea,"[0, 8, 8, 13]","[2, 3]","[25.736682506414972, 0]",1.4300000000000002
cce275fb-0c2d-4369-9fbe-3b50c4cf32b0,fd8b872a-4b42-4727-a1b8-a82920b9e6ea,"[0, 8, 15, 17]","[2, 3]","[0, 0]",1.4300000000000002
bb21a4d9-1651-4d2d-9ef6-96987eae5168,2e237a70-7339-41cb-950f-ef846a133d4c,"[1, 14, 9, 14]","[0, 1]","[0, 30.252852473790718]",0.59
c318f7ed-6cff-485a-9306-085fc9e1d4c1,d0813be9-1626-463f-bf75-3dbe46b92b00,"[0, 8, 8, 8]","[2, 3]","[8.444088456061406, 0]",1.1500000000000001
4c7c979d-e323-461b-adf7-3dbe9104d50b,d0813be9-1626-463f-bf75-3dbe46b92b00,"[0, 8, 10, 17]","[2, 3]","[0, 15.880824997847949]",1.1500000000000001
d89e64fc-37e6-4041-b889-fef64fe36d4e,cfc2aff3-0179-4e81-a7ab-020549d7dd12,"[1, 9, 0, 9]","[0, 1]","[6.768825686069465, 0]",2.6700000000000013
5358d89b-8877-485d-bb8f-e36da67c8474,cfc2aff3-0179-4e81-a7ab-020549d7dd12,"[1, 9, 11, 18]","[0, 1]","[0, 0]",2.6700000000000013
c03132d5-da73-47f1-830a-1a1a0aeed002,4d367fff-094a-4485-b6f1-945e39409986,"[0, 10, 7, 10]","[2, 3]","[8.66511600454983, 0]",0.6699999999999999
e9d6301b-8b47-45a1-9351-c2472f542267,4d367fff-094a-4485-b6f1-945e39409986,"[0, 10, 12, 12]","[2, 3]","[0, 0]",0.6699999999999999
e1eb5400-d3bb-4ad0-bf68-9f168944403d,e3308bbb-479b-4a19-a971-8ef6977b6031,"[1, 11, 8, 12]","[0, 1]","[13.104274238596245, 0]",1.4200000000000002
64b60e11-2a93-4f07-aeb4-dfb912dfec6c,e3308bbb-479b-4a19-a971-8ef6977b6031,"[1, 11, 14, 17]","[0, 1]","[0, 0]",1.4200000000000002
f94e1e71-0dfc-47d4-b5df-3bf7f5e58eba,256d8574-0af8-4871-87c6-064b7b0efd41,"[0, 13, 5, 7]","[2, 3]","[0, 0]",1.7300000000000004
30f2148a-f2ab-42a7-820a-d57b6c4c1248,256d8574-0af8-4871-87c6-064b7b0efd41,"[0, 13, 9, 17]","[2, 3]","[0, 26.347335426603966]",1.7300000000000004
1a60239c-8523-478b-9454-597b97c58d45,43d33025-7853-4105-8651-18523fb18d41,"[1, 8, 7, 7]","[0, 1]","[0, 0]",1.2200000000000002
ed26ef28-6143-4b04-b585-e2cee9f96222,43d33025-7853-4105-8651-18523fb18d41,"[1, 8, 9, 14]","[0, 1]","[0, 32.25342952252166]",1.2200000000000002
9aa5615a-6151-4795-8dd4-4166e722c005,115f86a1-7e17-4522-bd9e-d95ef8de99c1,"[0, 8, 8, 11]","[2, 3]","[38.911900421763704, 0]",1.6900000000000004
9b0571bf-f01d-4644-b7af-9ecdcc5cf46c,115f86a1-7e17-4522-bd9e-d95ef8de99c1,"[0, 8, 13, 17]","[2, 3]","[0, 53.27418995621751]",1.6900000000000004
6b9b7675-2765-4eb8-99de-075a2063085c,b4121858-467d-49c4-8de2-c7f63f7aaf0d,"[1, 12, 1, 11]","[0, 1]","[0, 90.00819754600525]",1.8200000000000005
7fd5763f-3418-4c5c-8dbd-67e1ad2e92ff,f53d0077-fc3b-4ceb-97e9-902ba60c1e52,"[0, 0, 12, 15]","[2, 3]","[99.99990463256836, 0]",100.29
run
new champ,b566ca10-b42c-4ad9-bb15-ceb69bb4b7dd,26
711c3bcb-22e2-4864-bb2f-524a19a86193,4236dc07-87e2-4358-9f9c-ad53672279d7,"[0, 15, 15, 15]","[2, 3]","[0, 0]",0.37
ab68ed80-f136-42e3-9221-17b12ada3f08,4236dc07-87e2-4358-9f9c-ad53672279d7,"[0, 15, 17, 17]","[2, 3]","[0, 6.417563907025584]",0.37
24c12995-42f8-48dc-b688-72e504fe10f0,88402dd3-bf14-4a06-b0fd-da945ff501b3,"[1, 16, 10, 13]","[0, 1]","[0, 0]",1.33
f7dd31d2-8225-4a50-9203-926bd4a4e7af,88402dd3-bf14-4a06-b0fd-da945ff501b3,"[1, 16, 15, 19]","[0, 1]","[0, 9.401476073605558]",1.33
6129e7cf-db39-41b5-96ca-acc6fdc0d78f,175f0939-cda8-4b7f-8940-c97cb41f2509,"[0, 14, 6, 16]","[2, 3]","[0, 18.459722533407167]",1.0799999999999998
b999db1a-008b-42f8-9875-0f8f7406a558,64393a14-e0b2-474e-9cc1-14d97769e06f,"[1, 5, 13, 13]","[0, 1]","[0, 0]",0.64
ef28adb0-098e-4b21-90b4-2bbe8d52dd98,64393a14-e0b2-474e-9cc1-14d97769e06f,"[1, 5, 15, 17]","[0, 1]","[0, 0]",0.64
14c6627f-1531-4930-a122-ec31c8d88139,6956e1a4-8784-47b8-af63-ed315798284e,"[0, 14, 5, 12]","[2, 3]","[8.846318418946213, 0]",2.0800000000000005
afe5b05d-aeaa-4ee8-8689-a07544cc2ddd,6956e1a4-8784-47b8-af63-ed315798284e,"[0, 14, 14, 16]","[2, 3]","[0, 12.131678824284581]",2.0800000000000005
3bbab6d1-cc38-4e31-aeeb-f3b3300c18f8,46bf51f0-6e8e-4a77-a1b7-a69d8a6fdeb1,"[1, 13, 13, 17]","[0, 1]","[6.601147876757967, 0]",1.0399999999999998
c22f1533-c933-46ba-ad20-09a2f5d59fa7,46bf51f0-6e8e-4a77-a1b7-a69d8a6fdeb1,"[1, 13, 19, 19]","[0, 1]","[0, 0]",1.0399999999999998
5e79912a-16cb-4942-b16a-4916d9ff51cf,d6a6bdce-88b6-48cb-ad5e-f14a8dde92bb,"[0, 18, 13, 15]","[2, 3]","[5.6911995950317245, 0]",0.54
9ac0b78e-a8ce-4100-ae18-47c6cd5fb2b8,703a9dfb-e340-4aa6-bc9c-eb043fe2383d,"[1, 16, 10, 13]","[0, 1]","[0, 0]",0.97
1e53e500-040b-4c55-801b-95200fd50b1a,703a9dfb-e340-4aa6-bc9c-eb043fe2383d,"[1, 16, 15, 19]","[0, 1]","[0, 9.43741585238794]",0.97
2ad89aad-ec7a-407c-838d-449d59f4eb64,1b0cf532-9b80-4255-b25c-fcd2db541de8,"[0, 14, 5, 6]","[2, 3]","[35.33472849777058, 0]",2.060000000000001
529f0979-7ac6-40b1-aa75-a642084d81c0,1b0cf532-9b80-4255-b25c-fcd2db541de8,"[0, 14, 8, 16]","[2, 3]","[0, 9.663451239433373]",2.060000000000001
604e0be1-727b-4328-97cf-02c4788a0208,3f7f1d0f-070a-42aa-ae3e-07ecda508bee,"[1, 7, 9, 9]","[0, 1]","[0, 0]",1.4300000000000002
673b5daa-c1b2-462d-a351-a1b292c7e76e,3f7f1d0f-070a-42aa-ae3e-07ecda508bee,"[1, 7, 11, 19]","[0, 1]","[0, 48.34853392364541]",1.4300000000000002
0377d5d8-9b51-46de-85ec-6257869e4d7b,b89bdfc5-1eef-4d78-bcd2-e48fae0cc870,"[0, 10, 7, 11]","[2, 3]","[55.012313105551144, 0]",0.9299999999999998
41b1ed7c-571a-474d-b638-50c5ff9503f8,0b87f56d-491f-4405-a698-fe6c2f231939,"[1, 12, 0, 8]","[0, 1]","[18.381190246520575, 0]",2.0000000000000004
f1361c25-e351-494c-b17c-142b7b82a1cc,0b87f56d-491f-4405-a698-fe6c2f231939,"[1, 12, 10, 11]","[0, 1]","[0, 39.58569205733937]",2.0000000000000004
7dfc4b38-c852-44e9-9e8b-c3aa14907769,2be0ed8b-8fe8-460d-abe5-33bed8437f8f,"[0, 9, 7, 7]","[2, 3]","[0, 0]",1.23
82b05069-7d5c-4b7c-b8fa-733ab4ebbdac,2be0ed8b-8fe8-460d-abe5-33bed8437f8f,"[0, 9, 9, 15]","[2, 3]","[0, 13.993534563596201]",1.23
548f2d24-4980-41a1-a759-14cf0a4d383d,d5e78a20-bfb0-41f5-94b5-752b62a99a4c,"[1, 8, 7, 11]","[0, 1]","[7.586579135175174, 0]",1.13
e59a59bc-ae0a-48c7-b141-ab37b8000ed3,d5e78a20-bfb0-41f5-94b5-752b62a99a4c,"[1, 8, 13, 14]","[0, 1]","[0, 0]",1.13
f1fdc927-ad3b-41d3-b33a-861606cec424,feced946-9cb6-4d94-a5f0-c364c4fcc243,"[0, 12, 7, 8]","[2, 3]","[8.836557887316024, 0]",0.65
90a43c26-76ad-4eba-b904-70fae80339f2,feced946-9cb6-4d94-a5f0-c364c4fcc243,"[0, 12, 10, 11]","[2, 3]","[0, 0]",0.65
34a0e0c5-9abd-4fe2-98fc-2e18291fdd03,20f29938-6702-4a44-b84c-5ae8873c9b8d,"[1, 9, 0, 12]","[0, 1]","[9.827808070746897, 0]",2.870000000000001
77ac3651-3e3f-403d-b8e5-370054f5cc40,20f29938-6702-4a44-b84c-5ae8873c9b8d,"[1, 9, 14, 18]","[0, 1]","[0, 0]",2.870000000000001
5999f4e7-1073-4a91-8c66-fc28c2575c7d,b1a564ee-8521-4811-b160-4874e7ea4635,"[0, 13, 5, 13]","[2, 3]","[9.810609171095575, 0]",1.9000000000000006
a40f8d84-905b-4a43-8a42-68bd2c8bdfb2,b1a564ee-8521-4811-b160-4874e7ea4635,"[0, 13, 15, 17]","[2, 3]","[0, 0]",1.9000000000000006
69e0d5f1-1cd4-491d-9d0d-6daffd6d69cf,b616cfc7-1bf1-4d1d-a4fe-80979814f61d,"[1, 14, 8, 8]","[0, 1]","[0, 0]",0.6699999999999999
2f94602d-41c2-451b-9eb4-2a417131dcf6,b616cfc7-1bf1-4d1d-a4fe-80979814f61d,"[1, 14, 10, 14]","[0, 1]","[0, 11.777817563115478]",0.6699999999999999
da361a71-4153-4ba2-8289-bd677a15e1e9,4163590a-87ff-4564-8a56-3567fb3e7d47,"[0, 9, 7, 11]","[2, 3]","[50.56873744737106, 0]",1.35
b0f675f5-2119-4094-b4c0-eb7a01f20400,4163590a-87ff-4564-8a56-3567fb3e7d47,"[0, 9, 13, 15]","[2, 3]","[0, 30.596424394165695]",1.35
e2a424a2-158f-4d83-b94f-bc77ab83bf9c,d8b265a2-3013-4f52-ab3d-85515b9cc3e3,"[1, 12, 1, 11]","[0, 1]","[0, 70.39190133279082]",1.27
cb646e1e-b988-4edd-b6e2-59d2bfc50370,582128a8-9a01-4de9-97c2-8691cc18bb6c,"[0, 0, 12, 15]","[2, 3]","[99.99990463256836, 0]",100.28
new champ,783e87fc-ff9f-4968-ae66-51961389abf6,55
711c3bcb-22e2-4864-bb2f-524a19a86193,4236dc07-87e2-4358-9f9c-ad53672279d7,"[0, 15, 15, 15]","[2, 3]","[0, 0]",0.37
ab68ed80-f136-42e3-9221-17b12ada3f08,4236dc07-87e2-4358-9f9c-ad53672279d7,"[0, 15, 17, 17]","[2, 3]","[0, 3.950528776280435]",0.37
24c12995-42f8-48dc-b688-72e504fe10f0,88402dd3-bf14-4a06-b0fd-da945ff501b3,"[1, 16, 10, 13]","[0, 1]","[0, 0]",1.33
f7dd31d2-8225-4a50-9203-926bd4a4e7af,88402dd3-bf14-4a06-b0fd-da945ff501b3,"[1, 16, 15, 19]","[0, 1]","[0, 18.540158817605388]",1.33
6129e7cf-db39-41b5-96ca-acc6fdc0d78f,175f0939-cda8-4b7f-8940-c97cb41f2509,"[0, 14, 6, 16]","[2, 3]","[0, 6.365742909270912]",1.0799999999999998
b999db1a-008b-42f8-9875-0f8f7406a558,64393a14-e0b2-474e-9cc1-14d97769e06f,"[1, 5, 13, 13]","[0, 1]","[0, 0]",0.64
ef28adb0-098e-4b21-90b4-2bbe8d52dd98,64393a14-e0b2-474e-9cc1-14d97769e06f,"[1, 5, 15, 17]","[0, 1]","[0, 0]",0.64
14c6627f-1531-4930-a122-ec31c8d88139,6956e1a4-8784-47b8-af63-ed315798284e,"[0, 14, 5, 12]","[2, 3]","[3.6036647492774136, 0]",2.0800000000000005
afe5b05d-aeaa-4ee8-8689-a07544cc2ddd,6956e1a4-8784-47b8-af63-ed315798284e,"[0, 14, 14, 16]","[2, 3]","[0, 2.6597704836436025]",2.0800000000000005
3bbab6d1-cc38-4e31-aeeb-f3b3300c18f8,46bf51f0-6e8e-4a77-a1b7-a69d8a6fdeb1,"[1, 13, 13, 17]","[0, 1]","[1.042669210046466, 0]",1.0399999999999998
c22f1533-c933-46ba-ad20-09a2f5d59fa7,46bf51f0-6e8e-4a77-a1b7-a69d8a6fdeb1,"[1, 13, 19, 19]","[0, 1]","[0, 0]",1.0399999999999998
5e79912a-16cb-4942-b16a-4916d9ff51cf,d6a6bdce-88b6-48cb-ad5e-f14a8dde92bb,"[0, 18, 13, 15]","[2, 3]","[5.328955349119745, 0]",0.54
9ac0b78e-a8ce-4100-ae18-47c6cd5fb2b8,703a9dfb-e340-4aa6-bc9c-eb043fe2383d,"[1, 16, 10, 13]","[0, 1]","[0, 0]",0.97
1e53e500-040b-4c55-801b-95200fd50b1a,703a9dfb-e340-4aa6-bc9c-eb043fe2383d,"[1, 16, 15, 19]","[0, 1]","[0, 14.162528685741323]",0.97
2ad89aad-ec7a-407c-838d-449d59f4eb64,1b0cf532-9b80-4255-b25c-fcd2db541de8,"[0, 14, 5, 6]","[2, 3]","[9.164609865973556, 0]",2.060000000000001
529f0979-7ac6-40b1-aa75-a642084d81c0,1b0cf532-9b80-4255-b25c-fcd2db541de8,"[0, 14, 8, 16]","[2, 3]","[0, 18.814305156692797]",2.060000000000001
604e0be1-727b-4328-97cf-02c4788a0208,3f7f1d0f-070a-42aa-ae3e-07ecda508bee,"[1, 7, 9, 9]","[0, 1]","[31.19175975256848, 0]",1.4300000000000002
673b5daa-c1b2-462d-a351-a1b292c7e76e,3f7f1d0f-070a-42aa-ae3e-07ecda508bee,"[1, 7, 11, 19]","[0, 1]","[0, 26.075862759386453]",1.4300000000000002
0377d5d8-9b51-46de-85ec-6257869e4d7b,b89bdfc5-1eef-4d78-bcd2-e48fae0cc870,"[0, 10, 7, 11]","[2, 3]","[41.45683776671301, 0]",0.9299999999999998
41b1ed7c-571a-474d-b638-50c5ff9503f8,0b87f56d-491f-4405-a698-fe6c2f231939,"[1, 12, 0, 8]","[0, 1]","[11.526373822568804, 0]",2.0000000000000004
f1361c25-e351-494c-b17c-142b7b82a1cc,0b87f56d-491f-4405-a698-fe6c2f231939,"[1, 12, 10, 11]","[0, 1]","[0, 11.970342762513303]",2.0000000000000004
7dfc4b38-c852-44e9-9e8b-c3aa14907769,2be0ed8b-8fe8-460d-abe5-33bed8437f8f,"[0, 9, 7, 7]","[2, 3]","[8.653821074858632, 0]",1.23
82b05069-7d5c-4b7c-b8fa-733ab4ebbdac,2be0ed8b-8fe8-460d-abe5-33bed8437f8f,"[0, 9, 9, 15]","[2, 3]","[0, 12.90795391550671]",1.23
548f2d24-4980-41a1-a759-14cf0a4d383d,d5e78a20-bfb0-41f5-94b5-752b62a99a4c,"[1, 8, 7, 11]","[0, 1]","[2.4084694673298923, 0]",1.13
e59a59bc-ae0a-48c7-b141-ab37b8000ed3,d5e78a20-bfb0-41f5-94b5-752b62a99a4c,"[1, 8, 13, 14]","[0, 1]","[0, 0]",1.13
f1fdc927-ad3b-41d3-b33a-861606cec424,feced946-9cb6-4d94-a5f0-c364c4fcc243,"[0, 12, 7, 8]","[2, 3]","[4.071343818706141, 0]",0.65
90a43c26-76ad-4eba-b904-70fae80339f2,feced946-9cb6-4d94-a5f0-c364c4fcc243,"[0, 12, 10, 11]","[2, 3]","[0, 0]",0.65
34a0e0c5-9abd-4fe2-98fc-2e18291fdd03,20f29938-6702-4a44-b84c-5ae8873c9b8d,"[1, 9, 0, 12]","[0, 1]","[6.390358882436971, 0]",2.870000000000001
77ac3651-3e3f-403d-b8e5-370054f5cc40,20f29938-6702-4a44-b84c-5ae8873c9b8d,"[1, 9, 14, 18]","[0, 1]","[0, 0]",2.870000000000001
5999f4e7-1073-4a91-8c66-fc28c2575c7d,b1a564ee-8521-4811-b160-4874e7ea4635,"[0, 13, 5, 13]","[2, 3]","[9.753759221513427, 0]",1.9000000000000006
a40f8d84-905b-4a43-8a42-68bd2c8bdfb2,b1a564ee-8521-4811-b160-4874e7ea4635,"[0, 13, 15, 17]","[2, 3]","[0, 0]",1.9000000000000006
