7816df01-145f-4253-b2e0-f24f736ccca4,8cd42c60-9275-4717-9c60-001f3e386681,"[0, 6, 42, 49]","[2, 3]","[0, 43.2252065292448]",1.7300000000000004
8b264112-5b05-4541-96d0-cdd53f88ffb1,d5ea897c-dffe-476f-a955-ff95d66064ba,"[1, 41, 4, 12]","[0, 1]","[64.7066091648149, 0]",2.360000000000001
228584ba-7c54-455c-a798-3006da0f278b,d5ea897c-dffe-476f-a955-ff95d66064ba,"[1, 41, 14, 26]","[0, 1]","[0, 34.61121527833788]",2.360000000000001
6e4d6576-984f-40cc-8e41-27e932cf43f0,2c8a4463-8bab-4a29-9a2f-7914a4c0d612,"[0, 13, 40, 42]","[2, 3]","[90.0099999997698, 0]",0.61
db43626f-2502-4486-887b-9bb5fc5c4deb,2c8a4463-8bab-4a29-9a2f-7914a4c0d612,"[0, 13, 44, 44]","[2, 3]","[0, 0]",0.61
b8aa3495-3b18-450c-9f47-86205c987175,64e701e5-6d45-412f-97ab-b98cdf3552f5,"[1, 43, 13, 14]","[0, 1]","[99.99999999999432, 0.009843750000000002]",100.1
new champ,e72aac0a-51f0-448b-a2ca-de603b7eb6be,111
44801970-9ecd-465d-b9c8-e735746469b0,2501c42e-2ad8-471e-8e06-5449c05a19a8,"[0, 3, 6, 13]","[2, 3]","[0.09707241508034406, 0]",1.33
25971ab7-17ea-487e-a2e3-8f18a7032522,daecd517-2c37-4d77-881c-eaeeb13e1433,"[1, 14, 1, 4]","[0, 1]","[0, 0.09746730113106361]",0.66
7b02a343-b5c2-4f6b-91a3-ead59924ce9b,4bdc361f-214d-4492-82e8-1168907e7fab,"[0, 0, 9, 11]","[2, 3]","[0, 0]",2.1800000000000006
54e4294e-937d-4329-98d9-6dd8be1bd033,4bdc361f-214d-4492-82e8-1168907e7fab,"[0, 0, 13, 23]","[2, 3]","[0, 0.09801887350007715]",2.1800000000000006
234fadc4-dbad-4d0e-af8e-c64bb0f8d58a,dadf5fa0-ac43-43e6-8a52-45ec23de02d8,"[1, 12, 0, 7]","[0, 1]","[0.09849177307087406, 0]",3.0299999999999994
e92e5a1f-e3f4-48fd-8186-8d8ca6b95535,dadf5fa0-ac43-43e6-8a52-45ec23de02d8,"[1, 12, 9, 16]","[0, 1]","[0, 0]",3.0299999999999994
734b7fd5-6265-41be-8663-08e9a40dec1b,ca1cf07e-65b7-4e73-9955-71215458a26f,"[0, 8, 8, 14]","[2, 3]","[0.09883881234531475, 0]",1.1500000000000001
7f8c4e9e-01fd-4e9e-98a4-6876b88cfdb1,ca1cf07e-65b7-4e73-9955-71215458a26f,"[0, 8, 16, 16]","[2, 3]","[0, 0]",1.1500000000000001
fbd0a305-877e-43ed-bce0-e4bf5d6940f2,399f241b-ba75-4977-a7cb-55a95c609375,"[1, 15, 5, 9]","[0, 1]","[0, 0.09897348678248039]",0.85
a3255ebe-e054-4c3a-9760-a939d01c446e,d9e01aab-b811-45f8-92a2-37155f150e63,"[0, 4, 10, 10]","[2, 3]","[0, 0]",3.7199999999999998
aa278d4a-6880-4c23-9910-60cfb1c40a62,d9e01aab-b811-45f8-92a2-37155f150e63,"[0, 4, 12, 32]","[2, 3]","[0, 0.09917774857270936]",3.7199999999999998
4f2d3a0f-0a85-4eae-af15-2d536561a311,6055abaf-b988-47d0-acc3-a0ddbff94282,"[1, 11, 0, 3]","[0, 1]","[0, 0]",1.1400000000000001
88045fc0-a72d-4a86-9222-873dd0b7d9bc,6055abaf-b988-47d0-acc3-a0ddbff94282,"[1, 11, 5, 8]","[0, 1]","[0, 0]",1.1400000000000001
d052624a-05bb-471f-b3b2-fc2c6fa56a90,8f84debd-1b71-4ddb-9036-2ad2ad822d1b,"[0, 4, 10, 29]","[2, 3]","[0.09887432151182843, 0]",4.079999999999998
0a62576a-7532-4222-9f11-852d41b3c1b6,8f84debd-1b71-4ddb-9036-2ad2ad822d1b,"[0, 4, 31, 32]","[2, 3]","[0, 0]",4.079999999999998
9f132df2-d1aa-4b72-a375-637f6bfe8ca5,7eb69dd4-c6c0-4c1c-b4f4-fc6d18425c8a,"[1, 30, 2, 3]","[0, 1]","[0, 0]",0.47
8ea43b3c-bcae-45b9-98ca-ba98e31a1798,7eb69dd4-c6c0-4c1c-b4f4-fc6d18425c8a,"[1, 30, 5, 5]","[0, 1]","[0, 0]",0.47
c731c9c5-3011-4334-8828-802c20790e98,4d4b79b5-87ca-4ad1-86b3-cfc190777a7d,"[0, 4, 10, 15]","[2, 3]","[0.0992307776216386, 0]",2.350000000000001
155f38c9-771f-4b7c-b2fd-11ce0a6e02ba,4d4b79b5-87ca-4ad1-86b3-cfc190777a7d,"[0, 4, 17, 32]","[2, 3]","[0, 0.10053634066906647]",2.350000000000001
398a6116-e238-4a2a-bbe4-9d629852c420,02d010a9-62cc-49b1-be48-c819e5ba288a,"[1, 16, 0, 3]","[0, 1]","[0.09888274511621997, 0]",0.75
3775bdc2-5aca-45ab-8008-4a64e8d4483c,3515ab82-6e9e-47c3-987f-fd2cfc2d8701,"[0, 4, 10, 20]","[2, 3]","[0.0992283135582154, 0]",2.6500000000000012
ae7d4b3a-64d6-454a-b583-1ea1b80d0aa4,3515ab82-6e9e-47c3-987f-fd2cfc2d8701,"[0, 4, 22, 32]","[2, 3]","[0, 0.099182810736584]",2.6500000000000012
e1b99239-3d4e-4f68-bf14-c2bccf4a8ff4,d2525b9c-e657-4bc8-a24e-b9c24097d446,"[1, 21, 0, 3]","[0, 1]","[0, 0]",1.06
a8950453-c13a-4427-9811-318ef3624e64,d2525b9c-e657-4bc8-a24e-b9c24097d446,"[1, 21, 5, 7]","[0, 1]","[0, 0]",1.06
4008d8ce-54f2-45f5-8220-b6a2c389c999,2e256e27-65e6-476f-b79e-06c8b0a1de23,"[0, 4, 10, 29]","[2, 3]","[0.09907314926701896, 0]",3.1700000000000017
38593a59-9d4e-4ee4-ab4f-cd0fb162103c,2e256e27-65e6-476f-b79e-06c8b0a1de23,"[0, 4, 31, 32]","[2, 3]","[0, 0]",3.1700000000000017
509279bf-e5bb-4c5b-b360-342b7bbdc5ba,98053347-4c08-4e4a-88b1-07696059022e,"[1, 30, 2, 3]","[0, 1]","[0, 0]",0.38
dd6bec84-9271-45c1-9508-3073cdb78fc6,98053347-4c08-4e4a-88b1-07696059022e,"[1, 30, 5, 5]","[0, 1]","[0, 0]",0.38
be13f7dc-3bb8-446e-992e-501cd8759b40,71890327-32fc-4c01-9666-fbd8a67e3961,"[0, 4, 10, 17]","[2, 3]","[0.09922979095095272, 0]",2.380000000000001
7ae0f65a-723a-45c1-956f-26ccd7cf7165,71890327-32fc-4c01-9666-fbd8a67e3961,"[0, 4, 19, 32]","[2, 3]","[0, 0.09907950134914542]",2.380000000000001
338db72e-c2ce-4dce-b65a-f998c9134ed0,71b3eb25-0e20-406b-a06e-a34a7d5ca111,"[1, 18, 0, 1]","[0, 1]","[0, 0]",0.75
015625de-42e5-44fc-94a2-5ce2d01576f4,71b3eb25-0e20-406b-a06e-a34a7d5ca111,"[1, 18, 3, 4]","[0, 1]","[0, 0.09857609329214717]",0.75
c78cc97c-fec0-458b-b336-1872f956df39,80e35468-c2c3-480e-9cb4-d18eb173c5d2,"[0, 2, 11, 15]","[2, 3]","[0, 0]",1.7200000000000004
ceb7da11-03ca-4cd3-8ac5-dba6fe00719c,80e35468-c2c3-480e-9cb4-d18eb173c5d2,"[0, 2, 17, 22]","[2, 3]","[0, 0.09855874946065239]",1.7200000000000004
66b83da8-0ec5-4fae-9af0-f7c11de8f4ac,4ff71a08-478a-4cdd-9e26-964ec80e6f5e,"[1, 16, 0, 3]","[0, 1]","[0.09861326019773829, 0]",0.57
479e0577-3e0f-4cdd-a4dc-0c0bb2f101c4,8ae3f47b-bd9c-4c7b-bff3-50f1820ffd94,"[0, 4, 10, 22]","[2, 3]","[0.10674045141207261, 0]",3.63
0ba7baa5-1338-47f6-9444-6549cd6d0b78,8ae3f47b-bd9c-4c7b-bff3-50f1820ffd94,"[0, 4, 24, 32]","[2, 3]","[0, 0.09884328984573107]",3.63
54836cd9-b183-43e4-aa8b-4edc5452a9af,d448ddbd-ad52-4541-9c13-71f54dea8d63,"[1, 23, 3, 9]","[0, 1]","[0.12220009657579967, 0]",2.3700000000000006
7122e9f7-5cfb-49f4-bc62-801ab637e2d3,d448ddbd-ad52-4541-9c13-71f54dea8d63,"[1, 23, 11, 16]","[0, 1]","[0, 0]",2.3700000000000006
470ebf68-be60-4b9b-81cc-537e86aa8fe3,664b788f-4e47-46ca-be7d-3a4fbd1ae87f,"[0, 10, 22, 23]","[2, 3]","[0.14934670038487874, 0]",0.28
743f4a1e-573e-4712-9811-198d914f7f28,b9d4c368-3da8-4a19-972d-e95a73f4cf94,"[1, 24, 3, 10]","[0, 1]","[0.18695204103955843, 0]",1.5000000000000004
0cbcacfa-5d6b-40ab-ab10-87b731c26cb1,b9d4c368-3da8-4a19-972d-e95a73f4cf94,"[1, 24, 12, 12]","[0, 1]","[0, 0]",1.5000000000000004
97f9ac3d-9ee9-4435-919f-a0108c0fb5e9,6f70ee26-c2a9-4570-9bd6-b8cd39e08c91,"[0, 11, 20, 25]","[2, 3]","[0.22834265584678914, 0]",0.95
97c31731-4e6f-4879-90c2-56599597483b,a1fb41e1-c537-4905-9222-6843a356ba9f,"[1, 26, 4, 15]","[0, 1]","[0.2692635487562218, 0]",2.1200000000000006
8fad6d5a-742c-4943-bfc6-52e92d3a66e5,a1fb41e1-c537-4905-9222-6843a356ba9f,"[1, 26, 17, 19]","[0, 1]","[0, 0]",2.1200000000000006
4773374b-c2e6-4901-8be7-eed14a8f8183,0517bc18-bc54-40e6-9d30-7875324f836f,"[0, 16, 16, 16]","[2, 3]","[0, 0]",1.9700000000000009
0efc534e-0a8a-4939-b3ba-12d94a650954,0517bc18-bc54-40e6-9d30-7875324f836f,"[0, 16, 18, 27]","[2, 3]","[0, 0.3233596388324753]",1.9700000000000009
53e6d3a6-5453-4782-beb3-2388f7b199f8,176489b4-5ee5-495f-9d4d-350f53e3570f,"[1, 17, 10, 14]","[0, 1]","[0, 0]",0.7699999999999999
c664f3ac-cbb7-4673-8dab-13f49ef2bbd1,176489b4-5ee5-495f-9d4d-350f53e3570f,"[1, 17, 16, 17]","[0, 1]","[0, 0.3953838181702325]",0.7699999999999999
2e8da0ad-0bf7-402d-8456-ccb56a694337,b716441f-d5ef-4be7-ba7f-30ad9ca2e501,"[0, 15, 16, 18]","[2, 3]","[0.3273505390496876, 0]",4.079999999999998
106a103a-46c1-4aa9-a3d9-94e742958e5d,b716441f-d5ef-4be7-ba7f-30ad9ca2e501,"[0, 15, 20, 38]","[2, 3]","[0, 0.2858861309696268]",4.079999999999998
8856579b-e866-4f89-b4f2-b19393f3f37c,d29d704c-f953-4996-93b7-0e1ca960734a,"[1, 19, 13, 14]","[0, 1]","[0, 0]",0.57
60dcc416-e644-4a97-b922-9eaf5b229f65,d29d704c-f953-4996-93b7-0e1ca960734a,"[1, 19, 16, 17]","[0, 1]","[0, 0]",0.57
812d7780-53ff-4643-8a0a-a05fc1a97593,65adfc83-ef51-4bc7-891b-e233d2c8db6d,"[0, 15, 16, 32]","[2, 3]","[0.4982614380035206, 0]",2.450000000000001
eb5b7ede-2dc3-4b46-a0d3-0a26e8165831,65adfc83-ef51-4bc7-891b-e233d2c8db6d,"[0, 15, 34, 38]","[2, 3]","[0, 0]",2.450000000000001
07d84d02-4a3f-4448-9908-14aaf36ac227,1019a7f1-ad56-402a-b25f-589a200ac2fc,"[1, 33, 5, 12]","[0, 1]","[0, 0]",0.9899999999999999
df53fe28-ac88-490a-b1c3-35ddd003807c,1019a7f1-ad56-402a-b25f-589a200ac2fc,"[1, 33, 14, 15]","[0, 1]","[0, 0.7329542312309927]",0.9899999999999999
5d9b1d48-3f84-403d-a665-7831dc328dc1,9026723c-df1d-46a0-9492-5e9233bb117a,"[0, 13, 33, 37]","[2, 3]","[1.0070781330615581, 0]",0.48
4beb97c7-7d9d-4359-9efc-09442eef2ccc,4114f0ef-3ae3-40a6-a67b-78ce97313862,"[1, 38, 1, 8]","[0, 1]","[0.8012154411738113, 0]",2.2700000000000005
a10bdcc4-3b2d-44a7-a8ba-258b3102495a,4114f0ef-3ae3-40a6-a67b-78ce97313862,"[1, 38, 10, 13]","[0, 1]","[0, 0.9712688827210507]",2.2700000000000005
0b534a68-6fa2-41ef-ba5c-da1b118b5b4e,d09ad0d2-a112-4a89-b958-76c44f43ffd6,"[0, 9, 32, 37]","[2, 3]","[0, 0]",1.7200000000000004
6e9895ed-9b95-47cd-bad6-e32b97e1e934,d09ad0d2-a112-4a89-b958-76c44f43ffd6,"[0, 9, 39, 44]","[2, 3]","[0, 0]",1.7200000000000004
0b1b88bb-4c76-4d63-bfd4-977c48888381,c2af031d-0ee4-4c1a-8278-bc0789f4e678,"[1, 38, 1, 5]","[0, 1]","[0, 0]",1.5500000000000005
62bc0591-add4-4cc2-86fb-0b34e95e0a3d,c2af031d-0ee4-4c1a-8278-bc0789f4e678,"[1, 38, 7, 13]","[0, 1]","[0, 0.539265736567458]",1.5500000000000005
15e237de-e64d-4e4c-aa25-5713218631a2,49d538a7-98ba-4ff2-a0e0-153012338769,"[0, 6, 36, 47]","[2, 3]","[0.43479205572930296, 0]",1.4600000000000004
464714a3-391c-4593-98f2-6dcf52678bb3,49d538a7-98ba-4ff2-a0e0-153012338769,"[0, 6, 49, 49]","[2, 3]","[0, 0]",1.4600000000000004
b19aafe2-34ce-4ecd-990b-f389f06aecc1,553c2e79-8419-41c0-89f3-58bc8bb0404a,"[1, 48, 0, 1]","[0, 1]","[0, 0]",1.8400000000000005
33332623-e9f9-4ee6-b69b-21736099b7d7,553c2e79-8419-41c0-89f3-58bc8bb0404a,"[1, 48, 3, 13]","[0, 1]","[0, 0.2930066189241456]",1.8400000000000005
5f1c4919-8285-4d35-a5cb-7c85418aa21c,6ec31649-4bd0-41b6-ba07-a7ac0b0e726f,"[0, 2, 40, 45]","[2, 3]","[0, 0]",0.98
a08cc4a4-bb64-478f-b9d8-e31a87970427,6ec31649-4bd0-41b6-ba07-a7ac0b0e726f,"[0, 2, 47, 49]","[2, 3]","[0, 0.4566025329956227]",0.98
3aa07137-6d3c-4b2c-aba6-db16ea08b309,2412a4d3-0884-4b2d-a37d-081f6ad08ac8,"[1, 46, 0, 5]","[0, 1]","[0.4939262999966986, 0]",0.77
5e587595-3b8e-4133-bac8-a19b0f4b8d29,f93bfd80-5c19-4126-b71a-995fc61935da,"[0, 6, 36, 38]","[2, 3]","[1.2686143753366301, 0]",2.0900000000000007
a2db1fa5-c23a-422f-98f1-d77ad4922f9f,f93bfd80-5c19-4126-b71a-995fc61935da,"[0, 6, 40, 49]","[2, 3]","[0, 0.6706231703694557]",2.0900000000000007
d6e97fe6-0222-4053-bd37-f36825e06c11,4b15aa9e-0181-445f-9b46-77624ff01cd1,"[1, 39, 6, 7]","[0, 1]","[1.2308246151727025, 0]",0.29000000000000004
8855cb35-f105-4e86-9a5b-d87425a3ec2a,4b15aa9e-0181-445f-9b46-77624ff01cd1,"[1, 39, 9, 9]","[0, 1]","[0, 0]",0.29000000000000004
ee28e707-ae2e-4eab-804b-319df41e780f,f48e33f3-1dac-42fd-a303-79edf904af49,"[0, 8, 35, 37]","[2, 3]","[0, 0]",1.7400000000000007
98a736f6-2ee8-4e89-b65e-259f8f0e6120,f48e33f3-1dac-42fd-a303-79edf904af49,"[0, 8, 39, 49]","[2, 3]","[0, 2.353214272350784]",1.7400000000000007
6ab27856-09c6-422e-b487-b4f5816cd8dd,96283b71-54c4-47db-900d-a1530e36a0cf,"[1, 38, 1, 7]","[0, 1]","[1.0106469463441135, 0]",1.8100000000000005
b604cb97-ebb4-4853-8911-a01b2f15bf7a,96283b71-54c4-47db-900d-a1530e36a0cf,"[1, 38, 9, 13]","[0, 1]","[0, 1.017220032405693]",1.8100000000000005
819982a9-165c-4b98-8ce6-0475c54c848d,fdecc267-ef0b-49df-bd15-575659111832,"[0, 8, 35, 40]","[2, 3]","[2.5886617112270636, 0]",1.6500000000000006
7cf06b31-7f77-4812-b4cd-80653bdc0bbc,fdecc267-ef0b-49df-bd15-575659111832,"[0, 8, 42, 49]","[2, 3]","[0, 0.665851719247024]",1.6500000000000006
bbbaf580-2ac2-4787-a45c-3abdfd49d5e5,0785599d-8959-45c1-acf4-5c8c580d7ce5,"[1, 41, 4, 24]","[0, 1]","[4.748402306714256, 0]",3.799999999999999
49224df3-9dc1-4593-8afe-622df02babad,0785599d-8959-45c1-acf4-5c8c580d7ce5,"[1, 41, 26, 26]","[0, 1]","[0, 0]",3.799999999999999
c5005d39-e33c-4986-b3a1-dc4791de4d77,5a86d3cd-6a97-4403-a816-de49c0efb6ab,"[0, 25, 36, 42]","[2, 3]","[1.3966448725963474, 0]",1.5400000000000003
b58d751d-0d28-4659-8867-810951e3c10a,5a86d3cd-6a97-4403-a816-de49c0efb6ab,"[0, 25, 44, 47]","[2, 3]","[0, 1.8826318223217293]",1.5400000000000003
5630a75d-f072-4bfd-90e2-4671421d79f4,856357c2-6f27-4467-844c-b09e4e52e330,"[1, 43, 23, 23]","[0, 1]","[0, 0]",2.0800000000000005
d665d180-02b2-4388-a0c7-8c241216165e,856357c2-6f27-4467-844c-b09e4e52e330,"[1, 43, 25, 35]","[0, 1]","[0, 1.2823364427147461]",2.0800000000000005
b6eb8d39-6b94-4511-a138-180a9cf83912,4f0fc24a-eb89-48cd-858c-77b7cea79162,"[0, 24, 43, 45]","[2, 3]","[1.8363650658649884, 0]",0.28
2b1ae240-fd5c-4208-a566-0f199e034033,4c66d813-22b1-43ac-a312-4f8d9976a787,"[1, 46, 24, 24]","[0, 1]","[2.105155016503155, 0]",0.36000000000000004
59ec0fb3-3116-4077-9381-0b474f5340c5,4c66d813-22b1-43ac-a312-4f8d9976a787,"[1, 46, 26, 26]","[0, 1]","[0, 0]",0.36000000000000004
43baaa4f-a8b5-4757-ac86-6738e242a208,2fdc842b-cbb9-4cb7-8075-1ed5c661538a,"[0, 25, 36, 37]","[2, 3]","[0, 0]",1.17
33b1c53f-a82b-4804-9d53-347cffb9f330,2fdc842b-cbb9-4cb7-8075-1ed5c661538a,"[0, 25, 39, 47]","[2, 3]","[0, 1.3794279132807468]",1.17
f435a76a-b42e-424d-920f-befdd3eeb94e,10bb71bf-bb8a-4c3d-91ef-d890c9e10c9b,"[1, 38, 22, 24]","[0, 1]","[0, 0]",0.96
0cd07407-fe23-4620-8451-2918742e1eca,10bb71bf-bb8a-4c3d-91ef-d890c9e10c9b,"[1, 38, 26, 29]","[0, 1]","[0, 0]",0.96
79ff302a-e250-4303-8336-57524fe9e57a,f5d95cc0-01f9-48ea-bce8-c82222596599,"[0, 25, 36, 40]","[2, 3]","[2.1157680727143955, 0]",1.2600000000000002
bed6e68d-af37-4c93-87d4-83077e77f774,f5d95cc0-01f9-48ea-bce8-c82222596599,"[0, 25, 42, 47]","[2, 3]","[0, 2.291517572812518]",1.2600000000000002
42f7d446-8558-4d06-99bf-67b8b007878d,ac1461a0-2739-45a8-880f-f65c014e5e2b,"[1, 41, 4, 12]","[0, 1]","[5.299274365289994, 0]",4.079999999999998
8f965765-7f1b-4224-bc0b-a54970182ceb,ac1461a0-2739-45a8-880f-f65c014e5e2b,"[1, 41, 14, 26]","[0, 1]","[0, 3.6514958546187923]",4.079999999999998
782e7805-a050-4e16-a653-3a8a3429283b,8864f90e-4273-47a9-8210-9b9f282d52b8,"[0, 13, 40, 40]","[2, 3]","[0, 0]",0.66
1d721679-085f-4fd8-b647-5c44c2d457f5,8864f90e-4273-47a9-8210-9b9f282d52b8,"[0, 13, 42, 44]","[2, 3]","[0, 0]",0.66
4b7c8d80-7022-4d36-a377-53464c7426dd,7b49ca26-3ff2-41bf-b01b-fb222c4425b1,"[1, 41, 5, 26]","[0, 1]","[0, 1.3405549239661871]",2.990000000000001
3fc75959-525a-4387-8c3e-db26e78e9091,d5330c96-ec66-4f20-b23a-34f3f29f9b18,"[0, 4, 41, 42]","[2, 3]","[0, 1.364915510253027]",0.27
5f00f17d-90f5-4f8f-b9dc-5ce79d30cf0c,cfaf172d-ccf4-4f69-88c7-680b0dab19f4,"[1, 40, 0, 10]","[0, 1]","[2.183550046022019, 0]",2.0900000000000007
aa35abe3-4262-4680-b46f-04a901c7e3f2,cfaf172d-ccf4-4f69-88c7-680b0dab19f4,"[1, 40, 12, 13]","[0, 1]","[0, 0]",2.0900000000000007
d1ca750b-c940-476a-957e-42efeed75725,68994995-06cf-49e5-a9ed-4d051f35233e,"[0, 11, 36, 41]","[2, 3]","[2.117092342743983, 0]",0.76
5002aa33-789b-4094-8cf4-6bb42cd29bee,03cbbe96-15ee-4f3a-ab4c-650d63c5ca3a,"[1, 42, 4, 5]","[0, 1]","[0, 0]",1.3
40004bcf-0dd7-4056-bef0-9f5a0067e6e8,03cbbe96-15ee-4f3a-ab4c-650d63c5ca3a,"[1, 42, 7, 11]","[0, 1]","[0, 0.42619639387409425]",1.3
0703ae78-0d57-4769-944a-45a7c5ed10ca,78ef1d0f-bdb4-4a24-b4b8-b772c1a4fd53,"[0, 6, 36, 46]","[2, 3]","[0.4998551828366195, 0]",1.7900000000000005
780448ad-c7c5-4cb4-94af-d11a2a74b1db,78ef1d0f-bdb4-4a24-b4b8-b772c1a4fd53,"[0, 6, 48, 49]","[2, 3]","[0, 0.42148325418623284]",1.7900000000000005
1bd063c1-0a6b-4a79-bd88-8d3a4df612d4,f1a0ed4b-808c-4bbb-9128-ff4f5359461d,"[1, 47, 0, 0]","[0, 1]","[0, 0]",0.96
41ab458b-798e-4a92-83cd-b3ad3c444f35,f1a0ed4b-808c-4bbb-9128-ff4f5359461d,"[1, 47, 2, 8]","[0, 1]","[0, 0.5948135864288475]",0.96
1f52bf0d-c752-471a-88b1-e08ab66ad53f,e6c49190-a6e0-4b1f-9d10-a10c1cf4162a,"[0, 1, 43, 44]","[2, 3]","[0, 0]",0.76
6ef21207-dc15-4256-96cb-1abe2775ca0b,e6c49190-a6e0-4b1f-9d10-a10c1cf4162a,"[0, 1, 46, 49]","[2, 3]","[0, 0.6184753782276979]",0.76
d6b70b24-63c5-4d2f-bb3a-d08108c3c89b,4c05cb79-ce2b-4cdd-92c1-1b02dace41bd,"[1, 45, 0, 7]","[0, 1]","[0.6628772153006729, 0]",1.4000000000000004
c4528eb1-4923-4639-b2ea-618703510844,cabc5f45-9023-416a-94b1-479b15162aac,"[0, 8, 35, 39]","[2, 3]","[1.9092697411668578, 0]",2.3000000000000007
34cedde7-d61e-45c0-a646-d6bd2b0a12a1,cabc5f45-9023-416a-94b1-479b15162aac,"[0, 8, 41, 49]","[2, 3]","[0, 1.5754999094925661]",2.3000000000000007
ea5a68fb-ed2e-4515-a045-17ff939975cd,417993a7-cc83-49b3-87bf-d66c18aed621,"[1, 40, 0, 2]","[0, 1]","[0, 0]",1.7300000000000004
05b6adeb-5f1f-4585-90f8-4a4d374a5fb5,417993a7-cc83-49b3-87bf-d66c18aed621,"[1, 40, 4, 13]","[0, 1]","[0, 1.0716738953479568]",1.7300000000000004
541c7c17-caca-436e-a6e3-ab3c54faf15c,ee8972e7-51e9-460b-8394-16dae060fbfc,"[0, 3, 36, 39]","[2, 3]","[0, 0]",0.39
75954840-c76f-4507-92f2-aa4ae1627620,9238cf97-559f-44e1-9ba3-214dffa1f637,"[1, 40, 0, 3]","[0, 1]","[1.0625219118530465, 0]",1.5400000000000005
04081d2d-32b2-44d8-9e0b-cc409a96a748,9238cf97-559f-44e1-9ba3-214dffa1f637,"[1, 40, 5, 13]","[0, 1]","[0, 0.9035824678203606]",1.5400000000000005
a94caf23-e33d-4e47-9c14-31c142bf3d09,73b6b63f-b9af-44cf-84e2-109f928c66e1,"[0, 4, 41, 42]","[2, 3]","[0, 1.3834062977838744]",0.36000000000000004
ac8f3675-a6bb-4190-ae07-a66902caf31a,6b16be6d-87b0-4e2b-a6b7-6be0b4affc69,"[1, 40, 0, 10]","[0, 1]","[1.1324572011461385, 0]",2.1100000000000008
ab51eb76-fa76-42e9-b149-10a7fc4556f0,6b16be6d-87b0-4e2b-a6b7-6be0b4affc69,"[1, 40, 12, 13]","[0, 1]","[0, 0]",2.1100000000000008
28f6373c-1ac4-4574-a507-c4b50bc310db,60326602-03ee-4185-a5fa-3410e4aa8657,"[0, 11, 36, 36]","[2, 3]","[0, 0]",0.95
4b807a36-0c21-4f6b-beb9-e29903e78a99,60326602-03ee-4185-a5fa-3410e4aa8657,"[0, 11, 38, 42]","[2, 3]","[0, 1.4627005128644046]",0.95
6295b73e-a0f6-48d4-ab43-63426f8a86da,540026d8-4408-444e-9585-a63fd2eafec2,"[1, 37, 8, 10]","[0, 1]","[0, 0]",1.1500000000000001
302f9f8b-a347-4e7c-ad80-2573fdddc032,540026d8-4408-444e-9585-a63fd2eafec2,"[1, 37, 12, 17]","[0, 1]","[0, 0]",1.1500000000000001
8480bad3-4215-40ac-b5b1-7b0a9d28a700,b7215889-244b-43bb-9876-c41aee366f61,"[0, 11, 36, 36]","[2, 3]","[0, 0]",0.9799999999999999
6a7bd437-9f15-4654-b066-f6cab4ee212c,b7215889-244b-43bb-9876-c41aee366f61,"[0, 11, 38, 42]","[2, 3]","[0, 1.3338089379513145]",0.9799999999999999
fac138a3-c38b-4f3d-a325-085cd6f5e3e1,8bb78e23-c0e3-4f4f-bede-d047c1876912,"[1, 37, 8, 10]","[0, 1]","[0, 0]",1.4300000000000002
cda8d472-705e-4f47-a5b0-3f330e93315e,8bb78e23-c0e3-4f4f-bede-d047c1876912,"[1, 37, 12, 17]","[0, 1]","[0, 0]",1.4300000000000002
5bb1a34a-1cc1-49ff-9b1b-35656823c7ea,2a269b6f-a5c1-4738-ae83-f6dfa39538f0,"[0, 11, 36, 40]","[2, 3]","[3.27000481780804, 0]",1.0299999999999998
7f7fc2f8-f1e6-40e0-948a-66bf0df64da4,2a269b6f-a5c1-4738-ae83-f6dfa39538f0,"[0, 11, 42, 42]","[2, 3]","[0, 2.518653059368715]",1.0299999999999998
8f8083a2-56cb-44c4-a532-7d42b51192cc,ba3a9487-81f1-4a28-979d-a80378595a3b,"[1, 41, 4, 18]","[0, 1]","[4.912921321697499, 0]",3.54
1a419894-e0bb-4c62-b4ba-0f6942f1c8ac,ba3a9487-81f1-4a28-979d-a80378595a3b,"[1, 41, 20, 26]","[0, 1]","[0, 10.553451368169135]",3.54
ab375b10-f399-4f5a-a26b-bfe40d6ff47d,4d9c2a2d-aa34-4f08-85e2-fbb79e31fafd,"[0, 19, 38, 42]","[2, 3]","[14.17943905400352, 0]",0.6699999999999999
bf14af80-d545-407d-b5c7-49488c436ba8,5c6b74ab-58d8-437d-b731-db85f24b4f4b,"[1, 43, 18, 21]","[0, 1]","[0, 16.413895900933834]",0.56
83154643-337e-41bc-87b8-682699b46c74,5295c64d-f9f5-42a5-8f09-bd543fe0413d,"[0, 17, 34, 37]","[2, 3]","[15.795124672462032, 0]",2.0400000000000005
2926819b-e415-4290-9976-320f6afb2e87,5295c64d-f9f5-42a5-8f09-bd543fe0413d,"[0, 17, 39, 49]","[2, 3]","[0, 18.551592620387993]",2.0400000000000005
3a0fa44f-2199-4268-a4c7-744b773acef8,09b5d38f-f843-4046-bb3a-f116db45feaf,"[1, 38, 15, 15]","[0, 1]","[0, 0]",0.18
ebe99d0f-f712-431e-90a5-6b9c56f143c9,09b5d38f-f843-4046-bb3a-f116db45feaf,"[1, 38, 17, 17]","[0, 1]","[0, 12.625543336081037]",0.18
ef0f8953-50c1-48ae-8f6a-019e4c161068,31800362-059a-4065-b1c4-fc1e70a9472a,"[0, 16, 37, 38]","[2, 3]","[13.664047962872923, 0]",0.84
