025a7e39-6998-4181-a309-5996b3ded697,fea15204-8b7a-40e1-9f85-7093ed3f5d15,"[0, 9, 16, 17]","[2, 3]","[0, 0]",1.03
a25cb52c-112c-4282-bb0a-51a3a4705737,868e66c9-c1cf-4c4f-a99d-1a8579a69429,"[1, 15, 9, 9]","[0, 1]","[0.27375523060318385, 0]",1.5000000000000002
edf23851-531f-47ef-9055-32408dd3d271,868e66c9-c1cf-4c4f-a99d-1a8579a69429,"[1, 15, 11, 17]","[0, 1]","[0, 2.904623774337706]",1.5000000000000002
78a250e0-c264-4af3-9eb8-420c18b069b1,6a7d5351-02a3-4060-af04-be1d0bf9a898,"[0, 10, 7, 16]","[2, 3]","[1.6877531273675317, 0]",1.16
2c5bb806-94e7-4297-973a-953eb0410317,23a9f529-8302-45bd-8efb-e00e8d2f51ef,"[1, 17, 5, 14]","[0, 1]","[0, 2.6624904314011424]",1.5200000000000002
4e64a954-0f6d-48c7-bfde-3de2746e5e8f,22d90611-2605-41c5-90ae-c4d382eec4bf,"[0, 4, 13, 16]","[2, 3]","[0, 0]",0.95
6e280e89-ebcf-447f-8c9d-2f884786289e,22d90611-2605-41c5-90ae-c4d382eec4bf,"[0, 4, 18, 19]","[2, 3]","[0, 0]",0.95
53c065ef-53c1-4627-8d39-ff45ac74f8ec,fb5e45ac-fd38-4665-b143-5b643d8a4e76,"[1, 17, 5, 14]","[0, 1]","[0, 2.373766136083197]",0.9899999999999999
501bd9a3-32b0-4dfb-9050-73c3a127bce0,21697a0c-4a68-4ca5-a77f-0e6f5d8d4e04,"[0, 4, 13, 16]","[2, 3]","[0, 0]",0.94
c7dbfeb1-ebed-48a8-9d97-7123aebbc47f,21697a0c-4a68-4ca5-a77f-0e6f5d8d4e04,"[0, 4, 18, 19]","[2, 3]","[0, 0]",0.94
77bbe80d-d711-468c-9941-30fb167935f0,9cfbfb29-8853-4e9a-a6db-8f30f6a27ec6,"[1, 17, 4, 10]","[0, 1]","[3.8911832454780755, 0]",1.8800000000000006
c54c2e04-e697-4af2-af02-60a68a34ab65,9cfbfb29-8853-4e9a-a6db-8f30f6a27ec6,"[1, 17, 12, 14]","[0, 1]","[0, 0]",1.8800000000000006
5d74e530-6dec-420d-ba9d-f7f5566060cb,f42b9b2b-6c37-4b18-b1fc-0e776bd98977,"[0, 11, 16, 17]","[2, 3]","[0, 17.03712618828517]",0.36000000000000004
8f3bd7b9-2bbb-4e06-9acb-15fca69da80a,dfa9d74b-828c-4ed0-addd-00969d4fb858,"[1, 15, 9, 15]","[0, 1]","[26.24353330441708, 0]",0.9699999999999999
e18e811a-1285-4ad0-bda2-d5b4b9b9db1b,dfa9d74b-828c-4ed0-addd-00969d4fb858,"[1, 15, 17, 17]","[0, 1]","[0, 0]",0.9699999999999999
83eaa704-65b5-4647-a0b2-1630d7de30e8,c16d98fd-3c2a-47fa-92ec-29507eb1833e,"[0, 16, 4, 10]","[2, 3]","[25.96989515545014, 0]",2.170000000000001
91b25efd-2c62-4e58-a465-f280d1950026,c16d98fd-3c2a-47fa-92ec-29507eb1833e,"[0, 16, 12, 16]","[2, 3]","[0, 32.703171512358374]",2.170000000000001
315f6210-76a0-4b6a-a1c2-ebb93def9617,7baeb1e3-c9c0-4463-9db6-5788f0db7483,"[1, 11, 15, 16]","[0, 1]","[21.973633875999433, 0]",0.66
e99bd2ab-fa55-4406-a9b4-a37636ee949d,7baeb1e3-c9c0-4463-9db6-5788f0db7483,"[1, 11, 18, 19]","[0, 1]","[0, 0]",0.66
f0c804e4-bfd9-4424-bb58-7427bfb4a1b3,ca06bb6c-eb98-4216-9d9f-89d637fa0548,"[0, 17, 5, 11]","[2, 3]","[0, 24.20511577175761]",0.6799999999999999
202cd516-fb7f-4a18-bc6b-43f881f67b37,1fb7546e-fd78-43f2-9e38-37f416d7b8d2,"[1, 4, 14, 15]","[0, 1]","[0, 0]",0.55
de6a2451-fb48-4986-846e-a2979d44cc8a,1fb7546e-fd78-43f2-9e38-37f416d7b8d2,"[1, 4, 17, 17]","[0, 1]","[0, 27.90029853715832]",0.55
d6f04f16-c8ff-47ea-9c52-680b4a32cf59,5c5cf56b-6438-42e2-8d14-d1da933e29b1,"[0, 16, 4, 12]","[2, 3]","[60.52038707561195, 0]",2.27
ad154c1e-d9ef-437d-89b8-14a7390e5f62,5c5cf56b-6438-42e2-8d14-d1da933e29b1,"[0, 16, 14, 16]","[2, 3]","[0, 60.21417050936684]",2.27
550ff2a9-3f4a-472d-aede-650ac031b2af,dd1bee3f-8f3c-4361-b4b2-dbed996c00d5,"[1, 13, 16, 16]","[0, 1]","[81.00270056247712, 0]",0.18
6d69014a-f396-4d47-89aa-d5f66e598720,6db0bf0a-5bf1-476c-9892-d867f00b7a37,"[0, 17, 13, 17]","[2, 3]","[90.00819754600525, 0]",0.9399999999999998
67b20d7e-e491-4b5f-9511-c55efa07c2bc,7991f4ef-7dc5-40a7-9235-976956d00803,"[1, 18, 15, 17]","[0, 1]","[0, 99.99990463256836]",100.19999999999999
run
new champ,d5e46dee-fa80-4431-98af-929d69c49540,16
1da814bd-e848-4597-9f3c-9f303165500c,c419ff5c-8dee-4a4e-ab14-beeba21eea5c,"[0, 0, 12, 13]","[2, 3]","[14.988147020389658, 0]",1.24
d2db56cc-63f4-43ee-8288-1e4a9a29694c,c419ff5c-8dee-4a4e-ab14-beeba21eea5c,"[0, 0, 15, 19]","[2, 3]","[0, 0]",1.24
cce3fdfc-4897-4f60-86d8-0861be4074db,26835c81-b96e-49ef-b3c2-5d450e65824a,"[1, 14, 0, 8]","[0, 1]","[15.69890181890215, 0]",1.8800000000000006
e90faeab-e43e-4a3a-a71e-38533e4d9789,26835c81-b96e-49ef-b3c2-5d450e65824a,"[1, 14, 10, 10]","[0, 1]","[0, 0]",1.8800000000000006
2fcfe17c-f363-4eef-b9ec-9f6b7df7bd6a,9dee1d66-1b39-4b9b-b4b7-beeadd49bafd,"[0, 9, 10, 17]","[2, 3]","[0, 18.943234948531963]",1.23
333ddf3a-4dda-4f1d-9358-7643d2bbbf42,bd724f55-a493-4b66-9dcc-3fba73696faa,"[1, 9, 7, 9]","[0, 1]","[21.218748752254875, 0]",0.6699999999999999
8bc01875-b402-4ac5-af33-2d789db8e3cf,bd724f55-a493-4b66-9dcc-3fba73696faa,"[1, 9, 11, 12]","[0, 1]","[0, 0]",0.6699999999999999
d93c2f38-ed0d-4971-bd5e-8b823f3c5277,95d9a6d7-054b-4ada-acfe-0ab5b64ddf36,"[0, 10, 7, 15]","[2, 3]","[21.239647764405646, 0]",1.7000000000000004
caef5d58-c157-464d-84c4-b90fb2c2b7ef,95d9a6d7-054b-4ada-acfe-0ab5b64ddf36,"[0, 10, 17, 17]","[2, 3]","[0, 16.803717235869513]",1.7000000000000004
fcb72787-1f29-41eb-8690-3fcc5af37b16,d7b25de5-e595-4a9e-8ace-cb79dbb43111,"[1, 16, 8, 9]","[0, 1]","[0, 0]",1.4200000000000002
7c737d4d-de3a-4cdf-96ad-2e9df46a070d,d7b25de5-e595-4a9e-8ace-cb79dbb43111,"[1, 16, 11, 17]","[0, 1]","[0, 0]",1.4200000000000002
3384f7f8-6424-43ef-a630-513719518a63,b81d07ca-bae1-4fcd-b5b8-6cb25f7090ab,"[0, 10, 7, 16]","[2, 3]","[19.050314605842207, 0]",1.7900000000000007
84e9fc93-7d2e-409e-94f3-92c35015922f,31dd0880-c72e-41d8-89b6-900f7be86d89,"[1, 17, 4, 8]","[0, 1]","[22.016268673025106, 0]",1.3500000000000003
9bdca958-6c0b-4ce5-a9cb-0d8aad750348,31dd0880-c72e-41d8-89b6-900f7be86d89,"[1, 17, 10, 14]","[0, 1]","[0, 27.55955064058474]",1.3500000000000003
332829a4-675d-4f2c-8462-f7b46ebc6696,2f647ca7-0378-4707-a1fd-8b8502387921,"[0, 9, 9, 16]","[2, 3]","[25.75095829251004, 0]",1.5000000000000002
f84ab1d5-62e6-4b52-824b-ef4e513a8cbb,76da5fbb-ded5-4e5e-ad36-469c0ecccc53,"[1, 17, 5, 14]","[0, 1]","[0, 18.973123427329252]",1.4300000000000002
513317f0-78a8-4b33-9972-605cbbec079f,61378c06-2bf2-4008-b417-091cee81da41,"[0, 4, 13, 16]","[2, 3]","[0, 0]",0.94
42731b68-05c8-4954-a041-eead8079d9fd,61378c06-2bf2-4008-b417-091cee81da41,"[0, 4, 18, 19]","[2, 3]","[0, 0]",0.94
7952da48-1720-4440-b548-ac3cbfe3ec3e,fa2bfc0d-422d-47b7-95c9-55ba80f38ad9,"[1, 17, 4, 11]","[0, 1]","[54.55214488881262, 0]",1.7800000000000005
401fe83f-3735-427b-bd91-a060688485dc,fa2bfc0d-422d-47b7-95c9-55ba80f38ad9,"[1, 17, 13, 14]","[0, 1]","[0, 0]",1.7800000000000005
e89786c4-4dfa-4cdf-9423-a20531632035,86d4df00-a4f9-4fb3-b1a5-c05c6aa0b803,"[0, 12, 14, 17]","[2, 3]","[90.00819754600525, 0]",0.67
ef1de772-fa14-4582-b49e-abcc11177b2d,86d4df00-a4f9-4fb3-b1a5-c05c6aa0b803,"[0, 12, 19, 19]","[2, 3]","[0, 0]",0.67
5628e7f9-7400-4582-8edc-9909212aaac8,0441f365-f962-4b81-9ea2-b9c53cbdc918,"[1, 18, 12, 15]","[0, 1]","[99.99990463256836, 0]",100.28
run
new champ,fe861fc2-1853-418c-9f28-16102a374b5f,17
f0884160-52be-4cf2-ac19-ebffe63c3c82,32f00d73-6d22-4d10-8946-d1b99bd5aeb1,"[0, 0, 12, 17]","[2, 3]","[7.269902361472124, 0]",0.7799999999999999
a9f26174-f006-4d16-9db0-5d4e1bcccd32,32f00d73-6d22-4d10-8946-d1b99bd5aeb1,"[0, 0, 19, 19]","[2, 3]","[0, 0]",0.7799999999999999
2078ace0-ef30-457a-8191-6d631930232b,3430fda1-1d5a-4929-b593-951cbd26e3a3,"[1, 18, 0, 1]","[0, 1]","[18.153523316716573, 0]",0.69
afe8eef0-1ec0-46e1-a7cd-5c303b27806e,3430fda1-1d5a-4929-b593-951cbd26e3a3,"[1, 18, 3, 7]","[0, 1]","[0, 0]",0.69
621e864a-c43a-450b-924d-5f357e85b302,aafecaff-ad67-4896-95ce-bc31cb2c294b,"[0, 2, 8, 9]","[2, 3]","[0, 0]",0.9699999999999999
e59beccc-7908-4c4c-95f1-3ca1d2783a04,aafecaff-ad67-4896-95ce-bc31cb2c294b,"[0, 2, 11, 18]","[2, 3]","[0, 9.476061701371382]",0.9699999999999999
3b442837-9514-4159-8b95-a3b581c50e6e,50a5ce30-2398-4300-9806-3c03e8f01287,"[1, 10, 0, 1]","[0, 1]","[0, 0]",0.37
ed8f3f5d-63fb-4215-84a4-09eb5b658298,50a5ce30-2398-4300-9806-3c03e8f01287,"[1, 10, 3, 3]","[0, 1]","[0, 0]",0.37
23c89925-a9a5-4fbb-88b0-648d07356e34,a215a28b-3f0e-4493-96e0-1b846c4e82ea,"[0, 2, 8, 11]","[2, 3]","[13.453628857412314, 0]",1.1300000000000001
7f8aca52-50c9-46d4-ba47-f8f2ffcab030,a215a28b-3f0e-4493-96e0-1b846c4e82ea,"[0, 2, 13, 18]","[2, 3]","[0, 7.098181447284785]",1.1300000000000001
ef973fa4-b4ce-4c73-9d2c-fcc84d51a700,53717c59-ba70-4031-bfac-d0b897e79837,"[1, 12, 3, 3]","[0, 1]","[0, 0]",0.08
972aae80-8ccb-4f30-b127-8319a03a51bf,06088a16-a8f4-43b4-bad2-16c128bfc5ad,"[0, 2, 8, 14]","[2, 3]","[11.40772802961651, 0]",1.5000000000000002
2064ce11-43d9-4c63-ab4b-08ab588866c2,06088a16-a8f4-43b4-bad2-16c128bfc5ad,"[0, 2, 16, 18]","[2, 3]","[0, 6.170340419114705]",1.5000000000000002
7f8ddd71-55bb-47b3-95f2-0408eff1e05d,72002c44-9f75-4b83-b2e6-525c67aef563,"[1, 15, 1, 7]","[0, 1]","[0, 3.0997150019052855]",1.13
1120e74a-08db-4963-b592-f0fa23c44795,6ab87929-be3a-4b50-b490-bfabd0dd46fd,"[0, 0, 12, 15]","[2, 3]","[4.816296869940549, 0]",0.8799999999999999
e89bf788-ea2a-4af6-a63d-2bfe2b47855c,6ab87929-be3a-4b50-b490-bfabd0dd46fd,"[0, 0, 17, 19]","[2, 3]","[0, 4.691793849111251]",0.8799999999999999
8acdf6fc-8156-4d05-a059-e054012ec4a7,71a2695f-50fa-4b50-ab9f-c08beaa9d8f9,"[1, 16, 0, 1]","[0, 1]","[8.096778828318238, 0]",0.74
5cdd8aea-143f-4820-ab7e-a27d5c9b78e9,71a2695f-50fa-4b50-ab9f-c08beaa9d8f9,"[1, 16, 3, 4]","[0, 1]","[0, 0]",0.74
fdf3d3bb-b160-4b52-af6b-07793dbddb4e,3a07b065-b3f4-49a3-be10-862aea0b6b4a,"[0, 2, 8, 13]","[2, 3]","[12.52903276187385, 0]",1.15
65dd66a5-403a-4a01-aa9b-676b5a24d9fa,3a07b065-b3f4-49a3-be10-862aea0b6b4a,"[0, 2, 15, 18]","[2, 3]","[0, 35.08354327306614]",1.15
ffa4564c-0c4e-43b4-9410-f322c80dc2ff,994c3090-d603-4d71-9079-8c69de885eaf,"[1, 14, 0, 5]","[0, 1]","[57.867897749834086, 0]",1.7100000000000004
3f083bc9-adcc-40aa-b6a8-d9fe62d503b2,994c3090-d603-4d71-9079-8c69de885eaf,"[1, 14, 7, 10]","[0, 1]","[0, 0]",1.7100000000000004
4be578bd-e240-4efb-86b6-7eddce49524b,c63fe4bf-fedc-4eec-9654-4db1e0fc1fac,"[0, 6, 14, 16]","[2, 3]","[65.25669152426723, 0]",0.39
60577c1b-dab1-4fc0-9ab7-eb55ed2c98c5,c63fe4bf-fedc-4eec-9654-4db1e0fc1fac,"[0, 6, 18, 18]","[2, 3]","[0, 0]",0.39
a18a998c-72bf-436b-99cd-b30ce4a04110,80bc8468-d8ca-4a9a-8c6b-98bfc1857fda,"[1, 17, 4, 13]","[0, 1]","[72.83317279958726, 0]",1.7200000000000004
b71621b6-5c94-4e7c-b633-14d78614f333,7f5a182e-bc2a-4c2b-8e6a-2737fe6d6b21,"[0, 14, 12, 18]","[2, 3]","[81.00270056247712, 0]",1.13
ebffa2a4-6001-4736-8fad-b1dcba49ecf9,e3d7ad2a-8711-4273-b684-b041312747e2,"[1, 19, 14, 14]","[0, 1]","[90.00819754600525, 0]",0.18
daeeee98-8097-4f7c-9fb5-d6428cbd26eb,e3d7ad2a-8711-4273-b684-b041312747e2,"[1, 19, 16, 16]","[0, 1]","[0, 0]",0.18
b03f06dc-1232-4c64-abca-c7769624071e,412948d1-4d62-4287-8138-f5774a1c2443,"[0, 15, 18, 19]","[2, 3]","[0, 99.99990463256836]",100.1
new champ,d8267c0c-85ef-4e8c-a026-0eb104d91757,81
