run
new champ,11d17302-524f-4412-ad56-44768213c3fe,62
86fac83e-b5ed-4da1-b975-4af2cc32d421,90628271-e7c6-4dea-bee2-daa8c5c5192d,"[0, 2, 8, 8]","[2, 3]","[0.5642645816970719, 0]",1.8900000000000006
87c4958d-f873-4449-bb75-b1e2eb57fba8,90628271-e7c6-4dea-bee2-daa8c5c5192d,"[0, 2, 10, 18]","[2, 3]","[0, 0.8547697133939944]",1.8900000000000006
693d03c8-856b-4fde-b8b0-68131b2fece0,19e19320-807b-47a5-9651-95b555573dea,"[1, 9, 1, 1]","[0, 1]","[0, 0]",0.48
f928de52-b396-4984-acd3-dff567df5ede,19e19320-807b-47a5-9651-95b555573dea,"[1, 9, 3, 5]","[0, 1]","[0, 0.8164945434874483]",0.48
ac2b24bf-f388-456a-8cb7-af949fb71b0e,5b8bf9b1-56ca-4061-9fa7-4debcb7f41e5,"[0, 2, 8, 15]","[2, 3]","[0.8521752518756385, 0]",1.7100000000000004
adebf447-4b6d-43f4-8029-13ee12d05c64,5b8bf9b1-56ca-4061-9fa7-4debcb7f41e5,"[0, 2, 17, 18]","[2, 3]","[0, 0]",1.7100000000000004
e47cf252-5a2d-4556-ad2e-f68a31c039f0,ea7769c7-3b02-4dcd-a5fc-6fbd3bc70f21,"[1, 16, 0, 2]","[0, 1]","[1.1073208543541624, 0]",0.56
2d460f70-9a4a-4903-b2f7-0e6dc3344bf6,ea7769c7-3b02-4dcd-a5fc-6fbd3bc70f21,"[1, 16, 4, 4]","[0, 1]","[0, 0]",0.56
141ecabf-9f72-49b0-b429-9b4dcc19e6e3,d9adc7d4-1eed-40d9-b71a-2076a1afea39,"[0, 3, 4, 6]","[2, 3]","[0.24518273107540942, 0]",2.2500000000000004
9f838c74-ed0a-4071-a784-57c68ca89244,d9adc7d4-1eed-40d9-b71a-2076a1afea39,"[0, 3, 8, 16]","[2, 3]","[0, 2.7876260178799424]",2.2500000000000004
715ee9b6-dd96-42ec-ad4f-db9c69481c4a,9cccd441-d289-4cda-bbc4-b23d793ad232,"[1, 7, 3, 5]","[0, 1]","[4.227450874198139, 0]",1.6800000000000004
80de15d4-559e-4fb4-a66f-2529474953c4,9cccd441-d289-4cda-bbc4-b23d793ad232,"[1, 7, 7, 12]","[0, 1]","[0, 3.6116204150963083]",1.6800000000000004
107f0e54-8ff6-4887-94c4-81b2a4fc994f,0f152332-a8f7-4237-86eb-e5a85329d891,"[0, 6, 6, 8]","[2, 3]","[0, 3.4991988765945203]",0.37
04050b6c-9751-45f9-bfdd-c8a846ffa323,110ae4ef-bc97-4b47-ae9c-d9e573417e6e,"[1, 5, 0, 8]","[0, 1]","[4.596764693177382, 0]",1.7100000000000004
86263b0a-ec75-4468-a945-dfc613210ccd,110ae4ef-bc97-4b47-ae9c-d9e573417e6e,"[1, 5, 10, 12]","[0, 1]","[0, 3.185053499404131]",1.7100000000000004
39947689-7368-43b1-b5a0-f2917f6ee5e6,76b0e894-468b-419c-bc54-485a17f9cd72,"[0, 9, 4, 4]","[2, 3]","[0, 0]",0.37000000000000005
2007a099-55a6-47be-b5a2-d25bec1f55cc,76b0e894-468b-419c-bc54-485a17f9cd72,"[0, 9, 6, 7]","[2, 3]","[0, 3.659702035863873]",0.37000000000000005
4de2755c-a24b-481b-9b75-3deb4fc8744d,52b1f0ef-54e4-471e-8880-5532fb62c557,"[1, 5, 0, 6]","[0, 1]","[2.0596278971436517, 0]",2.0000000000000004
a37d0392-376a-46ef-a9ae-ce2e03b6a62f,52b1f0ef-54e4-471e-8880-5532fb62c557,"[1, 5, 8, 12]","[0, 1]","[0, 4.40793096298866]",2.0000000000000004
092cf906-5c17-42ea-be10-4ba51b0774e0,079a8b75-6eb3-4c47-8887-24e0354a7ccf,"[0, 7, 0, 7]","[2, 3]","[1.6164571822625882, 0]",1.4300000000000002
47057e84-165d-4f33-8ffe-d1e406dca640,079a8b75-6eb3-4c47-8887-24e0354a7ccf,"[0, 7, 9, 10]","[2, 3]","[0, 1.1240404768220171]",1.4300000000000002
be8055f5-72b6-4991-8da7-63e82bf17991,891a4a43-fd4c-4dd8-85db-57baa25ea36d,"[1, 8, 0, 2]","[0, 1]","[2.324996296068125, 0]",1.4200000000000002
4fec179e-f589-4204-96a4-3e3d75128864,891a4a43-fd4c-4dd8-85db-57baa25ea36d,"[1, 8, 4, 8]","[0, 1]","[0, 2.3730480066523216]",1.4200000000000002
fc0a8942-2406-494b-aecc-e5bf58a4c534,ff042717-c346-4e05-8d37-6ce0c9df3aa7,"[0, 3, 4, 13]","[2, 3]","[3.088909304597289, 0]",1.9000000000000006
2a18a799-7770-4943-9452-481fee91b7bc,ff042717-c346-4e05-8d37-6ce0c9df3aa7,"[0, 3, 15, 16]","[2, 3]","[0, 1.3368469262784715]",1.9000000000000006
cc4849e2-6905-438c-97ff-3d0c1bec15d1,3aace971-aeb6-4264-a3bf-1610efedc134,"[1, 14, 0, 2]","[0, 1]","[0, 0]",1.2700000000000002
dd3b16be-47fb-4cd4-9012-e32f13c3b4ed,3aace971-aeb6-4264-a3bf-1610efedc134,"[1, 14, 4, 10]","[0, 1]","[0, 0]",1.2700000000000002
00bb80c3-a8ff-4a05-82c3-68d6da44421a,b6d48dc9-b9ca-4b60-bfce-2887223b4d91,"[0, 3, 4, 4]","[2, 3]","[0, 0]",2.0900000000000007
44f1e042-324a-4586-958c-7a116d508015,b6d48dc9-b9ca-4b60-bfce-2887223b4d91,"[0, 3, 6, 16]","[2, 3]","[0, 3.909432298369919]",2.0900000000000007
d172d367-54dc-4221-88d6-e42fdbe62a95,8a62f839-6c5c-48a8-8da8-8a7855f6bd0c,"[1, 5, 0, 9]","[0, 1]","[4.298590804791438, 0]",1.9900000000000007
54d6c404-3a6a-425d-88a0-d217153b71ce,8a62f839-6c5c-48a8-8da8-8a7855f6bd0c,"[1, 5, 11, 12]","[0, 1]","[0, 12.922644310296132]",1.9900000000000007
e4893d6e-06b3-4004-a79f-15b158fd7038,4e63d7a7-43e9-4d38-88e4-ccbeeeab2cb1,"[0, 10, 2, 4]","[2, 3]","[0, 0]",0.55
71ff250c-f119-4575-9d7d-16d4c2b417ec,606f19e6-0fd9-463e-9dbb-699efed5b900,"[1, 5, 0, 7]","[0, 1]","[12.730715111172064, 0]",1.36
ffde2665-2ba4-4b6c-a486-22e03df0465d,606f19e6-0fd9-463e-9dbb-699efed5b900,"[1, 5, 9, 12]","[0, 1]","[0, 1.4620139405596175]",1.36
a234f454-d761-4ade-9480-afe695bf8f7a,b263575b-6f85-4199-807d-32c560f6a82e,"[0, 8, 5, 8]","[2, 3]","[2.051266176776898, 0]",1.1199999999999999
85de3715-5f56-4ed0-ab63-16dcdd4b6c70,b263575b-6f85-4199-807d-32c560f6a82e,"[0, 8, 10, 11]","[2, 3]","[0, 0]",1.1199999999999999
12892eb3-3978-4e71-9070-8188014a0419,f21c8ac9-1770-4452-a66e-4fac9ad37987,"[1, 9, 7, 9]","[0, 1]","[1.7519829323805356, 0]",0.84
b914bd66-a01d-41ef-9721-4e4e5ade0882,f21c8ac9-1770-4452-a66e-4fac9ad37987,"[1, 9, 11, 12]","[0, 1]","[0, 2.930656764563725]",0.84
cc1404a4-2f82-45e1-a917-bf21aa64eb99,ac343db0-870e-428e-8c69-27c88dd45522,"[0, 10, 8, 17]","[2, 3]","[0, 3.8671402546037017]",1.7000000000000004
36b61b8c-90ed-4fb0-a1b9-9482217fd371,79c8499c-9f55-4da9-8cdf-0a4393b2b411,"[1, 7, 4, 12]","[0, 1]","[0, 3.5538797876189365]",1.4400000000000002
00335042-92f5-4db8-a8dc-59a3ae778221,5226de0b-3a39-4534-b4de-96fa8b12e02e,"[0, 3, 4, 8]","[2, 3]","[2.124542594085388, 0]",2.0000000000000004
23117b18-3036-46d2-8e26-bd0c1302ede4,5226de0b-3a39-4534-b4de-96fa8b12e02e,"[0, 3, 10, 16]","[2, 3]","[0, 1.8109517153304262]",2.0000000000000004
f39eeb4b-2f52-4286-9f47-d0524a6b6dfc,4b984ded-5672-4c28-b696-a3f664988f7b,"[1, 9, 1, 4]","[0, 1]","[0.4868519013553412, 0]",0.57
3ab370d5-292d-42db-8308-956138621bd6,5c9f6a47-e468-463a-a5f3-59cfc373878d,"[0, 5, 4, 5]","[2, 3]","[0, 0]",1.05
cc17e2d1-2396-4652-8b2b-27ae9d3e6526,5c9f6a47-e468-463a-a5f3-59cfc373878d,"[0, 5, 7, 12]","[2, 3]","[0, 0.771603530598711]",1.05
6e0e9cfe-abc1-485c-a3db-eb4f0c7e319a,d5a322de-572d-424b-9041-dbfcbeb8f949,"[1, 6, 0, 7]","[0, 1]","[0.5155875438592185, 0]",1.35
16aaa760-5134-4ac3-a003-ec8c51d059b0,d5a322de-572d-424b-9041-dbfcbeb8f949,"[1, 6, 9, 9]","[0, 1]","[0, 1.252271847373629]",1.35
0ef16b33-bffe-4a1a-994d-ca1c5ae2cb4b,7f390b74-1618-48cc-8f2e-e129c622b13c,"[0, 8, 5, 7]","[2, 3]","[1.5106319631590925, 0]",1.02
7ec1f6db-b9cb-406e-9139-2e315a735957,7f390b74-1618-48cc-8f2e-e129c622b13c,"[0, 8, 9, 11]","[2, 3]","[0, 1.10708131563383]",1.02
30ce1105-15b5-4bf2-aa95-42e91064c85a,09c5e0d7-4cd2-4b67-b49d-6806c97f0498,"[1, 8, 0, 1]","[0, 1]","[0, 0]",0.7799999999999999
916d0509-668f-4a57-99c0-99185c3d5052,09c5e0d7-4cd2-4b67-b49d-6806c97f0498,"[1, 8, 3, 8]","[0, 1]","[0, 1.0012426402390946]",0.7799999999999999
cb3fb6a9-9b52-4dbd-8a00-2dda80065335,d95e1a2f-b3bf-4ba2-af35-3bb044d5d90d,"[0, 2, 8, 8]","[2, 3]","[1.0273525556728202, 0]",1.8800000000000006
15630fa9-e5f1-4fb8-a2b3-87ee80382657,d95e1a2f-b3bf-4ba2-af35-3bb044d5d90d,"[0, 2, 10, 18]","[2, 3]","[0, 0.7704307183032411]",1.8800000000000006
cb353e28-ec00-40e6-8229-05fb8954ff12,3cbbf955-5315-47a5-b654-66e1cf373009,"[1, 9, 1, 1]","[0, 1]","[0, 0]",0.65
4b3fdcc2-19ae-47af-878e-3f04258e11bb,3cbbf955-5315-47a5-b654-66e1cf373009,"[1, 9, 3, 5]","[0, 1]","[0, 0.5297665810936844]",0.65
4a1357ef-d181-4708-8e9d-0fcd638b5b75,b9e94f7a-81c6-4631-8812-24c48b9d384d,"[0, 2, 8, 9]","[2, 3]","[1.921942054661249, 0]",1.7800000000000005
824f68e9-ea1b-4be2-9b4b-045dd6251ae0,b9e94f7a-81c6-4631-8812-24c48b9d384d,"[0, 2, 11, 18]","[2, 3]","[0, 0.8458090491794412]",1.7800000000000005
c00ae505-7c4d-4981-a72f-3e6a30ce6142,d247c3da-aded-4377-90a4-dd5cc20fe357,"[1, 10, 0, 0]","[0, 1]","[0, 0]",0.48
f00dc547-791b-494a-ac63-f4bdd12f2d8b,d247c3da-aded-4377-90a4-dd5cc20fe357,"[1, 10, 2, 3]","[0, 1]","[0, 3.1425445108690164]",0.48
4e2dce11-9024-4a65-a26d-c7a38f65daab,0e8c4a01-f167-41e0-86c8-3bd076317c99,"[0, 1, 0, 4]","[2, 3]","[0, 0]",2.0100000000000007
e6627c1f-0fb5-4d80-951e-ff10adfecbe2,0e8c4a01-f167-41e0-86c8-3bd076317c99,"[0, 1, 6, 11]","[2, 3]","[0, 2.439861953058321]",2.0100000000000007
acd8f6f7-4257-4ec6-9b07-cdfe0fd38790,ed6950b5-9a09-48e6-a669-96c6a53a35a5,"[1, 5, 0, 3]","[0, 1]","[4.134593445898885, 0]",2.170000000000001
a49e054d-b0c3-42db-b586-d7eb003dde56,ed6950b5-9a09-48e6-a669-96c6a53a35a5,"[1, 5, 5, 12]","[0, 1]","[0, 2.1137717034985783]",2.170000000000001
e9f88866-f19b-4d5d-9ed4-401ebc8c2a7f,119cf691-dea8-4dfe-b790-8fa609d9dc5f,"[0, 4, 0, 1]","[2, 3]","[0, 0]",1.2500000000000002
d54046ea-65b3-4524-af43-df33f20fbe92,119cf691-dea8-4dfe-b790-8fa609d9dc5f,"[0, 4, 3, 9]","[2, 3]","[0, 1.5456470471375603]",1.2500000000000002
c92cb168-8ff0-40e7-9513-b8060dfef693,76c00c31-1bbd-4cea-ba8f-ca1a048fbe4d,"[1, 2, 4, 15]","[0, 1]","[0, 1.5141721023662762]",2.1800000000000006
b243b3f5-b8a2-49a4-86df-fd5098a3a119,f2f8fdb5-61ea-4578-bbe2-fb068e5f72cb,"[0, 3, 1, 1]","[2, 3]","[0, 0]",0.08000000000000002
caa31ea2-0d5d-47ff-90f7-8bf1f1fe4058,10c0c1fa-d4e5-44d2-808e-dd63751d106a,"[1, 2, 3, 3]","[0, 1]","[2.1605147544304595, 0]",2.250000000000001
4fde4985-8f4e-4b14-b6c1-ec3c8fb8fa80,10c0c1fa-d4e5-44d2-808e-dd63751d106a,"[1, 2, 5, 15]","[0, 1]","[0, 0]",2.250000000000001
09dcc975-310f-471b-89d8-08eb9e929b75,3d01422e-be8d-4e6c-89ea-adff9f6a6b8b,"[0, 4, 0, 4]","[2, 3]","[2.568545398116308, 0]",1.5100000000000002
d51cabd7-caf5-494d-bbec-3fb929ecf46f,3d01422e-be8d-4e6c-89ea-adff9f6a6b8b,"[0, 4, 6, 9]","[2, 3]","[0, 0]",1.5100000000000002
34591561-c10b-4e29-8810-65cbc3a0686e,6e1a6e9f-5448-4a25-9610-6b08d98667c0,"[1, 5, 0, 10]","[0, 1]","[4.558348751756293, 0]",1.8500000000000005
e1136f65-24e4-49a9-b7a7-17c48b4c1c01,6e1a6e9f-5448-4a25-9610-6b08d98667c0,"[1, 5, 12, 12]","[0, 1]","[0, 27.155711965952797]",1.8500000000000005
7986237d-2511-42e9-b842-d333505e59aa,68a2a1e4-0361-4594-a9d3-81158e3811b3,"[0, 11, 4, 5]","[2, 3]","[65.62649407908938, 0]",1.6000000000000003
580c9ae7-f1e7-4e97-ab62-d9187ce0e79c,68a2a1e4-0361-4594-a9d3-81158e3811b3,"[0, 11, 7, 13]","[2, 3]","[0, 0]",1.6000000000000003
dc8d94a2-c493-4d24-b220-e9eb17a2fe27,22f62c02-a392-4f34-8384-1defb25f0716,"[1, 6, 11, 13]","[0, 1]","[68.70763589606574, 0]",1.5200000000000002
fad6fb39-0394-4101-958b-76d8a4ee0d69,22f62c02-a392-4f34-8384-1defb25f0716,"[1, 6, 15, 19]","[0, 1]","[0, 51.781380420638754]",1.5200000000000002
9af919a5-b855-4452-964c-8c54e5fd18b0,f004136e-5515-424e-9c85-ecd8e36afe9d,"[0, 14, 1, 5]","[2, 3]","[0, 0]",1.2500000000000002
0e48a384-757f-43f2-b0b8-b88498259c39,f004136e-5515-424e-9c85-ecd8e36afe9d,"[0, 14, 7, 10]","[2, 3]","[0, 0]",1.2500000000000002
6dd40235-5a6a-4d7b-8b64-efe695c6c6af,2a32b494-677f-4f6a-b8a7-c13a0073ac3d,"[1, 6, 11, 16]","[0, 1]","[86.67923685310379, 0]",1.05
d89012cc-68ac-4865-a533-26a8ae30685f,2a32b494-677f-4f6a-b8a7-c13a0073ac3d,"[1, 6, 18, 19]","[0, 1]","[0, 0]",1.05
cffe1bec-ea2a-46ca-ac13-b3b155d9b569,ca4a5e96-fdd2-434c-a160-c79c2ba96b8b,"[0, 17, 4, 10]","[2, 3]","[99.99990463256836, 0]",100.75999999999999
run
run
new champ,a151614c-3f4d-400f-a631-200daec4f59e,18
14baefbd-5f96-42e7-a133-705fc2d74a55,1c348538-8afa-4e1e-ab8a-88b30b7b43d3,"[0, 7, 0, 0]","[2, 3]","[0, 0]",1.0799999999999998
cfed3f51-d335-47b4-9e78-069fd2025049,1c348538-8afa-4e1e-ab8a-88b30b7b43d3,"[0, 7, 2, 10]","[2, 3]","[0, 0.0637645680937508]",1.0799999999999998
e3d461cd-946e-4b1f-8bea-afe8d631ce30,e303f74d-5024-4aa9-b780-140a060c1de5,"[1, 1, 3, 6]","[0, 1]","[0, 0]",0.74
53d562a6-2269-4810-b455-f8eb1afb345c,4fafae2d-10f3-4064-81c3-a04789dce593,"[0, 7, 0, 4]","[2, 3]","[0.0639402999472597, 0]",1.6900000000000004
78ec8c68-0cfa-4a9b-9037-cd88c1519e71,4fafae2d-10f3-4064-81c3-a04789dce593,"[0, 7, 6, 10]","[2, 3]","[0, 0.06109895169430706]",1.6900000000000004
93bdf61d-e6a9-467b-89fe-fa1284005f4c,05a0f227-4ba6-48f6-aa62-51519f25451e,"[1, 5, 0, 4]","[0, 1]","[0, 0]",1.6300000000000003
ab1c3c81-5ced-497e-b4e7-42f0536c8bf3,05a0f227-4ba6-48f6-aa62-51519f25451e,"[1, 5, 6, 12]","[0, 1]","[0, 0.06703390817930321]",1.6300000000000003
6f81c288-144c-49df-ad21-8341457c1fb6,d121b31a-110e-406b-9b02-89a634f69ce7,"[0, 5, 4, 4]","[2, 3]","[0, 0]",1.4100000000000001
3dc3c791-2500-4bfb-bf14-d13595bc2f70,d121b31a-110e-406b-9b02-89a634f69ce7,"[0, 5, 6, 12]","[2, 3]","[0, 0.07549519930196602]",1.4100000000000001
49c15667-7e42-43c9-9cbd-eb8d1ee5bf4a,a9ac489b-5b9b-4976-a02f-a91bf91752e9,"[1, 5, 0, 4]","[0, 1]","[0, 0]",1.8100000000000007
e87a5bf9-252e-41a4-8aa2-832091da3193,a9ac489b-5b9b-4976-a02f-a91bf91752e9,"[1, 5, 6, 12]","[0, 1]","[0, 0.06796143489983444]",1.8100000000000007
ba4fdc1f-2a4a-46e2-9058-660da474800f,bb94d0ce-3ca3-4377-9111-1db6884d0fba,"[0, 5, 4, 7]","[2, 3]","[0.06606136297470552, 0]",0.85
ea2f8e71-5d20-4a16-afd3-b106ce5457a3,bb94d0ce-3ca3-4377-9111-1db6884d0fba,"[0, 5, 9, 12]","[2, 3]","[0, 0]",0.85
df6b3856-5686-44db-8f22-07198372a842,42160467-27c3-491c-9f6b-797ad82bfcad,"[1, 8, 1, 8]","[0, 1]","[0, 0.06134479627353225]",1.04
ddda47a0-f8b9-4187-9552-5bc49390f9ae,9bd9c7e8-3465-463d-a904-0c4850002706,"[0, 0, 0, 1]","[2, 3]","[0, 0]",1.5100000000000002
8a1ec35f-dc86-4658-a560-2ca54778fa79,9bd9c7e8-3465-463d-a904-0c4850002706,"[0, 0, 3, 8]","[2, 3]","[0, 0.059066382088297474]",1.5100000000000002
00b91f47-904b-44b2-9b9c-95fa80076fb6,c5bae6b6-6db7-4715-8993-68dd9bc15a98,"[1, 2, 0, 0]","[0, 1]","[0.055845292104228984, 0]",0.17
3a74652c-ff1d-4b62-8789-75a2817fb31b,5eb87be7-4f8f-4bc7-a6e0-1ef7a1d66a2f,"[0, 1, 0, 5]","[2, 3]","[0.05169170434375764, 0]",1.8800000000000008
9d0c2363-adac-4669-b811-9158747c8110,5eb87be7-4f8f-4bc7-a6e0-1ef7a1d66a2f,"[0, 1, 7, 11]","[2, 3]","[0, 0]",1.8800000000000008
b8a8c2fc-421a-4942-abe5-7df4710e9879,0edd6f7f-7ce1-4c86-a80e-215bb82db36f,"[1, 6, 0, 3]","[0, 1]","[0.04668371870269776, 0]",1.5100000000000002
1bce7ef0-332d-47df-a84e-f78423c5d5ad,0edd6f7f-7ce1-4c86-a80e-215bb82db36f,"[1, 6, 5, 9]","[0, 1]","[0, 0]",1.5100000000000002
bd7ea92a-2882-4fdc-9504-8f504c52a173,a91a5a90-ac55-41d8-883a-158a6783a2ec,"[0, 4, 0, 1]","[2, 3]","[0, 0]",1.4200000000000002
93c48a47-90c7-43fd-baa1-ebd4bf38965b,a91a5a90-ac55-41d8-883a-158a6783a2ec,"[0, 4, 3, 9]","[2, 3]","[0, 0.04090101902961731]",1.4200000000000002
d4a083c5-fc45-4000-8303-34232b0ff970,dfb7b9d7-ebc7-416c-b586-f0b272c662af,"[1, 2, 3, 13]","[0, 1]","[0.034378787755966186, 0]",2.1800000000000006
31ef3a5d-aee1-47a7-8045-17d14f60bf84,dfb7b9d7-ebc7-416c-b586-f0b272c662af,"[1, 2, 15, 15]","[0, 1]","[0, 0]",2.1800000000000006
ce435e40-1713-4c7b-9755-83e79d990d56,99b39e08-99a8-44a0-8af6-22196574deaa,"[0, 14, 1, 5]","[2, 3]","[0.027098180294036867, 0]",1.6100000000000003
87e30b61-2e08-419f-be48-05e84c41b501,99b39e08-99a8-44a0-8af6-22196574deaa,"[0, 14, 7, 10]","[2, 3]","[0, 0]",1.6100000000000003
0aec2f0e-0887-41db-82e7-e59374a5dca0,02bb9013-3d53-4f08-82cb-9db45d27cd5b,"[1, 6, 11, 16]","[0, 1]","[0.018999810218811038, 0]",1.25
5b769f2e-2922-4bef-aa3c-4b1851392216,02bb9013-3d53-4f08-82cb-9db45d27cd5b,"[1, 6, 18, 19]","[0, 1]","[0, 0]",1.25
78b0ffb9-7611-4627-92e9-1a9b4637d494,06447cef-b38c-4a5c-a4cc-b9e7f2373b9a,"[0, 17, 6, 10]","[2, 3]","[0, 0.009999990463256836]",100.39999999999999
new champ,9dbddd8c-2c55-4eed-9307-1081bfeced69,20
14baefbd-5f96-42e7-a133-705fc2d74a55,1c348538-8afa-4e1e-ab8a-88b30b7b43d3,"[0, 7, 0, 0]","[2, 3]","[0, 0]",1.0799999999999998
cfed3f51-d335-47b4-9e78-069fd2025049,1c348538-8afa-4e1e-ab8a-88b30b7b43d3,"[0, 7, 2, 10]","[2, 3]","[0, 0.10527635445937555]",1.0799999999999998
e3d461cd-946e-4b1f-8bea-afe8d631ce30,e303f74d-5024-4aa9-b780-140a060c1de5,"[1, 1, 3, 6]","[0, 1]","[0, 0]",0.74
53d562a6-2269-4810-b455-f8eb1afb345c,4fafae2d-10f3-4064-81c3-a04789dce593,"[0, 7, 0, 4]","[2, 3]","[0.3612080222300289, 0]",1.6900000000000004
78ec8c68-0cfa-4a9b-9037-cd88c1519e71,4fafae2d-10f3-4064-81c3-a04789dce593,"[0, 7, 6, 10]","[2, 3]","[0, 0.05209448926892645]",1.6900000000000004
93bdf61d-e6a9-467b-89fe-fa1284005f4c,05a0f227-4ba6-48f6-aa62-51519f25451e,"[1, 5, 0, 4]","[0, 1]","[0, 0]",1.6300000000000003
ab1c3c81-5ced-497e-b4e7-42f0536c8bf3,05a0f227-4ba6-48f6-aa62-51519f25451e,"[1, 5, 6, 12]","[0, 1]","[0, 1.2529377824271934]",1.6300000000000003
6f81c288-144c-49df-ad21-8341457c1fb6,d121b31a-110e-406b-9b02-89a634f69ce7,"[0, 5, 4, 4]","[2, 3]","[0, 0]",1.4100000000000001
3dc3c791-2500-4bfb-bf14-d13595bc2f70,d121b31a-110e-406b-9b02-89a634f69ce7,"[0, 5, 6, 12]","[2, 3]","[0, 0.44600950234339265]",1.4100000000000001
49c15667-7e42-43c9-9cbd-eb8d1ee5bf4a,a9ac489b-5b9b-4976-a02f-a91bf91752e9,"[1, 5, 0, 4]","[0, 1]","[0, 0]",1.8100000000000007
e87a5bf9-252e-41a4-8aa2-832091da3193,a9ac489b-5b9b-4976-a02f-a91bf91752e9,"[1, 5, 6, 12]","[0, 1]","[0, 0.37511473242706234]",1.8100000000000007
ba4fdc1f-2a4a-46e2-9058-660da474800f,bb94d0ce-3ca3-4377-9111-1db6884d0fba,"[0, 5, 4, 7]","[2, 3]","[3.6010264853303724, 0]",0.85
ea2f8e71-5d20-4a16-afd3-b106ce5457a3,bb94d0ce-3ca3-4377-9111-1db6884d0fba,"[0, 5, 9, 12]","[2, 3]","[0, 0]",0.85
df6b3856-5686-44db-8f22-07198372a842,42160467-27c3-491c-9f6b-797ad82bfcad,"[1, 8, 1, 8]","[0, 1]","[0, 7.96209463304854]",1.04
ddda47a0-f8b9-4187-9552-5bc49390f9ae,9bd9c7e8-3465-463d-a904-0c4850002706,"[0, 0, 0, 1]","[2, 3]","[0, 0]",1.5100000000000002
8a1ec35f-dc86-4658-a560-2ca54778fa79,9bd9c7e8-3465-463d-a904-0c4850002706,"[0, 0, 3, 8]","[2, 3]","[0, 14.423461139160562]",1.5100000000000002
