run
new champ,ccbedbb1-9ec7-439c-9de7-6fd964d82be1,39
7ce70a8c-fdb5-44c5-a426-e436a227e871,6bc02dcd-dc0d-4bb4-8caa-93ce24c858d8,"[1, 7, 27, 28]","[0, 1]","[0, 0]",1.0399999999999998
239b1e0c-e8b6-490e-abad-78d7341980b2,9e817cfb-f7d9-4c3f-9082-3dada8ded7a4,"[0, 26, 5, 19]","[2, 3]","[0.07881207578697658, 0]",2.85
9b49b115-3d77-4008-b1ef-04b8495a129e,9e817cfb-f7d9-4c3f-9082-3dada8ded7a4,"[0, 26, 21, 21]","[2, 3]","[0, 0]",2.85
9507b2bb-afce-40dc-9a59-4db7b35c5520,0f86925f-f733-4e1a-89c5-efd3b6f9f051,"[1, 20, 13, 29]","[0, 1]","[0.07815246610382687, 0]",3.3600000000000008
2b80dc94-c8e2-426a-af05-aec0ae77720f,0f86925f-f733-4e1a-89c5-efd3b6f9f051,"[1, 20, 31, 35]","[0, 1]","[0, 0.07681456140467753]",3.3600000000000008
633d0ab7-0889-4ec9-9613-ff5e8f8ac1c7,ae6834f8-3b43-4d09-9918-b1d6f4932ebf,"[0, 30, 21, 37]","[2, 3]","[0, 0.09261505982127421]",1.6900000000000004
cffa0ef1-734e-4ca2-882e-f9131576ebb5,17a1a866-dcc2-494c-9439-7afb2d408fc5,"[1, 20, 13, 29]","[0, 1]","[0.06916053389470278, 0]",2.6500000000000012
5382c12a-fa0d-4dcd-a5ed-4cb37fa20516,17a1a866-dcc2-494c-9439-7afb2d408fc5,"[1, 20, 31, 35]","[0, 1]","[0, 0.09353929976927532]",2.6500000000000012
8ab24fc8-2598-47af-bb80-1a02b0b41256,62d87f40-26b4-4d7c-ac1f-73772f13e493,"[0, 30, 20, 33]","[2, 3]","[0.0924010138661032, 0]",3.0699999999999994
699044b6-29f0-4fd0-b431-035d13efb1c9,62d87f40-26b4-4d7c-ac1f-73772f13e493,"[0, 30, 35, 37]","[2, 3]","[0, 0]",3.0699999999999994
9e31c5ec-2071-456a-a4da-7ecf529fd7f2,30c2243e-93c6-4acd-a347-07131472129b,"[1, 34, 28, 29]","[0, 1]","[0, 0]",1.14
1d2a4d1d-e7b7-4e1d-9591-9bafca95ba15,30c2243e-93c6-4acd-a347-07131472129b,"[1, 34, 31, 35]","[0, 1]","[0, 0]",1.14
0d6348e4-1a8b-45b7-887e-fc4911c5e21b,b34f9cc0-2613-4ab8-8079-b6946553400f,"[0, 30, 20, 26]","[2, 3]","[0.09235440954947788, 0]",2.95
9723c847-238d-48f1-a814-6049744716f2,b34f9cc0-2613-4ab8-8079-b6946553400f,"[0, 30, 28, 37]","[2, 3]","[0, 0.09249154429737667]",2.95
438e4407-5f52-4d42-a7be-28a617228fbe,a0546420-e2c9-493b-9212-c88a08754433,"[1, 27, 22, 29]","[0, 1]","[0, 0]",2.210000000000001
c41d7a23-abe3-4899-8406-0885f0964c60,a0546420-e2c9-493b-9212-c88a08754433,"[1, 27, 31, 37]","[0, 1]","[0, 0]",2.210000000000001
34924dd3-d55e-4ff7-811b-4ec824d89f8f,d0d99a0f-0591-4c36-af4a-5fe23ec50d8e,"[0, 30, 20, 20]","[2, 3]","[0.08379139225834796, 0]",2.310000000000001
a705a2f7-5760-447a-8a7f-2cc1bead0200,d0d99a0f-0591-4c36-af4a-5fe23ec50d8e,"[0, 30, 22, 37]","[2, 3]","[0, 0.09208857000886553]",2.310000000000001
418bbd09-6fc4-4647-b2ac-23673f9100b8,e325ca1c-7a50-40f7-83af-c07640bc1477,"[1, 21, 24, 28]","[0, 1]","[0, 0]",1.23
b4090ce0-f8a5-4ea3-a1b7-0ab5c607e5d6,e325ca1c-7a50-40f7-83af-c07640bc1477,"[1, 21, 30, 31]","[0, 1]","[0, 0.08183700403244695]",1.23
895022b4-3430-4d9e-b74d-a6bbff0751ef,0775131d-f0cf-411f-9cf4-0850025baa86,"[0, 29, 19, 19]","[2, 3]","[0, 0]",0.56
9a14b5df-76cc-4bf8-bc35-6cf06f933908,0775131d-f0cf-411f-9cf4-0850025baa86,"[0, 29, 21, 23]","[2, 3]","[0, 0.085343535902762]",0.56
1c55f806-d597-4d79-9fa2-0a80f0938e6e,94a5644f-09ab-4e1e-9785-2a2945c1e292,"[1, 20, 13, 32]","[0, 1]","[0.059011496396734836, 0]",2.720000000000001
7b3aa20c-8e7c-446b-8206-74c15250733a,94a5644f-09ab-4e1e-9785-2a2945c1e292,"[1, 20, 34, 35]","[0, 1]","[0, 0]",2.720000000000001
87e85ef7-2965-4146-b25d-e92cc002ac1d,38c93ea0-6f80-44d2-a50c-52eafb6bb141,"[0, 33, 16, 19]","[2, 3]","[0, 0]",2.0900000000000007
dc8454f5-ba1e-4048-bf01-7b328a8f6c8a,38c93ea0-6f80-44d2-a50c-52eafb6bb141,"[0, 33, 21, 29]","[2, 3]","[0, 0]",2.0900000000000007
d0b4a22c-bca6-4b1e-b8ca-0f0bdfb71221,9f1e6159-d1b7-453d-84ed-365c93528dec,"[1, 20, 13, 27]","[0, 1]","[0.0550447003551936, 0]",2.3600000000000008
98ba76d6-f3e1-4aab-a900-cb5b5488bdfe,9f1e6159-d1b7-453d-84ed-365c93528dec,"[1, 20, 29, 35]","[0, 1]","[0, 0.043667396381601706]",2.3600000000000008
d13b2a0b-c505-487c-8bd0-b99267cbf722,f7783301-a8c9-4c71-a8be-0c3c094fa329,"[0, 28, 20, 24]","[2, 3]","[0.018999999999999583, 0]",0.8899999999999999
da9bedab-4159-4df7-bdb4-4bf646564712,f7783301-a8c9-4c71-a8be-0c3c094fa329,"[0, 28, 26, 29]","[2, 3]","[0, 0]",0.8899999999999999
a9edbce5-98be-4b8e-9228-30200b4e1be3,a20b3f4c-5360-4e13-9682-a9385a2503f7,"[1, 25, 28, 42]","[0, 1]","[0, 0.009999999999999992]",101.39999999999999
new champ,01171268-bf7f-4324-9a71-2ebd0bc84960,44
066effb7-1da4-46b3-9222-6f1c3ded8193,82c0c889-35e4-46c4-b29c-6b6c81a9f833,"[0, 20, 5, 12]","[2, 3]","[0, 1.9452564404674257]",0.8799999999999999
c02fc6a2-ca82-4209-acca-d02e98ef76bd,0b491f27-718e-4614-921f-264db3d3b04f,"[1, 4, 13, 13]","[0, 1]","[0, 0]",1.2500000000000002
582eab56-94d0-4339-b61c-17e06f9039da,0b491f27-718e-4614-921f-264db3d3b04f,"[1, 4, 15, 23]","[0, 1]","[0, 1.5907463217336675]",1.2500000000000002
99cf983f-3659-426b-90d7-61a3930d6159,2442f471-e789-4155-bfa2-4b207b7a2339,"[0, 14, 5, 7]","[2, 3]","[0, 0]",0.56
4df0b404-56f2-4a74-a652-028f69ff9e6d,be97d734-9ec9-4f48-bfcf-be6bce8fae49,"[1, 4, 13, 20]","[0, 1]","[2.196253231168637, 0]",1.7700000000000005
905ce072-eb4a-421d-94df-7e431dce75f4,be97d734-9ec9-4f48-bfcf-be6bce8fae49,"[1, 4, 22, 23]","[0, 1]","[0, 0]",1.7700000000000005
a7ec3369-34a3-4591-906d-dbc4dbc47e62,1e8a53e1-70e5-4c6b-b068-edf4702515f5,"[0, 21, 5, 5]","[2, 3]","[0, 0]",0.08
8da8cccd-fce6-4af4-a001-50d9398553a2,bc111f56-a81b-4dcf-a7e4-7e354e271a7b,"[1, 4, 13, 18]","[0, 1]","[2.5837635839845454, 0]",1.1
e0e06010-44c8-4724-9657-96efac80087d,bc111f56-a81b-4dcf-a7e4-7e354e271a7b,"[1, 4, 20, 23]","[0, 1]","[0, 2.232902341636261]",1.1
fa04d1bf-646f-4d59-b065-481ea93b1231,f92031b4-6a97-40fd-b3ce-563d399c8827,"[0, 19, 0, 1]","[2, 3]","[0, 0]",0.38
b5d1ebd4-24ee-4e7b-b4ba-a349fbc713fc,f92031b4-6a97-40fd-b3ce-563d399c8827,"[0, 19, 3, 4]","[2, 3]","[0, 3.694790623774339]",0.38
8bb3f092-3374-44c1-b60a-6d427932b7a4,94c16f87-be46-4900-935b-ac02521f3a2e,"[1, 2, 18, 24]","[0, 1]","[4.0129762186560125, 0]",0.8699999999999999
5adee9fd-2180-4f01-8733-a02ff0306a06,94c16f87-be46-4900-935b-ac02521f3a2e,"[1, 2, 26, 26]","[0, 1]","[0, 0]",0.8699999999999999
31adbfd0-0070-402e-a718-2066fae61d75,4e514651-0c0e-41b3-ae28-83f450257881,"[0, 25, 2, 5]","[2, 3]","[4.583749412974323, 0]",0.8899999999999999
80d8c422-7e61-4cbe-bd53-4115436b05e8,4e514651-0c0e-41b3-ae28-83f450257881,"[0, 25, 7, 11]","[2, 3]","[0, 5.484956871086571]",0.8899999999999999
c2599cb1-4787-45d4-a54f-b608a75c1e93,5e392bb7-d806-4bc0-af63-707c2c5cb9fe,"[1, 6, 22, 25]","[0, 1]","[5.122519948303034, 0]",2.7500000000000004
c63e2fbc-4453-4c94-a360-ff944675913e,5e392bb7-d806-4bc0-af63-707c2c5cb9fe,"[1, 6, 27, 38]","[0, 1]","[0, 0]",2.7500000000000004
8bf250c5-b7e7-4fc5-b790-42f19913329a,7b6d262f-ff91-4404-bbd0-e7015622831a,"[0, 26, 5, 10]","[2, 3]","[6.208253209064424, 0]",2.9399999999999995
a3c7cc61-22f2-4531-8235-175943f41575,7b6d262f-ff91-4404-bbd0-e7015622831a,"[0, 26, 12, 21]","[2, 3]","[0, 3.941399556259835]",2.9399999999999995
fca86fc4-c0aa-48b3-bdf0-265c5beec005,bffa318f-8c7f-4da2-ae2f-69ccccf02898,"[1, 11, 26, 29]","[0, 1]","[0, 3.6155612170954647]",0.65
1f188b7e-66d5-4474-94da-09c55d55745c,7cceb0f8-0847-4a6d-9dd5-dc0562caf5d8,"[0, 25, 3, 11]","[2, 3]","[0, 3.36822329366641]",1.7000000000000004
d06cedea-3cd0-4bdc-ba42-eb79df12a837,7069064b-f8dc-4337-a299-8f47dc01e7ae,"[1, 2, 18, 22]","[0, 1]","[3.7530836364220725, 0]",1.4100000000000001
88e5ebfb-c7b2-42b0-89f1-ab0676194da9,7069064b-f8dc-4337-a299-8f47dc01e7ae,"[1, 2, 24, 26]","[0, 1]","[0, 3.902363808702342]",1.4100000000000001
cebd4edf-c5ff-47e2-8a14-6f3d56558ef0,5ef625c0-d4d5-4871-a869-e355dac6aefc,"[0, 23, 0, 6]","[2, 3]","[5.598558393954738, 0]",1.1700000000000002
c6609886-8585-446c-9eb8-8a7a5aec24fe,5ef625c0-d4d5-4871-a869-e355dac6aefc,"[0, 23, 8, 10]","[2, 3]","[0, 0]",1.1700000000000002
8b815b1f-f1f6-4d15-806f-39282732e8e0,6bc02dcd-dc0d-4bb4-8caa-93ce24c858d8,"[1, 7, 22, 25]","[0, 1]","[7.939461358539114, 0]",1.0399999999999998
7ce70a8c-fdb5-44c5-a426-e436a227e871,6bc02dcd-dc0d-4bb4-8caa-93ce24c858d8,"[1, 7, 27, 28]","[0, 1]","[0, 0]",1.0399999999999998
239b1e0c-e8b6-490e-abad-78d7341980b2,9e817cfb-f7d9-4c3f-9082-3dada8ded7a4,"[0, 26, 5, 19]","[2, 3]","[8.265497859728242, 0]",2.85
9b49b115-3d77-4008-b1ef-04b8495a129e,9e817cfb-f7d9-4c3f-9082-3dada8ded7a4,"[0, 26, 21, 21]","[2, 3]","[0, 0]",2.85
9507b2bb-afce-40dc-9a59-4db7b35c5520,0f86925f-f733-4e1a-89c5-efd3b6f9f051,"[1, 20, 13, 29]","[0, 1]","[14.144450563758571, 0]",3.3600000000000008
2b80dc94-c8e2-426a-af05-aec0ae77720f,0f86925f-f733-4e1a-89c5-efd3b6f9f051,"[1, 20, 31, 35]","[0, 1]","[0, 0]",3.3600000000000008
633d0ab7-0889-4ec9-9613-ff5e8f8ac1c7,ae6834f8-3b43-4d09-9918-b1d6f4932ebf,"[0, 30, 21, 37]","[2, 3]","[0, 12.18470266353801]",1.6900000000000004
cffa0ef1-734e-4ca2-882e-f9131576ebb5,17a1a866-dcc2-494c-9439-7afb2d408fc5,"[1, 20, 13, 29]","[0, 1]","[12.548098758564986, 0]",2.6500000000000012
5382c12a-fa0d-4dcd-a5ed-4cb37fa20516,17a1a866-dcc2-494c-9439-7afb2d408fc5,"[1, 20, 31, 35]","[0, 1]","[0, 0]",2.6500000000000012
8ab24fc8-2598-47af-bb80-1a02b0b41256,62d87f40-26b4-4d7c-ac1f-73772f13e493,"[0, 30, 20, 33]","[2, 3]","[14.184727435033224, 0]",3.0699999999999994
699044b6-29f0-4fd0-b431-035d13efb1c9,62d87f40-26b4-4d7c-ac1f-73772f13e493,"[0, 30, 35, 37]","[2, 3]","[0, 15.01328624798244]",3.0699999999999994
9e31c5ec-2071-456a-a4da-7ecf529fd7f2,30c2243e-93c6-4acd-a347-07131472129b,"[1, 34, 28, 29]","[0, 1]","[0, 0]",1.14
1d2a4d1d-e7b7-4e1d-9591-9bafca95ba15,30c2243e-93c6-4acd-a347-07131472129b,"[1, 34, 31, 35]","[0, 1]","[0, 0]",1.14
0d6348e4-1a8b-45b7-887e-fc4911c5e21b,b34f9cc0-2613-4ab8-8079-b6946553400f,"[0, 30, 20, 26]","[2, 3]","[10.087762786548126, 0]",2.95
9723c847-238d-48f1-a814-6049744716f2,b34f9cc0-2613-4ab8-8079-b6946553400f,"[0, 30, 28, 37]","[2, 3]","[0, 8.627260606829882]",2.95
438e4407-5f52-4d42-a7be-28a617228fbe,a0546420-e2c9-493b-9212-c88a08754433,"[1, 27, 22, 29]","[0, 1]","[0, 0]",2.210000000000001
c41d7a23-abe3-4899-8406-0885f0964c60,a0546420-e2c9-493b-9212-c88a08754433,"[1, 27, 31, 37]","[0, 1]","[0, 0]",2.210000000000001
34924dd3-d55e-4ff7-811b-4ec824d89f8f,d0d99a0f-0591-4c36-af4a-5fe23ec50d8e,"[0, 30, 20, 20]","[2, 3]","[8.288953494996571, 0]",2.310000000000001
a705a2f7-5760-447a-8a7f-2cc1bead0200,d0d99a0f-0591-4c36-af4a-5fe23ec50d8e,"[0, 30, 22, 37]","[2, 3]","[0, 8.43014386822801]",2.310000000000001
418bbd09-6fc4-4647-b2ac-23673f9100b8,e325ca1c-7a50-40f7-83af-c07640bc1477,"[1, 21, 24, 30]","[0, 1]","[11.636639913690455, 0]",1.23
d79908d3-57b0-4c4d-97cd-f4f9b28c7f50,19dc0214-4391-4e82-8f58-9a2ad0e69946,"[0, 31, 12, 23]","[2, 3]","[11.268214448968509, 0]",2.410000000000001
1b8b7b4c-954d-41c6-b0f1-21a9c328a033,19dc0214-4391-4e82-8f58-9a2ad0e69946,"[0, 31, 25, 28]","[2, 3]","[0, 0]",2.410000000000001
17ee2456-b709-4917-af35-3362890c32aa,be33af25-124e-40c6-a2a1-7b342ca9ff35,"[1, 24, 31, 31]","[0, 1]","[0, 8.429458942735021]",0.17
4d93467e-92f5-420f-9280-c8355807cec6,1d779d76-2a1d-4b3f-a8ec-408cdf3a387e,"[0, 30, 20, 30]","[2, 3]","[14.184585836181355, 0]",2.8700000000000006
c8c087c2-1c76-40d4-ada0-513be2e2662f,1d779d76-2a1d-4b3f-a8ec-408cdf3a387e,"[0, 30, 32, 37]","[2, 3]","[0, 10.437648039877363]",2.8700000000000006
dd73229f-daca-496a-bbeb-706924ed762f,91295719-a62d-4eb6-a56e-4dbbd24b0256,"[1, 31, 27, 29]","[0, 1]","[0, 0]",0.28
226645b5-058b-4ae8-8f54-3e2a034094d4,deb750e7-501b-4ec9-bc42-ff586953c5d2,"[0, 30, 20, 36]","[2, 3]","[10.962679578428753, 0]",2.6700000000000013
99d3151b-33e5-4c68-ba96-649ced155992,a54e9f3f-00c5-42d4-8874-25f177793374,"[1, 37, 25, 29]","[0, 1]","[0, 0]",1.4400000000000002
554392aa-2304-4eca-ae29-9a54432692bf,a54e9f3f-00c5-42d4-8874-25f177793374,"[1, 37, 31, 35]","[0, 1]","[0, 0]",1.4400000000000002
3fe5ccc5-d652-4fc3-bf2d-add23c47ceab,156dede9-8d46-4b18-b0da-12233b366e46,"[0, 30, 20, 22]","[2, 3]","[6.430933416779325, 0]",3.219999999999999
cc65c752-c235-4967-acc1-d563ab2ba387,156dede9-8d46-4b18-b0da-12233b366e46,"[0, 30, 24, 37]","[2, 3]","[0, 44.21960920169383]",3.219999999999999
e9ee26bb-19b8-4b5f-ae5a-35e6d7c02d96,3b9c0b13-80fa-4ba5-8fd9-d2805d1fbe9e,"[1, 23, 23, 32]","[0, 1]","[81.0189999999082, 0]",1.4500000000000004
928cccfa-beb1-42de-b238-757238c28be7,3b9c0b13-80fa-4ba5-8fd9-d2805d1fbe9e,"[1, 23, 34, 34]","[0, 1]","[0, 0]",1.4500000000000004
7faf47ef-1a45-4ec3-82f1-5a8725c04393,9b178f87-baa6-431a-a8c6-2fdbc71dbc37,"[0, 33, 16, 24]","[2, 3]","[90.00999999999593, 0]",1.8300000000000005
5a994832-43bd-4dbf-8c38-9fe94bd3a25e,9b178f87-baa6-431a-a8c6-2fdbc71dbc37,"[0, 33, 26, 29]","[2, 3]","[0, 0]",1.8300000000000005
1b44257c-e340-430c-92fa-b05de81b7a56,6b2212a6-2fb7-470b-b5ad-29aebfce2581,"[1, 25, 25, 42]","[0, 1]","[99.99999999999991, 0]",102.41
new champ,3c00c4ce-688d-4d27-92e7-371e34ff4fdf,138
066effb7-1da4-46b3-9222-6f1c3ded8193,82c0c889-35e4-46c4-b29c-6b6c81a9f833,"[0, 20, 5, 12]","[2, 3]","[0, 0.09485308456154815]",0.8799999999999999
c02fc6a2-ca82-4209-acca-d02e98ef76bd,0b491f27-718e-4614-921f-264db3d3b04f,"[1, 4, 13, 13]","[0, 1]","[0, 0]",1.2500000000000002
582eab56-94d0-4339-b61c-17e06f9039da,0b491f27-718e-4614-921f-264db3d3b04f,"[1, 4, 15, 23]","[0, 1]","[0, 0.0968164249500939]",1.2500000000000002
99cf983f-3659-426b-90d7-61a3930d6159,2442f471-e789-4155-bfa2-4b207b7a2339,"[0, 14, 5, 7]","[2, 3]","[0, 0]",0.56
4df0b404-56f2-4a74-a652-028f69ff9e6d,be97d734-9ec9-4f48-bfcf-be6bce8fae49,"[1, 4, 13, 20]","[0, 1]","[0.09682403434586256, 0]",1.7700000000000005
905ce072-eb4a-421d-94df-7e431dce75f4,be97d734-9ec9-4f48-bfcf-be6bce8fae49,"[1, 4, 22, 23]","[0, 1]","[0, 0]",1.7700000000000005
a7ec3369-34a3-4591-906d-dbc4dbc47e62,1e8a53e1-70e5-4c6b-b068-edf4702515f5,"[0, 21, 5, 5]","[2, 3]","[0, 0]",0.08
8da8cccd-fce6-4af4-a001-50d9398553a2,bc111f56-a81b-4dcf-a7e4-7e354e271a7b,"[1, 4, 13, 18]","[0, 1]","[0.09469297220323745, 0]",1.1
e0e06010-44c8-4724-9657-96efac80087d,bc111f56-a81b-4dcf-a7e4-7e354e271a7b,"[1, 4, 20, 23]","[0, 1]","[0, 0.09608908326111709]",1.1
fa04d1bf-646f-4d59-b065-481ea93b1231,f92031b4-6a97-40fd-b3ce-563d399c8827,"[0, 19, 0, 1]","[2, 3]","[0, 0]",0.38
b5d1ebd4-24ee-4e7b-b4ba-a349fbc713fc,f92031b4-6a97-40fd-b3ce-563d399c8827,"[0, 19, 3, 4]","[2, 3]","[0, 0.09189984461958409]",0.38
8bb3f092-3374-44c1-b60a-6d427932b7a4,94c16f87-be46-4900-935b-ac02521f3a2e,"[1, 2, 18, 24]","[0, 1]","[0.09102609565773043, 0]",0.8699999999999999
5adee9fd-2180-4f01-8733-a02ff0306a06,94c16f87-be46-4900-935b-ac02521f3a2e,"[1, 2, 26, 26]","[0, 1]","[0, 0]",0.8699999999999999
31adbfd0-0070-402e-a718-2066fae61d75,4e514651-0c0e-41b3-ae28-83f450257881,"[0, 25, 2, 5]","[2, 3]","[0.09003165088927412, 0]",0.8899999999999999
80d8c422-7e61-4cbe-bd53-4115436b05e8,4e514651-0c0e-41b3-ae28-83f450257881,"[0, 25, 7, 11]","[2, 3]","[0, 0.0849502807738004]",0.8899999999999999
c2599cb1-4787-45d4-a54f-b608a75c1e93,5e392bb7-d806-4bc0-af63-707c2c5cb9fe,"[1, 6, 22, 25]","[0, 1]","[0.08947510740604928, 0]",2.7500000000000004
c63e2fbc-4453-4c94-a360-ff944675913e,5e392bb7-d806-4bc0-af63-707c2c5cb9fe,"[1, 6, 27, 38]","[0, 1]","[0, 0]",2.7500000000000004
8bf250c5-b7e7-4fc5-b790-42f19913329a,7b6d262f-ff91-4404-bbd0-e7015622831a,"[0, 26, 5, 10]","[2, 3]","[0.09007011415185892, 0]",2.9399999999999995
a3c7cc61-22f2-4531-8235-175943f41575,7b6d262f-ff91-4404-bbd0-e7015622831a,"[0, 26, 12, 21]","[2, 3]","[0, 0.06253030329119189]",2.9399999999999995
fca86fc4-c0aa-48b3-bdf0-265c5beec005,bffa318f-8c7f-4da2-ae2f-69ccccf02898,"[1, 11, 26, 29]","[0, 1]","[0, 0.09025971296710017]",0.65
1f188b7e-66d5-4474-94da-09c55d55745c,7cceb0f8-0847-4a6d-9dd5-dc0562caf5d8,"[0, 25, 3, 11]","[2, 3]","[0, 0.09178539496191669]",1.7000000000000004
d06cedea-3cd0-4bdc-ba42-eb79df12a837,7069064b-f8dc-4337-a299-8f47dc01e7ae,"[1, 2, 18, 22]","[0, 1]","[0.09146280086403547, 0]",1.4100000000000001
88e5ebfb-c7b2-42b0-89f1-ab0676194da9,7069064b-f8dc-4337-a299-8f47dc01e7ae,"[1, 2, 24, 26]","[0, 1]","[0, 0.0900093212365644]",1.4100000000000001
cebd4edf-c5ff-47e2-8a14-6f3d56558ef0,5ef625c0-d4d5-4871-a869-e355dac6aefc,"[0, 23, 0, 6]","[2, 3]","[0.08919623814487672, 0]",1.1700000000000002
c6609886-8585-446c-9eb8-8a7a5aec24fe,5ef625c0-d4d5-4871-a869-e355dac6aefc,"[0, 23, 8, 10]","[2, 3]","[0, 0]",1.1700000000000002
8b815b1f-f1f6-4d15-806f-39282732e8e0,6bc02dcd-dc0d-4bb4-8caa-93ce24c858d8,"[1, 7, 22, 25]","[0, 1]","[0.08925036318468925, 0]",1.0399999999999998
7ce70a8c-fdb5-44c5-a426-e436a227e871,6bc02dcd-dc0d-4bb4-8caa-93ce24c858d8,"[1, 7, 27, 28]","[0, 1]","[0, 0]",1.0399999999999998
239b1e0c-e8b6-490e-abad-78d7341980b2,9e817cfb-f7d9-4c3f-9082-3dada8ded7a4,"[0, 26, 5, 19]","[2, 3]","[0.08491818694318727, 0]",2.85
9b49b115-3d77-4008-b1ef-04b8495a129e,9e817cfb-f7d9-4c3f-9082-3dada8ded7a4,"[0, 26, 21, 21]","[2, 3]","[0, 0]",2.85
