run
new champ,7dcb5dad-12e1-469b-8e90-ca7f89b75895,13
19dca418-dd67-45f7-b881-131385877049,aafa0e94-7592-4856-9a7e-19f954132840,"[1, 7, 9, 12]","[0, 1]","[0, 2.4981470327036686]",0.66
5e1898d7-bc79-4ceb-bb81-d033153e04f9,41de2d72-b069-433d-a514-9bf7931fbd35,"[0, 8, 5, 6]","[2, 3]","[0, 0]",0.36000000000000004
de93d233-38e1-4735-ac26-ebfb3859d1ff,e856d1ba-aee9-4a13-9798-022908bb555e,"[1, 7, 7, 7]","[0, 1]","[0, 0]",0.5200000000000001
e5567d67-7673-499b-b4a0-f7309fc61eb9,e856d1ba-aee9-4a13-9798-022908bb555e,"[1, 7, 9, 12]","[0, 1]","[0, 1.9570188668436426]",0.5200000000000001
99d41618-4f3f-45a2-b761-4d29f25521bc,2322f3b0-9293-480c-a74c-d3075dae29ce,"[0, 8, 5, 6]","[2, 3]","[0, 0]",0.16000000000000003
964de021-213c-41ed-92f6-38f13fc36194,8aa5cc09-3b02-4d29-8f2d-6456e4bab81e,"[1, 7, 7, 11]","[0, 1]","[1.6854717801335148, 0]",0.5200000000000001
7e4c3843-e59c-455b-aa35-f114c0729259,7f98af88-54cb-4ae9-8328-67ae708b2be8,"[0, 12, 8, 8]","[2, 3]","[0, 0]",0.08
302eae6c-088d-4d71-bd07-3d0d71db9bf7,d6a512c1-d8d5-44c7-a464-5410356395ef,"[1, 7, 7, 11]","[0, 1]","[3.1395405210783864, 0]",0.4300000000000001
7036483f-fbd1-49e7-ba27-3eb9269ef493,e97bc163-5047-4602-a37d-a101b6fa15f8,"[0, 12, 8, 8]","[2, 3]","[0, 0]",0.16000000000000003
b9cab221-f8f8-4206-8bbb-c46e390a55be,33181b82-141e-4745-9a16-ece789864109,"[1, 7, 7, 10]","[0, 1]","[3.546800144381385, 0]",0.4300000000000001
751dc6c6-dd62-4acc-8703-d56749c626b3,33181b82-141e-4745-9a16-ece789864109,"[1, 7, 12, 12]","[0, 1]","[0, 3.976344440519153]",0.4300000000000001
885e5c4b-bdfb-4ecd-8552-0f8ff3e42dd7,83a87a44-e5c5-4464-9a57-fea9e17db291,"[0, 11, 0, 1]","[2, 3]","[0, 0]",1.7200000000000004
5c26e428-f2b7-414a-9eb0-721ae54505d3,83a87a44-e5c5-4464-9a57-fea9e17db291,"[0, 11, 3, 11]","[2, 3]","[0, 3.945877983065337]",1.7200000000000004
5dd1c8f4-5670-4e08-bf29-13f13e089631,6a14ab33-acc2-461a-8ff6-332690cad543,"[1, 2, 10, 11]","[0, 1]","[2.4225944800486805, 0]",1.6100000000000003
06bcce52-a1f5-4682-bdeb-5afc1cc5d1d5,6a14ab33-acc2-461a-8ff6-332690cad543,"[1, 2, 13, 19]","[0, 1]","[0, 2.4071438218541066]",1.6100000000000003
974a0e92-d47c-4fe8-b47b-41f407f1d00e,1126aeb7-60e0-431b-9ccb-c3d9ba734e3d,"[0, 12, 0, 1]","[2, 3]","[0, 0]",0.75
b65244f9-0e94-420e-9d71-7068ecc1ea67,1126aeb7-60e0-431b-9ccb-c3d9ba734e3d,"[0, 12, 3, 5]","[2, 3]","[0, 1.6229143949751434]",0.75
81863692-5ed7-4be3-883d-a08ba82b84bd,cec7c92d-8169-41ef-8559-8ccc47e14c8b,"[1, 2, 10, 10]","[0, 1]","[4.730378781356913, 0]",0.97
b402d7a0-e4a8-4414-afe0-7ca5bb786fe8,cec7c92d-8169-41ef-8559-8ccc47e14c8b,"[1, 2, 12, 19]","[0, 1]","[0, 2.5669718051942567]",0.97
c9fa7bd4-0fef-4bcc-a68f-6b3c6a54de49,cb2ed2e7-400d-4eec-b6ef-62cc0d0f74c2,"[0, 11, 0, 10]","[2, 3]","[2.95327274726002, 0]",1.8900000000000006
a0d0e92a-8889-4ff9-84fe-43f0680d36c2,f3cf3d34-e8e3-4143-a544-0a043282dc41,"[1, 11, 11, 12]","[0, 1]","[1.832449863788919, 0]",0.55
39173559-1dd3-4f3e-8522-14062096d487,f3cf3d34-e8e3-4143-a544-0a043282dc41,"[1, 11, 14, 14]","[0, 1]","[0, 0.6157774987424705]",0.55
fe0ddbd3-cf15-475a-ba0f-e32e46830b3f,48ffa16d-777a-45e0-90a1-cbcda289186a,"[0, 13, 10, 10]","[2, 3]","[0, 0]",0.17
05a766ec-611d-4ddd-bac2-0ad2282d795b,f5636f57-25df-4456-bbcd-215346c50293,"[1, 11, 11, 13]","[0, 1]","[2.031165317459127, 0]",0.4300000000000001
55519457-1b8a-45a9-9999-d6623e722b03,444b7d64-0740-4776-b16b-2b2c3fd8b899,"[0, 14, 0, 5]","[2, 3]","[1.709806337530317, 0]",2.1800000000000006
85a62052-257c-4dd4-8d18-2183ba17b622,444b7d64-0740-4776-b16b-2b2c3fd8b899,"[0, 14, 7, 12]","[2, 3]","[0, 2.1414027591944778]",2.1800000000000006
cb2ab65e-f34c-4b99-8195-64d4fd9cda01,7393cf71-7851-4f12-9315-ec1fc8477707,"[1, 6, 13, 13]","[0, 1]","[0, 0]",0.17
6f8a4ac9-acc6-4419-b74b-05d17ee81faa,3abe312f-b179-48e7-9af8-1df2e2ce7e19,"[0, 14, 0, 4]","[2, 3]","[2.3293912468001836, 0]",1.6000000000000003
99c608e8-6b84-41d0-a042-8e51b87661c8,3abe312f-b179-48e7-9af8-1df2e2ce7e19,"[0, 14, 6, 12]","[2, 3]","[0, 3.6457486972388518]",1.6000000000000003
2684902d-08d3-4d0e-8391-0e6d25837a2d,20e87f78-40de-4c0d-9f17-d9f98fe6ec30,"[1, 5, 14, 14]","[0, 1]","[7.458116101584099, 0]",0.17
de6568d1-f6a0-4e69-99f9-18eb67cd90b7,bcc0ed82-43a5-458d-83f6-ba2bfea9876d,"[0, 15, 2, 2]","[2, 3]","[0, 0]",0.55
24f05740-6152-40bf-aaa1-e1675a2a1269,bcc0ed82-43a5-458d-83f6-ba2bfea9876d,"[0, 15, 4, 5]","[2, 3]","[0, 4.0297923134753155]",0.55
79fbd3ed-068f-47f7-849f-f5a56b09426e,3857bc37-b5f2-4a09-9301-c02526a58e38,"[1, 3, 9, 15]","[0, 1]","[8.117318999979627, 0]",0.7599999999999999
d53425b0-40ff-4113-b1e0-f104139719fc,6b153a77-b798-4204-bac4-0ca6e87aeb83,"[0, 16, 1, 3]","[2, 3]","[0, 65.62891246871469]",0.56
3f5959d7-4a2c-425c-a76e-73404ff3175f,9da7a486-a926-4f4f-858d-e1fbcddca35a,"[1, 0, 15, 16]","[0, 1]","[0, 99.99990463256836]",100.1
run
new champ,fb730749-f271-44cd-9a23-ee7b25326da0,24
831b8eea-a9df-46fe-a00b-e8a30bdfc37d,dc94ecee-81e5-493e-8399-97ada93198b9,"[0, 9, 3, 6]","[2, 3]","[0.06890091408761123, 0]",0.58
54e91d03-42f5-4f70-85f5-f4f7df57f549,dc94ecee-81e5-493e-8399-97ada93198b9,"[0, 9, 8, 8]","[2, 3]","[0, 0]",0.58
027e021c-92b2-46af-b8a0-b46a81ed365a,1769be20-0521-494f-bcd7-4fecf8159335,"[1, 7, 8, 12]","[0, 1]","[0, 0.06890707573894189]",0.75
c96d55d5-9a41-4612-90a1-a5f4e54cfee2,adc6baf6-9eb2-4725-8dde-eb414db43da1,"[0, 7, 6, 8]","[2, 3]","[0.06948629609519744, 0]",1.4100000000000001
3f52aedf-b9f9-45b3-b272-f6381d3859e9,adc6baf6-9eb2-4725-8dde-eb414db43da1,"[0, 7, 10, 14]","[2, 3]","[0, 0]",1.4100000000000001
d463ae05-ddc7-4e71-b97f-0432cb83168f,49cd9d68-3cc6-4951-b153-4cd4c229844c,"[1, 9, 0, 1]","[0, 1]","[0, 0]",1.4300000000000002
9600e575-6198-4355-b6e0-ca9d5081c5e4,49cd9d68-3cc6-4951-b153-4cd4c229844c,"[1, 9, 3, 8]","[0, 1]","[0, 0.06312411104828827]",1.4300000000000002
9b1edb46-2e67-46b0-b00d-8f9209883971,222e0eab-16be-442b-9375-e3b3a3caee70,"[0, 2, 4, 19]","[2, 3]","[0, 0.06103408578090781]",2.500000000000001
1ba9056b-129e-4511-b9f5-6eaa5012d8fd,c6b538fd-affd-4dae-960d-ae9f1d3b25b4,"[1, 3, 1, 6]","[0, 1]","[0.06089979603320838, 0]",1.0399999999999998
21c16227-d52c-4a71-8c98-9cf5a8115dca,a7412a62-4af4-4939-9223-9a093ebcd5c7,"[0, 7, 0, 2]","[2, 3]","[0, 0]",0.47
9d19713a-21a7-4db7-92a7-25c8561ca32c,a7412a62-4af4-4939-9223-9a093ebcd5c7,"[0, 7, 4, 4]","[2, 3]","[0, 0]",0.47
f911ec71-efec-4c70-8f91-4de09d4304a5,feca085c-357f-40b3-89a4-3a285796d2b4,"[1, 3, 1, 1]","[0, 1]","[0, 0]",1.11
658cf3f5-179a-453b-a320-3d5f5f2e81ac,feca085c-357f-40b3-89a4-3a285796d2b4,"[1, 3, 3, 7]","[0, 1]","[0, 0.06653345944313999]",1.11
d99616a9-996b-4c51-b81f-16403bd7eea3,ae063949-e0b9-4433-8130-0326e91085b8,"[0, 2, 3, 12]","[2, 3]","[0.06058176333526617, 0]",1.5800000000000003
8fe40e30-67e6-4781-8c25-7f1cc1c00eb7,ae063949-e0b9-4433-8130-0326e91085b8,"[0, 2, 14, 19]","[2, 3]","[0, 0]",1.5800000000000003
3f469fa8-40c7-4327-949e-9d6c0e06cc88,7658c117-3933-415b-81fb-067a7ae910b4,"[1, 13, 1, 3]","[0, 1]","[0, 0.06751354159097112]",0.38
67b2d89f-23b8-494e-97a9-a1e26e1b6212,08c9aaf3-8ac4-4a85-877e-67d45a2a7a94,"[0, 0, 8, 19]","[2, 3]","[0, 0.07039177104750394]",1.7400000000000004
19dd31e0-870e-4e7e-92ae-64c6a2475c31,48d624a4-7ab1-4a5d-8a15-606d124df3f1,"[1, 7, 0, 4]","[0, 1]","[0.06869463467383685, 0]",0.9299999999999998
c92c8bbb-2f76-4e3e-b690-52612db5b44e,4f8d9fdd-054b-4b31-9967-8a662fff5a70,"[0, 5, 3, 7]","[2, 3]","[0.06806757886669113, 0]",1.34
3b1fd71b-21da-412c-b534-72b6dd3ca28a,4f8d9fdd-054b-4b31-9967-8a662fff5a70,"[0, 5, 9, 12]","[2, 3]","[0, 0.06345221869826134]",1.34
86205c86-6362-407a-b1d3-d06cab7be782,e0d7b70e-062d-480b-bcf9-61e0638790c1,"[1, 8, 6, 7]","[0, 1]","[0, 0]",0.36000000000000004
c4eea796-74d6-47bb-b2a0-bb47e1ae9119,7d244cdf-1ef5-4b71-95b5-1b414d3f746c,"[0, 5, 3, 5]","[2, 3]","[0.05201948676659287, 0]",1.34
82a884ba-02fb-48bc-bf9b-07ac6af63bb3,7d244cdf-1ef5-4b71-95b5-1b414d3f746c,"[0, 5, 7, 12]","[2, 3]","[0, 0.06721540002700861]",1.34
70f7dd68-2fb7-415d-90b4-15c71ac8d2af,7d048e92-3267-4925-9c1c-061b0dff8bb3,"[1, 6, 4, 6]","[0, 1]","[0.06419352756737988, 0]",0.77
6dcf5740-1daa-415c-8e94-1d4843f1d14d,7d048e92-3267-4925-9c1c-061b0dff8bb3,"[1, 6, 8, 11]","[0, 1]","[0, 0]",0.77
e06e1ac2-e0eb-4743-b666-cb24ce4ed301,a003c078-ac8c-4fdc-b027-5c183e3fe571,"[0, 7, 6, 8]","[2, 3]","[0.06343674788014197, 0]",0.7799999999999999
6058507e-8ef4-45ee-8bbe-c22a524dfd54,a003c078-ac8c-4fdc-b027-5c183e3fe571,"[0, 7, 10, 14]","[2, 3]","[0, 0]",0.7799999999999999
c90b136f-be61-4b4e-80e2-272ffb31cd23,08e4f220-023b-47f1-814a-05a1d1682a1a,"[1, 9, 0, 4]","[0, 1]","[0.06533145489787977, 0]",1.35
55becb75-96d7-48ce-adbe-7aa879985a62,08e4f220-023b-47f1-814a-05a1d1682a1a,"[1, 9, 6, 8]","[0, 1]","[0, 0.06872792377098462]",1.35
26e386c2-3e82-4d63-9442-c625b141a719,e924bb4c-aa30-4401-aba3-710b14b19ede,"[0, 5, 4, 12]","[2, 3]","[0, 0.055047170893589084]",1.0599999999999998
bb6313c4-272c-43ef-ab8e-1cfb4be49436,5c6a8440-c926-4b30-956e-d5d5a5fb8423,"[1, 3, 1, 3]","[0, 1]","[0.06300207613059225, 0]",0.94
ec6482ed-0634-46e1-bc69-c746aab3c275,5c6a8440-c926-4b30-956e-d5d5a5fb8423,"[1, 3, 5, 7]","[0, 1]","[0, 0.04131619673780916]",0.94
5b1fb297-96d7-4a24-b821-633212a235e0,98dcf5c5-b006-42d1-a153-bdad5b11ba47,"[0, 4, 1, 3]","[2, 3]","[0, 0.018999810218811038]",0.29000000000000004
476a2ac5-41e1-4cea-9986-f10067679d7d,e541bfcd-e816-4663-9ce7-d4fbf3986270,"[1, 0, 4, 15]","[0, 1]","[0, 0.009999990463256836]",101.1
new champ,fbfa0e4e-8c82-4795-b206-d7a7f06e1487,68
831b8eea-a9df-46fe-a00b-e8a30bdfc37d,dc94ecee-81e5-493e-8399-97ada93198b9,"[0, 9, 3, 6]","[2, 3]","[0.08551017027735007, 0]",0.58
54e91d03-42f5-4f70-85f5-f4f7df57f549,dc94ecee-81e5-493e-8399-97ada93198b9,"[0, 9, 8, 8]","[2, 3]","[0, 0]",0.58
027e021c-92b2-46af-b8a0-b46a81ed365a,1769be20-0521-494f-bcd7-4fecf8159335,"[1, 7, 8, 12]","[0, 1]","[0, 0.08770582221980379]",0.75
c96d55d5-9a41-4612-90a1-a5f4e54cfee2,adc6baf6-9eb2-4725-8dde-eb414db43da1,"[0, 7, 6, 8]","[2, 3]","[0.08828971674849476, 0]",1.4100000000000001
3f52aedf-b9f9-45b3-b272-f6381d3859e9,adc6baf6-9eb2-4725-8dde-eb414db43da1,"[0, 7, 10, 14]","[2, 3]","[0, 0]",1.4100000000000001
d463ae05-ddc7-4e71-b97f-0432cb83168f,49cd9d68-3cc6-4951-b153-4cd4c229844c,"[1, 9, 0, 1]","[0, 1]","[0.08960111766593193, 0]",1.4300000000000002
9600e575-6198-4355-b6e0-ca9d5081c5e4,49cd9d68-3cc6-4951-b153-4cd4c229844c,"[1, 9, 3, 8]","[0, 1]","[0, 0.08474109735923827]",1.4300000000000002
9b1edb46-2e67-46b0-b00d-8f9209883971,222e0eab-16be-442b-9375-e3b3a3caee70,"[0, 2, 4, 19]","[2, 3]","[0, 0.09064817398263626]",2.500000000000001
1ba9056b-129e-4511-b9f5-6eaa5012d8fd,c6b538fd-affd-4dae-960d-ae9f1d3b25b4,"[1, 3, 1, 6]","[0, 1]","[0.09159536353232486, 0]",1.0399999999999998
21c16227-d52c-4a71-8c98-9cf5a8115dca,a7412a62-4af4-4939-9223-9a093ebcd5c7,"[0, 7, 0, 2]","[2, 3]","[0, 0]",0.47
9d19713a-21a7-4db7-92a7-25c8561ca32c,a7412a62-4af4-4939-9223-9a093ebcd5c7,"[0, 7, 4, 4]","[2, 3]","[0, 0]",0.47
f911ec71-efec-4c70-8f91-4de09d4304a5,feca085c-357f-40b3-89a4-3a285796d2b4,"[1, 3, 1, 1]","[0, 1]","[0, 0]",1.11
658cf3f5-179a-453b-a320-3d5f5f2e81ac,feca085c-357f-40b3-89a4-3a285796d2b4,"[1, 3, 3, 7]","[0, 1]","[0, 0.09128103309854546]",1.11
d99616a9-996b-4c51-b81f-16403bd7eea3,ae063949-e0b9-4433-8130-0326e91085b8,"[0, 2, 3, 12]","[2, 3]","[0.09013126704251823, 0]",1.5800000000000003
8fe40e30-67e6-4781-8c25-7f1cc1c00eb7,ae063949-e0b9-4433-8130-0326e91085b8,"[0, 2, 14, 19]","[2, 3]","[0, 0.09075576895553508]",1.5800000000000003
3f469fa8-40c7-4327-949e-9d6c0e06cc88,7658c117-3933-415b-81fb-067a7ae910b4,"[1, 13, 1, 3]","[0, 1]","[0, 0.09041612846851865]",0.38
67b2d89f-23b8-494e-97a9-a1e26e1b6212,08c9aaf3-8ac4-4a85-877e-67d45a2a7a94,"[0, 0, 8, 19]","[2, 3]","[0, 0.08925683778378418]",1.7400000000000004
19dd31e0-870e-4e7e-92ae-64c6a2475c31,48d624a4-7ab1-4a5d-8a15-606d124df3f1,"[1, 7, 0, 4]","[0, 1]","[0.08814274823087709, 0]",0.9299999999999998
c92c8bbb-2f76-4e3e-b690-52612db5b44e,4f8d9fdd-054b-4b31-9967-8a662fff5a70,"[0, 5, 3, 7]","[2, 3]","[0.08160698460195237, 0]",1.34
3b1fd71b-21da-412c-b534-72b6dd3ca28a,4f8d9fdd-054b-4b31-9967-8a662fff5a70,"[0, 5, 9, 12]","[2, 3]","[0, 0.06514893176521155]",1.34
86205c86-6362-407a-b1d3-d06cab7be782,e0d7b70e-062d-480b-bcf9-61e0638790c1,"[1, 8, 6, 7]","[0, 1]","[0, 0]",0.36000000000000004
c4eea796-74d6-47bb-b2a0-bb47e1ae9119,7d244cdf-1ef5-4b71-95b5-1b414d3f746c,"[0, 5, 3, 8]","[2, 3]","[0.07657691174745151, 0]",1.34
914df317-a293-4bbd-a2c7-e33cb7e81294,7d244cdf-1ef5-4b71-95b5-1b414d3f746c,"[0, 5, 10, 12]","[2, 3]","[0, 0]",1.34
d3baf0fd-5206-4370-b31d-ee5e5dea19cc,66b1bc21-493e-4cf0-94a7-1b27a5198fd9,"[1, 9, 0, 1]","[0, 1]","[0.09064263303090825, 0]",1.24
28a3fc2a-e862-47a0-aee6-3cc4501578fe,66b1bc21-493e-4cf0-94a7-1b27a5198fd9,"[1, 9, 3, 8]","[0, 1]","[0, 0.08806648423754806]",1.24
a4ffe825-96b2-4140-9a7c-3142917ec10f,96150819-0eeb-4345-ba14-0fce22d35d70,"[0, 2, 3, 6]","[2, 3]","[0.07406984317063939, 0]",2.500000000000001
2ddcc15d-4b31-40f3-833b-b0efe6dfa985,96150819-0eeb-4345-ba14-0fce22d35d70,"[0, 2, 8, 19]","[2, 3]","[0, 0.09196261811854808]",2.500000000000001
3f8747b4-e6ae-4fcf-8dd6-653c207ed2f8,b36dcdf9-c4f0-45f4-bd4e-ed2a389800c9,"[1, 7, 1, 5]","[0, 1]","[0, 0.09152605339411107]",0.76
04bc76ad-4e99-49cc-a228-fe2c59fc7579,970d40e5-f483-48c0-9b3f-672f82adc9aa,"[0, 0, 7, 8]","[2, 3]","[0.09075690220990981, 0]",2.2800000000000002
4ef36784-8c58-4f40-99a4-0181a75475c8,970d40e5-f483-48c0-9b3f-672f82adc9aa,"[0, 0, 10, 19]","[2, 3]","[0, 0.09101650116828183]",2.2800000000000002
ce1a63a3-0ffc-4b4b-8a7a-46ec46521d77,0a9a2271-9ad1-4830-bc89-91354a7b0811,"[1, 9, 0, 2]","[0, 1]","[0.08986603113328415, 0]",1.5100000000000002
d4a4981d-ea9f-4f2f-b5e8-ea415066aff2,0a9a2271-9ad1-4830-bc89-91354a7b0811,"[1, 9, 4, 8]","[0, 1]","[0, 0.08741033620423402]",1.5100000000000002
a75752c2-e344-46b4-a6ae-913cba8c7c5d,c301d95f-7dd5-4cf4-9553-27989511aacf,"[0, 3, 8, 19]","[2, 3]","[0, 0.09127210057723086]",2.0800000000000005
fff0fae0-b2d9-4767-869e-47c37e4c1a6e,b59e3245-727b-42f9-8a3a-b6371ea980a8,"[1, 7, 0, 2]","[0, 1]","[0.08905857440728143, 0]",0.76
b34ee386-b081-49a9-8e23-3afc9dd090b6,b59e3245-727b-42f9-8a3a-b6371ea980a8,"[1, 7, 4, 5]","[0, 1]","[0, 0.08604949770859241]",0.76
057eafb5-a28c-4960-8987-6f638812cead,da489650-9d1a-48e5-983f-4f45f29d7414,"[0, 3, 7, 9]","[2, 3]","[0.08851576701748214, 0]",1.18
b83cf6d3-adb9-4233-930b-0ca2839aa775,da489650-9d1a-48e5-983f-4f45f29d7414,"[0, 3, 11, 19]","[2, 3]","[0, 0.09094009809623177]",1.18
29050e66-26cc-47ac-87d3-60049beae496,f0ba4862-37a6-43b0-b776-bd88811aaf51,"[1, 10, 2, 2]","[0, 1]","[0, 0]",0.4600000000000001
f255e5f1-0b65-4a28-8849-e42e2ff43011,f0ba4862-37a6-43b0-b776-bd88811aaf51,"[1, 10, 4, 5]","[0, 1]","[0, 0]",0.4600000000000001
300a266c-b57c-4381-8200-fa738c23e205,be021110-1fba-4ab6-a81b-080854c38ea0,"[0, 3, 8, 19]","[2, 3]","[0, 0.08943090107191372]",1.9800000000000006
3866fbe7-20bc-4127-b0f4-a7f51a42160c,a23004ce-1640-4f9e-a31f-97104507f01b,"[1, 7, 1, 5]","[0, 1]","[0, 0.09073368146090147]",0.77
d752904e-d715-4cd0-a1dc-10e3e590ce8c,0e153760-9658-4df8-abbc-7acfd3cf9748,"[0, 0, 7, 13]","[2, 3]","[0.09093308120454682, 0]",2.2500000000000004
40927c74-9696-403c-8239-7e9768396322,0e153760-9658-4df8-abbc-7acfd3cf9748,"[0, 0, 15, 19]","[2, 3]","[0, 0.09136247399667716]",2.2500000000000004
33370b46-d613-4faf-8a2e-9cdf66d0696b,ddf22909-6f32-467f-a2e8-897da25750cd,"[1, 14, 0, 1]","[0, 1]","[0.08765213667159535, 0]",0.6699999999999999
65ebcd4c-155c-4be3-b429-cc19ac9fbbfe,ddf22909-6f32-467f-a2e8-897da25750cd,"[1, 14, 3, 7]","[0, 1]","[0, 0.09037952402338759]",0.6699999999999999
eba0b80e-d4bc-40b3-910d-9f15b3c7d957,67362228-3933-4d80-862f-4e94b7bea034,"[0, 2, 3, 17]","[2, 3]","[0.09147045932056258, 0]",2.560000000000001
25b14114-c849-4e67-98bc-08a9da3c6fbc,67362228-3933-4d80-862f-4e94b7bea034,"[0, 2, 19, 19]","[2, 3]","[0, 0.09093877708741013]",2.560000000000001
117fb6b8-f339-4505-a5b8-c0db9ddf3b74,17ca23b5-092f-47f6-9be9-7789c17135a6,"[1, 18, 2, 2]","[0, 1]","[0.0660426211162883, 0]",0.6799999999999999
f3869e28-5c23-4588-b98b-64e3e23f3fd5,17ca23b5-092f-47f6-9be9-7789c17135a6,"[1, 18, 4, 9]","[0, 1]","[0, 0]",0.6799999999999999
4c3684f6-348d-4672-8d76-d6c12ff3ab1c,d4f91190-78ca-4441-aa7a-90fb378cac38,"[0, 3, 7, 15]","[2, 3]","[0.08905942909006094, 0]",2.1600000000000006
1bb82c22-04b3-48c5-8424-39140a2fae0b,d4f91190-78ca-4441-aa7a-90fb378cac38,"[0, 3, 17, 19]","[2, 3]","[0, 0.08600413973513232]",2.1600000000000006
30ddf4ae-de0d-40e2-8a04-184db3238d6d,2e7be156-2df1-491f-963d-6e6ec9d941d9,"[1, 16, 0, 0]","[0, 1]","[0.05750221691879896, 0]",1.2200000000000002
08123676-04d3-415c-9c1d-aec97e37a85c,2e7be156-2df1-491f-963d-6e6ec9d941d9,"[1, 16, 2, 8]","[0, 1]","[0, 0.08766150899067926]",1.2200000000000002
7c3e8066-25f9-4edb-8967-ae6d21936d47,85f8ff4b-b406-4107-9c6c-2644c9d5ed3c,"[0, 1, 11, 12]","[2, 3]","[0, 0]",0.6699999999999999
0a10de48-a77a-4700-9cef-c4ab96cefcf6,85f8ff4b-b406-4107-9c6c-2644c9d5ed3c,"[0, 1, 14, 17]","[2, 3]","[0, 0.08804179498432538]",0.6699999999999999
148c3467-c48e-400c-881c-397bfa30cdf0,16768d07-3455-488a-85fb-6db63b424054,"[1, 13, 0, 1]","[0, 1]","[0.08430363960266579, 0]",0.45999999999999996
f7e5a919-bab7-45e0-823c-aaa7e790ca1e,16768d07-3455-488a-85fb-6db63b424054,"[1, 13, 3, 3]","[0, 1]","[0, 0]",0.45999999999999996
88977745-4865-41ec-b412-d5067ce559a7,dd1e9ead-5555-474c-a726-d074d93ef2c7,"[0, 2, 3, 18]","[2, 3]","[0.08483968135411746, 0]",2.120000000000001
2fc05002-0a69-4628-a2ad-178ee9090a41,228b1ad2-33cd-4453-8992-b843e70edb3b,"[1, 19, 0, 1]","[0, 1]","[0, 0]",0.53
5ed7efce-f3da-483a-9f27-0747dd2f1585,228b1ad2-33cd-4453-8992-b843e70edb3b,"[1, 19, 3, 4]","[0, 1]","[0, 0]",0.53
92a1f4f2-f73a-4cbb-8754-e09f27af0808,4fb308ad-4467-44ce-a651-b741c469946f,"[0, 2, 3, 16]","[2, 3]","[0.08983800670075259, 0]",3.0399999999999996
54cc5967-8d8f-42c7-a876-a342f654feb4,4fb308ad-4467-44ce-a651-b741c469946f,"[0, 2, 18, 19]","[2, 3]","[0, 0.0891676534295738]",3.0399999999999996
2e90ecf8-4185-4a51-b6ee-840e4dd50687,b1707fa8-1a4a-4cb5-baa7-ec6b84e22b67,"[1, 17, 1, 3]","[0, 1]","[0, 0.09123288948018189]",0.47000000000000003
5c76183e-9849-48a4-aa44-9e1584b25a50,673dfeda-e448-4219-8dd7-184f8144e793,"[0, 0, 7, 14]","[2, 3]","[0.09027026605070573, 0]",2.060000000000001
59ecb0f5-a52b-40e8-ba4e-479a1fbdcc1e,673dfeda-e448-4219-8dd7-184f8144e793,"[0, 0, 16, 19]","[2, 3]","[0, 0.08888024770544037]",2.060000000000001
337ced2c-39e7-4eb4-9704-f384f5122c66,e3c79952-4cc4-4755-bf50-27f6ed05779a,"[1, 15, 0, 3]","[0, 1]","[0.0895377837972443, 0]",0.58
7b973d76-9897-41ca-8ec4-77c3daf53bbe,e3c79952-4cc4-4755-bf50-27f6ed05779a,"[1, 15, 5, 6]","[0, 1]","[0, 0.0888940944178495]",0.58
28cffe6a-2b40-49a1-9ead-ef3e4ae4610b,2eee7b95-02a2-4bec-a03c-d60e379a8963,"[0, 4, 15, 16]","[2, 3]","[0, 0.08924253195967252]",0.25000000000000006
c52e4141-f94d-4d15-aa76-1b6dcf82082e,da7c4e8e-5c89-44ec-ae20-e91c4ca198c5,"[1, 14, 1, 7]","[0, 1]","[0, 0.08963172452375542]",1.01
9b249dfc-baf0-4098-9d46-ae316e0c0082,50c28253-4e1d-4365-907c-3c0be431816b,"[0, 0, 7, 7]","[2, 3]","[0.09160469574884966, 0]",1.6400000000000003
d148723f-3993-4ae4-b893-d6e56f510a98,50c28253-4e1d-4365-907c-3c0be431816b,"[0, 0, 9, 19]","[2, 3]","[0, 0.09002159161905558]",1.6400000000000003
16c6cb9b-9616-4323-af71-72d9d1d3d3b7,dfbccff9-8d7e-4f5a-89a7-148b3225041c,"[1, 8, 0, 2]","[0, 1]","[0.08677981408567381, 0]",0.55
db006f37-7e3c-4d7b-9aa3-b6c10fee2b58,e8ba6be9-bb23-4efd-8e6c-dc382af96472,"[0, 3, 7, 16]","[2, 3]","[0.08645070088127696, 0]",2.190000000000001
85d717bd-f224-4da5-9322-8562dfa0bc7f,e8ba6be9-bb23-4efd-8e6c-dc382af96472,"[0, 3, 18, 19]","[2, 3]","[0, 0.07283463875394039]",2.190000000000001
9d42f706-860f-46f1-a496-95c4901095f9,7c10f53a-a4d2-4a45-b080-91fc35065e5b,"[1, 17, 0, 1]","[0, 1]","[0.08795642915673835, 0]",0.27
9c5c26b1-0fb9-4c1b-ba3e-6ca6cc6b0f26,7c10f53a-a4d2-4a45-b080-91fc35065e5b,"[1, 17, 3, 3]","[0, 1]","[0, 0.08660313784387533]",0.27
73a2f30f-5c26-46e6-9b6f-5f14239d7170,34483954-0fde-47cf-90ff-658588f4074f,"[0, 2, 3, 14]","[2, 3]","[0.0903831502396545, 0]",2.8300000000000005
c1692b3a-a9c0-4c90-b392-195b3ffd2638,34483954-0fde-47cf-90ff-658588f4074f,"[0, 2, 16, 19]","[2, 3]","[0, 0.09060434359718306]",2.8300000000000005
