run
new champ,151792e9-1ecf-4980-8b58-4a12d1551436,10
5b8d866e-3675-46e4-8662-725018eb25ff,f5ed2091-e127-4d9a-8842-aecae928708d,"[1, 7, 18, 19]","[0, 1]","[0, 0]",1.5300000000000002
87396750-ae2b-4fc8-beee-cff4e96152ad,8913d4ff-d8b9-4336-acb7-5608ead90839,"[0, 17, 4, 12]","[2, 3]","[0.09956557056554802, 0]",1.6000000000000005
b937b258-11e2-4116-99b4-4c29885e9420,8913d4ff-d8b9-4336-acb7-5608ead90839,"[0, 17, 14, 14]","[2, 3]","[0, 0]",1.6000000000000005
cb1f81dd-134e-4c43-b08c-b579e7f42789,f1efc9c2-d3b9-4a23-a4e1-c4e96b767a2c,"[1, 13, 13, 13]","[0, 1]","[0, 0]",0.9299999999999999
c149ac1b-687a-42ab-84a2-dc4a6bfb9f0c,f1efc9c2-d3b9-4a23-a4e1-c4e96b767a2c,"[1, 13, 15, 19]","[0, 1]","[0, 0.09946854657265577]",0.9299999999999999
ed88ed22-d5c7-4b6c-8817-edab300a12d7,1fc8c8a7-e669-437e-9325-2c0f7eb037dd,"[0, 14, 5, 10]","[2, 3]","[0, 0]",1.3600000000000003
e989c988-631e-445c-81cb-ea14415d53e1,1fc8c8a7-e669-437e-9325-2c0f7eb037dd,"[0, 14, 12, 16]","[2, 3]","[0, 0.09960098844691483]",1.3600000000000003
d24a3998-31d8-48b9-ad2a-8a8ee3a15db9,a0ed8da0-97b4-42bf-b546-459247f23020,"[1, 11, 8, 12]","[0, 1]","[0, 0]",1.4300000000000002
b7b90544-b186-45cd-a9da-83e11730b6a4,a0ed8da0-97b4-42bf-b546-459247f23020,"[1, 11, 14, 17]","[0, 1]","[0, 0.0995588346583161]",1.4300000000000002
e798dcdd-0204-4846-a1e1-f84db1a71b66,2f8228ba-d254-490b-9173-12b32887f656,"[0, 13, 5, 15]","[2, 3]","[0.099720854089432, 0]",1.7200000000000004
2fec2828-a9ee-40e4-bc12-36f539168441,2f8228ba-d254-490b-9173-12b32887f656,"[0, 13, 17, 17]","[2, 3]","[0, 0]",1.7200000000000004
4febd355-22e9-4851-b7fe-fc16f6d28fec,61e7e127-39ba-4394-817a-0d0925f324d9,"[1, 16, 10, 12]","[0, 1]","[0, 0]",1.4400000000000002
50d94d95-0593-40c9-ab24-24fe1ef02d0d,61e7e127-39ba-4394-817a-0d0925f324d9,"[1, 16, 14, 19]","[0, 1]","[0, 0]",1.4400000000000002
78f9536a-30ff-4a7e-8f78-188eaf182f53,4a44ec7c-69f3-48d1-9adb-acfc15828f92,"[0, 13, 5, 8]","[2, 3]","[0.09976757288484053, 0]",2.1800000000000006
c098f61f-b1c5-40b6-b012-eff43774ed2c,4a44ec7c-69f3-48d1-9adb-acfc15828f92,"[0, 13, 10, 17]","[2, 3]","[0, 0.09972862387025247]",2.1800000000000006
6dcc6c86-9ec7-485b-a816-3f21e3a05198,f4261df9-b1e0-4083-8545-a741f8346493,"[1, 9, 0, 15]","[0, 1]","[0.09979637169820604, 0]",2.9800000000000004
cd94fbcd-3808-42a8-9d0f-326685663aa1,f4261df9-b1e0-4083-8545-a741f8346493,"[1, 9, 17, 18]","[0, 1]","[0, 0.09947692565846783]",2.9800000000000004
f8b6cd99-3e0b-45d2-a8bd-419964368d79,337fe85d-9ace-4ced-bf1e-91ba2c36b1ad,"[0, 16, 1, 8]","[2, 3]","[0, 0]",0.78
e9c18107-2375-445f-90e4-eb54a1b8bc4b,230bd027-82b8-4b03-8815-26e18b3ab794,"[1, 9, 0, 1]","[0, 1]","[0.0997422846181068, 0]",3.2299999999999995
f8234b0e-d926-4e27-94c6-6c7b6b1630f5,230bd027-82b8-4b03-8815-26e18b3ab794,"[1, 9, 3, 18]","[0, 1]","[0, 0.09978684560626025]",3.2299999999999995
12777a65-bb7a-4283-b7ac-2048ac28d012,0514e369-a8c6-4a4a-9e80-86751a6debc6,"[0, 2, 7, 7]","[2, 3]","[0, 0]",0.19
e3de7e3e-a249-4df0-8bd4-0e3a738b6fab,0514e369-a8c6-4a4a-9e80-86751a6debc6,"[0, 2, 9, 9]","[2, 3]","[0, 0.0997283984821282]",0.19
4ec98743-6771-4991-b7ad-456db1f2e518,39a67360-f2fa-4862-9005-e2158c61040d,"[1, 8, 2, 5]","[0, 1]","[0, 0.09976101083378547]",100.3
new champ,3c7162f8-c904-4396-bb18-0088ca20b4da,38
88b4aad8-a47d-4134-8c7a-31dd2fd60ac6,e29a8666-7f4b-4952-b7dc-a10558ef8a98,"[0, 17, 4, 8]","[2, 3]","[0.0996455769783002, 0]",0.9899999999999999
a3c8653a-520d-4fd1-8515-594e0fd8f7dd,e29a8666-7f4b-4952-b7dc-a10558ef8a98,"[0, 17, 10, 14]","[2, 3]","[0, 0.09944267906067819]",0.9899999999999999
60b04813-2a8d-486a-b15a-8f298a49863c,893bf162-b698-4287-af24-1bd7302dc893,"[1, 9, 0, 0]","[0, 1]","[0, 0]",1.8700000000000006
216d56c6-1f7a-4b90-a6fd-259c142dca2e,893bf162-b698-4287-af24-1bd7302dc893,"[1, 9, 2, 18]","[0, 1]","[0, 0.05488707804163556]",1.8700000000000006
ceff3d33-b2ca-4495-a6d2-f6d5c5762683,2884cfe7-8c41-4f0e-809e-6ffa55019320,"[0, 1, 5, 16]","[2, 3]","[0.0997508305836283, 0]",2.3000000000000007
bb87faea-8cc6-491c-897f-1e88105327f4,2884cfe7-8c41-4f0e-809e-6ffa55019320,"[0, 1, 18, 19]","[2, 3]","[0, 0]",2.3000000000000007
7a406113-fd4b-4e73-8f6e-ca4cbfb92087,6ff1af79-0383-4e9c-a3bd-93d4181f5d66,"[1, 17, 1, 7]","[0, 1]","[0.09976206587525664, 0]",1.5100000000000002
1f7705a8-13bc-477a-ad6e-11433a0d3bfc,6ff1af79-0383-4e9c-a3bd-93d4181f5d66,"[1, 17, 9, 9]","[0, 1]","[0, 0]",1.5100000000000002
6ab6b906-fc7c-4301-8cb1-5285a7d40518,73c3a680-f974-41f2-afaa-724ad483c725,"[0, 8, 9, 17]","[2, 3]","[0, 0.0997556639912126]",1.7000000000000004
8fc44261-7850-47cc-8ccf-0480669d4a71,fe53629e-18c7-492f-9df0-2343e8a957a2,"[1, 8, 7, 12]","[0, 1]","[0.09974807920388196, 0]",1.23
0f76bae4-debb-41cd-8880-3241df5a925e,fe53629e-18c7-492f-9df0-2343e8a957a2,"[1, 8, 14, 14]","[0, 1]","[0, 0]",1.23
e0e3178b-4b6f-4d00-91ec-b80360e46973,354c87c3-8e9b-4465-b672-63a3bbf30eb5,"[0, 13, 5, 8]","[2, 3]","[0.0997377225665737, 0]",1.4600000000000004
3d7b263d-f53d-457c-b871-92dbc7b30635,354c87c3-8e9b-4465-b672-63a3bbf30eb5,"[0, 13, 10, 17]","[2, 3]","[0, 0.0997265654378815]",1.4600000000000004
816187cf-7e23-4e87-8cf1-aa2f4d2e1108,041e5b76-c619-444d-942c-11018eaecf4b,"[1, 9, 0, 12]","[0, 1]","[0.09962926263896932, 0]",2.95
3cf15810-b151-44a9-87d4-a5e54ae376dd,041e5b76-c619-444d-942c-11018eaecf4b,"[1, 9, 14, 18]","[0, 1]","[0, 0.09959086430766746]",2.95
6079ade4-cfef-435c-952d-c587ea72d8af,758af468-6172-433c-bdfd-750b540fc701,"[0, 13, 5, 6]","[2, 3]","[0, 0]",1.5200000000000005
cc0c7321-0ea4-4a71-aa5e-b1574162364d,758af468-6172-433c-bdfd-750b540fc701,"[0, 13, 8, 17]","[2, 3]","[0, 0.09960660235896994]",1.5200000000000005
a3da8984-f814-4f1a-9830-7e282688edba,f5ed2091-e127-4d9a-8842-aecae928708d,"[1, 7, 9, 16]","[0, 1]","[0.0994837093708992, 0]",1.5300000000000002
5b8d866e-3675-46e4-8662-725018eb25ff,f5ed2091-e127-4d9a-8842-aecae928708d,"[1, 7, 18, 19]","[0, 1]","[0, 0]",1.5300000000000002
87396750-ae2b-4fc8-beee-cff4e96152ad,8913d4ff-d8b9-4336-acb7-5608ead90839,"[0, 17, 4, 12]","[2, 3]","[0.0994242393785531, 0]",1.6000000000000005
b937b258-11e2-4116-99b4-4c29885e9420,8913d4ff-d8b9-4336-acb7-5608ead90839,"[0, 17, 14, 14]","[2, 3]","[0, 0]",1.6000000000000005
cb1f81dd-134e-4c43-b08c-b579e7f42789,f1efc9c2-d3b9-4a23-a4e1-c4e96b767a2c,"[1, 13, 13, 13]","[0, 1]","[0, 0]",0.9299999999999999
c149ac1b-687a-42ab-84a2-dc4a6bfb9f0c,f1efc9c2-d3b9-4a23-a4e1-c4e96b767a2c,"[1, 13, 15, 19]","[0, 1]","[0, 0.09953051171132378]",0.9299999999999999
ed88ed22-d5c7-4b6c-8817-edab300a12d7,1fc8c8a7-e669-437e-9325-2c0f7eb037dd,"[0, 14, 5, 10]","[2, 3]","[0, 0]",1.3600000000000003
e989c988-631e-445c-81cb-ea14415d53e1,1fc8c8a7-e669-437e-9325-2c0f7eb037dd,"[0, 14, 12, 16]","[2, 3]","[0, 0.09965777453620314]",1.3600000000000003
d24a3998-31d8-48b9-ad2a-8a8ee3a15db9,a0ed8da0-97b4-42bf-b546-459247f23020,"[1, 11, 8, 12]","[0, 1]","[0, 0]",1.4300000000000002
b7b90544-b186-45cd-a9da-83e11730b6a4,a0ed8da0-97b4-42bf-b546-459247f23020,"[1, 11, 14, 17]","[0, 1]","[0, 0.09973201587370069]",1.4300000000000002
e798dcdd-0204-4846-a1e1-f84db1a71b66,2f8228ba-d254-490b-9173-12b32887f656,"[0, 13, 5, 15]","[2, 3]","[0.09963160261668468, 0]",1.7200000000000004
2fec2828-a9ee-40e4-bc12-36f539168441,2f8228ba-d254-490b-9173-12b32887f656,"[0, 13, 17, 17]","[2, 3]","[0, 0]",1.7200000000000004
4febd355-22e9-4851-b7fe-fc16f6d28fec,61e7e127-39ba-4394-817a-0d0925f324d9,"[1, 16, 10, 12]","[0, 1]","[0, 0]",1.4400000000000002
50d94d95-0593-40c9-ab24-24fe1ef02d0d,61e7e127-39ba-4394-817a-0d0925f324d9,"[1, 16, 14, 19]","[0, 1]","[0, 0]",1.4400000000000002
78f9536a-30ff-4a7e-8f78-188eaf182f53,4a44ec7c-69f3-48d1-9adb-acfc15828f92,"[0, 13, 5, 8]","[2, 3]","[0.09973694202179462, 0]",2.1800000000000006
c098f61f-b1c5-40b6-b012-eff43774ed2c,4a44ec7c-69f3-48d1-9adb-acfc15828f92,"[0, 13, 10, 17]","[2, 3]","[0, 0.09972755767519212]",2.1800000000000006
6dcc6c86-9ec7-485b-a816-3f21e3a05198,f4261df9-b1e0-4083-8545-a741f8346493,"[1, 9, 0, 15]","[0, 1]","[0.09978208502446267, 0]",2.9800000000000004
cd94fbcd-3808-42a8-9d0f-326685663aa1,f4261df9-b1e0-4083-8545-a741f8346493,"[1, 9, 17, 18]","[0, 1]","[0, 0.09961130719891717]",2.9800000000000004
f8b6cd99-3e0b-45d2-a8bd-419964368d79,337fe85d-9ace-4ced-bf1e-91ba2c36b1ad,"[0, 16, 1, 8]","[2, 3]","[0, 0]",0.78
e9c18107-2375-445f-90e4-eb54a1b8bc4b,230bd027-82b8-4b03-8815-26e18b3ab794,"[1, 9, 0, 1]","[0, 1]","[0.09973867784537438, 0]",3.2299999999999995
f8234b0e-d926-4e27-94c6-6c7b6b1630f5,230bd027-82b8-4b03-8815-26e18b3ab794,"[1, 9, 3, 18]","[0, 1]","[0, 0.09977104330467684]",3.2299999999999995
12777a65-bb7a-4283-b7ac-2048ac28d012,0514e369-a8c6-4a4a-9e80-86751a6debc6,"[0, 2, 7, 7]","[2, 3]","[0, 0]",0.19
15bfb370-8a6c-45ec-9f30-df06ad16b81b,0514e369-a8c6-4a4a-9e80-86751a6debc6,"[0, 2, 9, 9]","[2, 3]","[0, 0.09972540927611408]",0.19
d8a58860-11b2-4905-96f4-491e410f5abf,00fe50a9-9194-45f0-95df-5332bf5acbe5,"[1, 8, 2, 5]","[0, 1]","[0, 0.09973029533832321]",100.27000000000001
new champ,17e8144a-468c-441b-9236-38b52b99719e,41
88b4aad8-a47d-4134-8c7a-31dd2fd60ac6,e29a8666-7f4b-4952-b7dc-a10558ef8a98,"[0, 17, 4, 8]","[2, 3]","[10.273127657789104, 0]",0.9899999999999999
a3c8653a-520d-4fd1-8515-594e0fd8f7dd,e29a8666-7f4b-4952-b7dc-a10558ef8a98,"[0, 17, 10, 14]","[2, 3]","[0, 12.953062542397891]",0.9899999999999999
60b04813-2a8d-486a-b15a-8f298a49863c,893bf162-b698-4287-af24-1bd7302dc893,"[1, 9, 0, 0]","[0, 1]","[0, 0]",1.8700000000000006
216d56c6-1f7a-4b90-a6fd-259c142dca2e,893bf162-b698-4287-af24-1bd7302dc893,"[1, 9, 2, 18]","[0, 1]","[0, 19.24414412960771]",1.8700000000000006
ceff3d33-b2ca-4495-a6d2-f6d5c5762683,2884cfe7-8c41-4f0e-809e-6ffa55019320,"[0, 1, 5, 16]","[2, 3]","[5.33218738922772, 0]",2.3000000000000007
bb87faea-8cc6-491c-897f-1e88105327f4,2884cfe7-8c41-4f0e-809e-6ffa55019320,"[0, 1, 18, 19]","[2, 3]","[0, 0]",2.3000000000000007
7a406113-fd4b-4e73-8f6e-ca4cbfb92087,6ff1af79-0383-4e9c-a3bd-93d4181f5d66,"[1, 17, 1, 7]","[0, 1]","[6.537932980708488, 0]",1.5100000000000002
1f7705a8-13bc-477a-ad6e-11433a0d3bfc,6ff1af79-0383-4e9c-a3bd-93d4181f5d66,"[1, 17, 9, 9]","[0, 1]","[0, 0]",1.5100000000000002
6ab6b906-fc7c-4301-8cb1-5285a7d40518,73c3a680-f974-41f2-afaa-724ad483c725,"[0, 8, 9, 17]","[2, 3]","[0, 8.337693847176993]",1.7000000000000004
8fc44261-7850-47cc-8ccf-0480669d4a71,fe53629e-18c7-492f-9df0-2343e8a957a2,"[1, 8, 7, 12]","[0, 1]","[11.236751564745184, 0]",1.23
0f76bae4-debb-41cd-8880-3241df5a925e,fe53629e-18c7-492f-9df0-2343e8a957a2,"[1, 8, 14, 14]","[0, 1]","[0, 0]",1.23
e0e3178b-4b6f-4d00-91ec-b80360e46973,354c87c3-8e9b-4465-b672-63a3bbf30eb5,"[0, 13, 5, 8]","[2, 3]","[17.07626436283178, 0]",1.4600000000000004
3d7b263d-f53d-457c-b871-92dbc7b30635,354c87c3-8e9b-4465-b672-63a3bbf30eb5,"[0, 13, 10, 17]","[2, 3]","[0, 12.964320200147684]",1.4600000000000004
816187cf-7e23-4e87-8cf1-aa2f4d2e1108,041e5b76-c619-444d-942c-11018eaecf4b,"[1, 9, 0, 12]","[0, 1]","[11.00051857024837, 0]",2.95
3cf15810-b151-44a9-87d4-a5e54ae376dd,041e5b76-c619-444d-942c-11018eaecf4b,"[1, 9, 14, 18]","[0, 1]","[0, 13.243476727730997]",2.95
6079ade4-cfef-435c-952d-c587ea72d8af,758af468-6172-433c-bdfd-750b540fc701,"[0, 13, 5, 6]","[2, 3]","[0, 0]",1.5200000000000005
cc0c7321-0ea4-4a71-aa5e-b1574162364d,758af468-6172-433c-bdfd-750b540fc701,"[0, 13, 8, 17]","[2, 3]","[0, 11.81706071373939]",1.5200000000000005
a3da8984-f814-4f1a-9830-7e282688edba,f5ed2091-e127-4d9a-8842-aecae928708d,"[1, 7, 9, 16]","[0, 1]","[7.285821127378437, 0]",1.5300000000000002
5b8d866e-3675-46e4-8662-725018eb25ff,f5ed2091-e127-4d9a-8842-aecae928708d,"[1, 7, 18, 19]","[0, 1]","[0, 0]",1.5300000000000002
87396750-ae2b-4fc8-beee-cff4e96152ad,8913d4ff-d8b9-4336-acb7-5608ead90839,"[0, 17, 4, 12]","[2, 3]","[10.098982005854133, 0]",1.6000000000000005
b937b258-11e2-4116-99b4-4c29885e9420,8913d4ff-d8b9-4336-acb7-5608ead90839,"[0, 17, 14, 14]","[2, 3]","[0, 0]",1.6000000000000005
cb1f81dd-134e-4c43-b08c-b579e7f42789,f1efc9c2-d3b9-4a23-a4e1-c4e96b767a2c,"[1, 13, 13, 13]","[0, 1]","[0, 0]",0.9299999999999999
c149ac1b-687a-42ab-84a2-dc4a6bfb9f0c,f1efc9c2-d3b9-4a23-a4e1-c4e96b767a2c,"[1, 13, 15, 19]","[0, 1]","[0, 2.732181110435124]",0.9299999999999999
ed88ed22-d5c7-4b6c-8817-edab300a12d7,1fc8c8a7-e669-437e-9325-2c0f7eb037dd,"[0, 14, 5, 10]","[2, 3]","[0, 0]",1.3600000000000003
e989c988-631e-445c-81cb-ea14415d53e1,1fc8c8a7-e669-437e-9325-2c0f7eb037dd,"[0, 14, 12, 16]","[2, 3]","[0, 5.904133678837951]",1.3600000000000003
d24a3998-31d8-48b9-ad2a-8a8ee3a15db9,a0ed8da0-97b4-42bf-b546-459247f23020,"[1, 11, 8, 12]","[0, 1]","[0, 0]",1.4300000000000002
b7b90544-b186-45cd-a9da-83e11730b6a4,a0ed8da0-97b4-42bf-b546-459247f23020,"[1, 11, 14, 17]","[0, 1]","[0, 7.580632910688604]",1.4300000000000002
e798dcdd-0204-4846-a1e1-f84db1a71b66,2f8228ba-d254-490b-9173-12b32887f656,"[0, 13, 5, 15]","[2, 3]","[11.727475087154229, 0]",1.7200000000000004
2fec2828-a9ee-40e4-bc12-36f539168441,2f8228ba-d254-490b-9173-12b32887f656,"[0, 13, 17, 17]","[2, 3]","[0, 0]",1.7200000000000004
4febd355-22e9-4851-b7fe-fc16f6d28fec,61e7e127-39ba-4394-817a-0d0925f324d9,"[1, 16, 10, 12]","[0, 1]","[0, 0]",1.4400000000000002
50d94d95-0593-40c9-ab24-24fe1ef02d0d,61e7e127-39ba-4394-817a-0d0925f324d9,"[1, 16, 14, 19]","[0, 1]","[0, 0]",1.4400000000000002
78f9536a-30ff-4a7e-8f78-188eaf182f53,4a44ec7c-69f3-48d1-9adb-acfc15828f92,"[0, 13, 5, 8]","[2, 3]","[11.354727659182805, 0]",2.1800000000000006
c098f61f-b1c5-40b6-b012-eff43774ed2c,4a44ec7c-69f3-48d1-9adb-acfc15828f92,"[0, 13, 10, 17]","[2, 3]","[0, 11.196871753228017]",2.1800000000000006
6dcc6c86-9ec7-485b-a816-3f21e3a05198,f4261df9-b1e0-4083-8545-a741f8346493,"[1, 9, 0, 15]","[0, 1]","[8.75592332592119, 0]",2.9800000000000004
cd94fbcd-3808-42a8-9d0f-326685663aa1,f4261df9-b1e0-4083-8545-a741f8346493,"[1, 9, 17, 18]","[0, 1]","[0, 29.833187938034108]",2.9800000000000004
f8b6cd99-3e0b-45d2-a8bd-419964368d79,337fe85d-9ace-4ced-bf1e-91ba2c36b1ad,"[0, 16, 1, 8]","[2, 3]","[0, 0]",0.78
e9c18107-2375-445f-90e4-eb54a1b8bc4b,230bd027-82b8-4b03-8815-26e18b3ab794,"[1, 9, 0, 1]","[0, 1]","[57.51691445852401, 0]",3.2299999999999995
f8234b0e-d926-4e27-94c6-6c7b6b1630f5,230bd027-82b8-4b03-8815-26e18b3ab794,"[1, 9, 3, 18]","[0, 1]","[0, 10.713950926416171]",3.2299999999999995
12777a65-bb7a-4283-b7ac-2048ac28d012,0514e369-a8c6-4a4a-9e80-86751a6debc6,"[0, 2, 7, 7]","[2, 3]","[0, 0]",0.19
c7f11056-9ca7-4a6f-a15a-b0a9f37c9dc5,0514e369-a8c6-4a4a-9e80-86751a6debc6,"[0, 2, 9, 9]","[2, 3]","[0, 90.00819754600525]",0.19
51d04577-0878-49f6-938f-21a4ebc4d079,4861e76f-104c-4420-b240-fb74217af14a,"[1, 8, 1, 5]","[0, 1]","[99.99990463256836, 0]",0.47999999999998977
run
new champ,18a3a30f-c5b2-4547-b97e-0830cd735197,5
676cbb36-86ea-4c32-b4c8-334c28d8759a,be24d3c3-67ba-4cc2-85ab-5550659352a7,"[0, 17, 4, 8]","[2, 3]","[0.034378787755966186, 0]",0.9899999999999999
e230ab01-b69e-4644-b75e-7d85675ed6cf,be24d3c3-67ba-4cc2-85ab-5550659352a7,"[0, 17, 10, 14]","[2, 3]","[0, 0]",0.9899999999999999
cd8fa7ab-b006-4025-a952-caa440dbbab5,92fb9c6a-6806-4ee2-b23f-e5ca873dbc04,"[1, 9, 0, 2]","[0, 1]","[0, 0]",3.329999999999999
b9ebac0b-1de4-44a8-b733-1ce571fd9695,92fb9c6a-6806-4ee2-b23f-e5ca873dbc04,"[1, 9, 4, 18]","[0, 1]","[0, 0.027098180294036867]",3.329999999999999
e7ce1216-4ee9-461a-b4f6-d2cf3fe4a1c5,1ee8ad1d-8ca6-4714-83f1-e72eefc5ee43,"[0, 3, 5, 7]","[2, 3]","[0, 0]",1.5300000000000002
6d018de5-3819-40f6-b7fa-2d9b32ea23a1,1ee8ad1d-8ca6-4714-83f1-e72eefc5ee43,"[0, 3, 9, 15]","[2, 3]","[0, 0.018999810218811038]",1.5300000000000002
5ada2184-6653-4bcd-a257-6eb18f21282b,24891627-ba63-43f6-b48a-0f79a0103b25,"[1, 8, 3, 5]","[0, 1]","[0, 0.009999990463256836]",100.19999999999999
new champ,519a0153-1ef2-4394-8864-572fb7482bb8,14
676cbb36-86ea-4c32-b4c8-334c28d8759a,be24d3c3-67ba-4cc2-85ab-5550659352a7,"[0, 17, 4, 5]","[2, 3]","[0.05546085129002669, 0]",0.9899999999999999
3d702886-1912-4525-8300-a62cf64be381,be24d3c3-67ba-4cc2-85ab-5550659352a7,"[0, 17, 7, 14]","[2, 3]","[0, 0.07461326935958432]",0.9899999999999999
