run
new champ,739e2a59-0144-431a-a1c5-ddbb2ba783f1,35
a579e0d3-7915-4f7f-84c3-1f2d2336a039,1ee795b3-7acf-46f2-acd0-8472bc4be8f1,"[1, 12, 6, 10]","[0, 1]","[0, 0]",1.6000000000000003
2d7a1d81-11d6-46b2-9662-61b7bbb323e6,425f308c-fb1a-4bd9-80f2-13753001d796,"[0, 5, 3, 5]","[2, 3]","[0, 0]",0.8799999999999999
ee969eb1-1a64-4ae6-a525-19272f2e2cb6,425f308c-fb1a-4bd9-80f2-13753001d796,"[0, 5, 7, 12]","[2, 3]","[0, 65.25669152426723]",0.8799999999999999
957eaf04-1267-4a8c-a9cb-c9f6ca01b820,91026599-4f00-4247-9786-4b698dab6b68,"[1, 6, 4, 10]","[0, 1]","[72.83317279958726, 0]",1.23
17f1ae20-279f-410b-92c1-57ae98b7a768,d8715a0b-b827-4995-b7d1-2b8d96078bfd,"[0, 11, 0, 6]","[2, 3]","[81.00270056247712, 0]",1.6400000000000003
1a441d36-ef02-4d42-925c-9ccd36be058f,d8715a0b-b827-4995-b7d1-2b8d96078bfd,"[0, 11, 8, 11]","[2, 3]","[0, 0]",1.6400000000000003
f4001ba7-e573-4ee9-bab5-737abd953ba0,5c01a33b-35d9-412b-aee2-b11c659e693e,"[1, 7, 7, 7]","[0, 1]","[0, 0]",0.57
f3226895-6770-4c4e-9f30-c2d7c20f718d,5c01a33b-35d9-412b-aee2-b11c659e693e,"[1, 7, 9, 12]","[0, 1]","[0, 90.00819754600525]",0.57
7a6fab3d-0ebf-407a-8681-f63336dd811e,e5a4e305-294c-4cb8-afc9-ea70b2e2572d,"[0, 8, 5, 7]","[2, 3]","[0, 99.99990463256836]",100.19999999999999
new champ,7dfcb741-dfa9-4861-93a3-02ab6d6ecdab,37
55d127b7-dca3-470c-b4c6-f4704b777382,aebdf15a-2531-494f-a6a0-7fe2fbe40361,"[0, 14, 14, 16]","[2, 3]","[0.07410091137542522, 0]",0.6699999999999999
bd1d7f08-6056-4853-b8fb-99d1e0ac14a8,aebdf15a-2531-494f-a6a0-7fe2fbe40361,"[0, 14, 18, 19]","[2, 3]","[0, 0]",0.6699999999999999
93ea020e-3f7a-4a36-b64c-2c33555e8ccc,ea266e4f-5c28-4045-8f8a-d6d85f0d0c53,"[1, 17, 12, 15]","[0, 1]","[0.07835043987149926, 0]",0.86
32b65455-6e15-4756-aa7f-92823f2e0895,ea266e4f-5c28-4045-8f8a-d6d85f0d0c53,"[1, 17, 17, 19]","[0, 1]","[0, 0]",0.86
eb09e540-5019-4f61-bb3b-3a040dfb8d97,477cd3ea-55f7-4d9e-b3d9-630ea34a2954,"[0, 16, 16, 16]","[2, 3]","[0, 0]",0.17
82f01e50-ef77-461c-b97a-4737933a78d9,c895f725-0057-4627-9a93-cdf2473fbb51,"[1, 17, 13, 19]","[0, 1]","[0, 0.0746640821142939]",0.9199999999999999
ae12489e-5c61-4e7c-be79-bd0f1b4c8103,a19a4ab3-d511-4be8-8d03-8990fcfa3774,"[0, 12, 14, 16]","[2, 3]","[0.07810918473451745, 0]",0.66
b371a901-cd65-47ae-93b5-e45b3d952e0d,a19a4ab3-d511-4be8-8d03-8990fcfa3774,"[0, 12, 18, 19]","[2, 3]","[0, 0]",0.66
fd5e0c36-51f1-42da-b631-3867ce0b7799,d8db1709-83f6-4a03-94e6-077f3018d422,"[1, 17, 13, 19]","[0, 1]","[0, 0.07724169328331526]",1.25
b4811427-8004-4f5f-a2ca-18d6aaf637a1,d52068c1-2a0e-41ab-90d0-753d7e74f035,"[0, 12, 14, 14]","[2, 3]","[0, 0]",0.67
f51dee52-2267-40d4-b8cc-35d2f8c583b5,d52068c1-2a0e-41ab-90d0-753d7e74f035,"[0, 12, 16, 19]","[2, 3]","[0, 0.07522185671032748]",0.67
aae4f4be-12ca-4d23-a383-f08b4837594f,1810a827-5ec4-42c9-9db3-3bde2b7dee23,"[1, 15, 9, 13]","[0, 1]","[0.071106983858469, 0]",0.75
cf778a3e-26b8-4029-8821-66c801c95a04,136093b0-68e6-45ff-8008-1eb57016e6cc,"[0, 14, 15, 19]","[2, 3]","[0, 0.06992652465301821]",0.84
42930e05-7463-43bf-b193-2f1479c83028,4040ba35-672e-410b-9f10-bce42751de14,"[1, 14, 12, 13]","[0, 1]","[0, 0]",1.15
fd52f7c0-38d7-416f-8c26-5d1e0feb1795,4040ba35-672e-410b-9f10-bce42751de14,"[1, 14, 15, 19]","[0, 1]","[0, 0]",1.15
44802b5c-11ca-4218-9752-b7555707b7e4,c6d6fec1-b559-4005-95aa-88dc9ffca166,"[0, 14, 14, 14]","[2, 3]","[0.061132772559974485, 0]",0.9199999999999999
3e159162-a7a7-42a7-92d0-c79e56c9380d,c6d6fec1-b559-4005-95aa-88dc9ffca166,"[0, 14, 16, 19]","[2, 3]","[0, 0.06737951310161909]",0.9199999999999999
a721284e-baa0-4bfc-a200-ca9710eec804,92d09569-0e6e-4dd4-bd89-cd5b6a80673d,"[1, 15, 9, 11]","[0, 1]","[0, 0]",0.9199999999999998
241a1d0e-088d-41b4-894f-017f3bab3eda,92d09569-0e6e-4dd4-bd89-cd5b6a80673d,"[1, 15, 13, 14]","[0, 1]","[0, 0.0740687282338924]",0.9199999999999998
9638fd70-c427-4818-a288-511430543af4,ff1175c7-4ce5-45f2-b038-65ae7e0a3621,"[0, 12, 14, 16]","[2, 3]","[0.07634958048404725, 0]",0.83
1ba25870-f8dc-44b4-97e5-5f914d680432,ff1175c7-4ce5-45f2-b038-65ae7e0a3621,"[0, 12, 18, 19]","[2, 3]","[0, 0]",0.83
1b2840e6-01a0-42f6-a722-e7c8857542a2,c40337a0-157d-4a65-bb57-c9745155b12d,"[1, 17, 12, 14]","[0, 1]","[0.07124192856122415, 0]",0.6699999999999999
9cdb2a83-ec02-4fd6-8d86-45b3ceab7a5d,c40337a0-157d-4a65-bb57-c9745155b12d,"[1, 17, 16, 19]","[0, 1]","[0, 0.07415096975699921]",0.6699999999999999
583fc0ac-6485-4ff4-9759-cd28bfef65af,8f6a931d-479f-4db4-a7e4-82fa7b36c538,"[0, 15, 16, 17]","[2, 3]","[0.06598350467320568, 0]",0.37
dc678375-2de1-48aa-99ed-fb49393fd90e,8f6a931d-479f-4db4-a7e4-82fa7b36c538,"[0, 15, 19, 19]","[2, 3]","[0, 0]",0.37
8604f0bc-a138-4d5b-b6d3-e5eb26e68975,b6330ed5-3821-4eca-a3e0-6a5d36fed004,"[1, 18, 12, 15]","[0, 1]","[0, 0.06869377473809982]",0.71
57ebead1-d9cf-4bec-81d2-060919878fa7,17c2e710-de36-4441-98fe-cca1c1982059,"[0, 11, 18, 18]","[2, 3]","[0.08983443742984766, 0]",0.18000000000000002
3ca6031c-9a93-47d6-bb17-b95b8b2fea3d,d2b2104e-7119-4a17-b9f3-f8bfcb6c6203,"[1, 19, 10, 12]","[0, 1]","[0, 0.15361537067220746]",0.37
afe224f0-76c3-4e1a-aa98-6e9ff41e8d88,fced3ab3-4140-4590-9ccd-12c31a004f61,"[0, 9, 17, 17]","[2, 3]","[0, 0]",0.19
c969ddff-44d8-43d5-a7c1-21c3a896a586,fced3ab3-4140-4590-9ccd-12c31a004f61,"[0, 9, 19, 19]","[2, 3]","[0, 0.3719272130020912]",0.19
f692c9bc-474e-4ae0-a239-cb0c72d34a90,2083bc2e-ad25-450d-aaaf-3448eec8fb73,"[1, 18, 2, 2]","[0, 1]","[0, 0]",1.31
97cf638e-98ab-4556-a009-a3f8b80e274b,2083bc2e-ad25-450d-aaaf-3448eec8fb73,"[1, 18, 4, 9]","[0, 1]","[0, 1.1504691373891442]",1.31
2f612946-b463-4e1e-b608-a854d9e8f7a5,37475445-42d6-4600-a02e-dab46a8404ab,"[0, 3, 7, 12]","[2, 3]","[0, 0]",2.1800000000000006
d75304e8-983e-475d-a11d-56e87d239cd8,37475445-42d6-4600-a02e-dab46a8404ab,"[0, 3, 14, 19]","[2, 3]","[0, 3.147482811284663]",2.1800000000000006
d5c8bb78-b9af-4475-91ea-49efd980385d,edc6b83e-c6ef-4a9d-b591-dd7bb765a35a,"[1, 13, 1, 3]","[0, 1]","[0, 2.871469720271832]",0.56
35f265aa-8eef-48a8-9e8d-c171a9d45d4b,c6790d5d-b971-48db-b1f1-e3d93a1bba98,"[0, 0, 7, 16]","[2, 3]","[12.430929981194863, 0]",1.7200000000000006
091f623b-f780-495a-932a-75376c09f86e,c6790d5d-b971-48db-b1f1-e3d93a1bba98,"[0, 0, 18, 19]","[2, 3]","[0, 0]",1.7200000000000006
b2bc8c26-b67b-4ba5-919e-d2c28f8f6abe,2a7c31f0-43b8-4dc7-95b5-1111f3114e7d,"[1, 17, 1, 3]","[0, 1]","[0, 0]",0.55
7fe3ff51-66f0-41e0-9d33-01e4df7e2462,ea9de717-ee27-4606-816e-29aaa85f1a21,"[0, 0, 7, 14]","[2, 3]","[4.845727353804775, 0]",2.060000000000001
4995024a-d900-437e-afbc-b8a10ab198f1,ea9de717-ee27-4606-816e-29aaa85f1a21,"[0, 0, 16, 19]","[2, 3]","[0, 20.073770559439936]",2.060000000000001
29bf7706-34f9-4daf-aafe-2723b802d305,29474c6b-c8d4-433b-a273-cc0d227f3c9c,"[1, 15, 0, 1]","[0, 1]","[32.266745132789126, 0]",0.59
4324de8c-b63e-4694-8eab-c5c099d27e70,29474c6b-c8d4-433b-a273-cc0d227f3c9c,"[1, 15, 3, 6]","[0, 1]","[0, 0]",0.59
a1cb10b8-752c-41c5-bce3-c8a11c22ef8e,87ed62fb-d8de-4913-948f-09b1c12a94fb,"[0, 2, 3, 11]","[2, 3]","[0, 0]",2.6500000000000012
e21c904a-8cd3-4a6e-b4c2-88a0b949c431,87ed62fb-d8de-4913-948f-09b1c12a94fb,"[0, 2, 13, 19]","[2, 3]","[0, 41.5875693090572]",2.6500000000000012
de8908e8-a224-4060-803a-2275987186e0,1ee795b3-7acf-46f2-acd0-8472bc4be8f1,"[1, 12, 0, 4]","[0, 1]","[50.12654012930146, 0]",1.6000000000000003
a579e0d3-7915-4f7f-84c3-1f2d2336a039,1ee795b3-7acf-46f2-acd0-8472bc4be8f1,"[1, 12, 6, 10]","[0, 1]","[0, 0]",1.6000000000000003
2d7a1d81-11d6-46b2-9662-61b7bbb323e6,425f308c-fb1a-4bd9-80f2-13753001d796,"[0, 5, 3, 5]","[2, 3]","[0, 0]",0.8799999999999999
ee969eb1-1a64-4ae6-a525-19272f2e2cb6,425f308c-fb1a-4bd9-80f2-13753001d796,"[0, 5, 7, 12]","[2, 3]","[0, 57.867897749834086]",0.8799999999999999
957eaf04-1267-4a8c-a9cb-c9f6ca01b820,91026599-4f00-4247-9786-4b698dab6b68,"[1, 6, 4, 10]","[0, 1]","[65.25669152426723, 0]",1.23
17f1ae20-279f-410b-92c1-57ae98b7a768,d8715a0b-b827-4995-b7d1-2b8d96078bfd,"[0, 11, 0, 7]","[2, 3]","[72.83317279958726, 0]",1.6400000000000003
ae5d068a-4902-48d7-ae37-58c718bc6bd8,d8715a0b-b827-4995-b7d1-2b8d96078bfd,"[0, 11, 9, 11]","[2, 3]","[0, 0]",1.6400000000000003
fa48fb69-0fe3-43f4-9afc-86bcd136c0e9,b9bacb24-895b-4d05-8cc9-a9e75a98ee99,"[1, 8, 10, 19]","[0, 1]","[0, 81.00270056247712]",1.16
d9d864c0-7647-4948-a497-ad6d6890ffe2,6bd27eb3-7e8d-43da-bfbe-63912e697891,"[0, 9, 3, 4]","[2, 3]","[0, 0]",0.49
516ef38e-2665-4a3d-880d-52bce090f5b5,6bd27eb3-7e8d-43da-bfbe-63912e697891,"[0, 9, 6, 8]","[2, 3]","[0, 90.00819754600525]",0.49
d95fe109-f232-4a5f-a819-3eeb363689be,6f53e36e-8848-4a6f-a296-29a5df3180b5,"[1, 5, 8, 9]","[0, 1]","[0, 99.99990463256836]",100.08
run
new champ,a5a78f9d-0e3e-4027-9fae-f461b0e2b093,22
a72c2ed3-fb12-49a9-bc61-a43505811fee,fec3b871-6b49-4747-8a78-f7c523c871d8,"[0, 14, 15, 19]","[2, 3]","[0, 3.1165753727097725]",0.6699999999999999
0fd8a94b-3b86-4d0a-839c-a8ef5eb9c606,c48f98fb-e934-46a1-b3e2-b12b79c51d12,"[1, 14, 12, 15]","[0, 1]","[5.190678047184392, 0]",1.14
ce7a636d-7a4b-4163-a95b-6ad61b715f8d,c48f98fb-e934-46a1-b3e2-b12b79c51d12,"[1, 14, 17, 19]","[0, 1]","[0, 0]",1.14
d219255b-71a3-4a4b-bda2-637d42a9e047,511eedaa-51d5-463d-aef4-5d990acfb7f9,"[0, 16, 11, 11]","[2, 3]","[0, 0]",0.55
79108cea-014c-413f-8739-819204b9c51d,511eedaa-51d5-463d-aef4-5d990acfb7f9,"[0, 16, 13, 14]","[2, 3]","[0, 7.811907990385606]",0.55
1552a642-ac19-4cb7-981f-74838120b0da,c99c28d0-0e87-47a8-af47-1672f25a3d42,"[1, 12, 15, 19]","[0, 1]","[0, 13.499889952042977]",0.76
8dba1189-d486-475f-9fef-9e43e19ed784,2ab31256-f882-4ce4-8267-82233f287664,"[0, 14, 0, 7]","[2, 3]","[0, 0]",2.2800000000000002
9d49a5ba-2e9c-4d9f-a992-a74ac28650c0,2ab31256-f882-4ce4-8267-82233f287664,"[0, 14, 9, 12]","[2, 3]","[0, 13.550039732581808]",2.2800000000000002
eff4923f-bdd7-425e-81ee-305b4e08b7e2,2925e171-f3bd-4a82-902b-aa20b1e161fd,"[1, 8, 9, 11]","[0, 1]","[16.123461201342764, 0]",1.4500000000000002
5f712143-46d8-4331-9fa9-96551526f293,2925e171-f3bd-4a82-902b-aa20b1e161fd,"[1, 8, 13, 19]","[0, 1]","[0, 11.160245667469727]",1.4500000000000002
a81106c6-a87e-48cc-a7c2-5c2706998da0,7c96e2a2-0e47-4798-a09b-5437e50871a0,"[0, 12, 7, 7]","[2, 3]","[0, 0]",0.17
41a94589-1ef5-41b8-941c-4ebcb855c215,62ee2fe0-15fe-42e1-84a8-001cf088329f,"[1, 8, 10, 19]","[0, 1]","[0, 16.39546556259723]",1.5200000000000002
b21874a3-bcde-4608-b163-2d8b29d779a0,6e4028ee-b162-42f6-90e4-e06c8a6bcb3b,"[0, 9, 3, 7]","[2, 3]","[0, 0]",0.9199999999999998
4a16204a-d4bf-4cfa-9f97-479c7fae6d78,cfcbcad8-e839-49a0-94f1-2cef4e39c805,"[1, 8, 9, 9]","[0, 1]","[23.252973349583534, 0]",1.7900000000000005
28873109-6a3d-40bf-9c06-33f61b8cdbac,cfcbcad8-e839-49a0-94f1-2cef4e39c805,"[1, 8, 11, 19]","[0, 1]","[0, 20.950182658639118]",1.7900000000000005
f305fc83-f04e-44e3-81c6-89af0d39b371,4418e70d-1667-4f56-b1b8-3dd88632f37e,"[0, 10, 6, 9]","[2, 3]","[36.27653361064605, 0]",0.56
d67151b7-966d-4295-88c0-25515a6e83b0,d0dd5f9a-0e43-4e3a-ba75-db926dfe7e8b,"[1, 10, 7, 9]","[0, 1]","[0, 0]",1.05
ef676f70-dc43-4b66-8b57-8eac347a8892,d0dd5f9a-0e43-4e3a-ba75-db926dfe7e8b,"[1, 10, 11, 15]","[0, 1]","[0, 0]",1.05
617a1523-e025-4452-a501-883dfa2e8ac4,f92f9ee6-e430-4442-a008-b46fb3f10f67,"[0, 10, 7, 10]","[2, 3]","[0, 36.450245665508234]",0.7
ae1d60b7-d279-46b0-9ba0-d0a1e79784a2,9f32a096-70ae-4ba9-9772-caf72e89a191,"[1, 6, 4, 4]","[0, 1]","[0, 0]",1.22
0e2937e1-7086-4326-bf7b-6fe4c7933493,9f32a096-70ae-4ba9-9772-caf72e89a191,"[1, 6, 6, 11]","[0, 1]","[0, 24.222399344350464]",1.22
a8d53e15-40c7-4eb0-aeee-3c876af63fc8,14f4bf12-ff88-42af-824d-5722f775486a,"[0, 5, 3, 3]","[2, 3]","[0, 0]",1.4300000000000002
14dbcc52-19da-4057-904d-f75fa20d5879,14f4bf12-ff88-42af-824d-5722f775486a,"[0, 5, 5, 12]","[2, 3]","[0, 21.408854918713914]",1.4300000000000002
61ea7750-1cdb-40e0-9350-709b96987a02,0e3235e6-0017-45bc-9e30-b4b0a8f28c4c,"[1, 4, 5, 6]","[0, 1]","[15.76288314807022, 0]",0.37
2bd1f357-0b7c-4a13-8152-5820c7b150f0,55692f6e-ae6e-4cd2-993d-8c98fdf7cf53,"[0, 7, 0, 3]","[2, 3]","[0, 0]",0.75
c2cf6a5b-30c2-4b6e-90e8-2650f34c2064,1fee9d3b-89ab-4879-ab5b-6ac610450486,"[1, 4, 6, 7]","[0, 1]","[0, 25.712545285303765]",0.37000000000000005
7d9f0f44-80c8-4dc6-b7e2-7a146cad03e6,a20cf167-650d-489c-9a44-4a6af0a9fdb0,"[0, 5, 3, 5]","[2, 3]","[31.093257658112268, 0]",0.95
5cd7d81e-dcea-471d-9b7f-ed031b70f1bf,a20cf167-650d-489c-9a44-4a6af0a9fdb0,"[0, 5, 7, 12]","[2, 3]","[0, 0]",0.95
412abec4-62ef-47e1-ac6a-95af6cd1faf8,254eb75d-ceb4-43ff-be0b-63ce9768eaca,"[1, 6, 4, 7]","[0, 1]","[67.05745634915003, 0]",1.23
affca3a6-00bf-42ff-9b43-1e688d0bc4b3,254eb75d-ceb4-43ff-be0b-63ce9768eaca,"[1, 6, 9, 11]","[0, 1]","[0, 78.72406208424425]",1.23
e985543b-2088-464f-9fc4-e1410a87980d,fa0928f5-a8f7-4103-ae15-5b11edab5ed5,"[0, 8, 5, 7]","[2, 3]","[0, 99.99990463256836]",100.28
new champ,7f46be81-4ea3-44b7-82e9-6036b552d9dc,52
a72c2ed3-fb12-49a9-bc61-a43505811fee,fec3b871-6b49-4747-8a78-f7c523c871d8,"[0, 14, 15, 19]","[2, 3]","[0, 0.05491230176838456]",0.6699999999999999
0fd8a94b-3b86-4d0a-839c-a8ef5eb9c606,c48f98fb-e934-46a1-b3e2-b12b79c51d12,"[1, 14, 12, 15]","[0, 1]","[0.05765751478351861, 0]",1.14
ce7a636d-7a4b-4163-a95b-6ad61b715f8d,c48f98fb-e934-46a1-b3e2-b12b79c51d12,"[1, 14, 17, 19]","[0, 1]","[0, 0]",1.14
d219255b-71a3-4a4b-bda2-637d42a9e047,511eedaa-51d5-463d-aef4-5d990acfb7f9,"[0, 16, 11, 11]","[2, 3]","[0, 0]",0.55
79108cea-014c-413f-8739-819204b9c51d,511eedaa-51d5-463d-aef4-5d990acfb7f9,"[0, 16, 13, 14]","[2, 3]","[0, 0.06410412094813836]",0.55
1552a642-ac19-4cb7-981f-74838120b0da,c99c28d0-0e87-47a8-af47-1672f25a3d42,"[1, 12, 15, 19]","[0, 1]","[0, 0.06475754639819983]",0.76
8dba1189-d486-475f-9fef-9e43e19ed784,2ab31256-f882-4ce4-8267-82233f287664,"[0, 14, 0, 7]","[2, 3]","[0.19410921137724224, 0]",2.2800000000000002
9d49a5ba-2e9c-4d9f-a992-a74ac28650c0,2ab31256-f882-4ce4-8267-82233f287664,"[0, 14, 9, 12]","[2, 3]","[0, 0.7545972933346622]",2.2800000000000002
eff4923f-bdd7-425e-81ee-305b4e08b7e2,2925e171-f3bd-4a82-902b-aa20b1e161fd,"[1, 8, 9, 11]","[0, 1]","[1.000596477972095, 0]",1.4500000000000002
