run
new champ,3c7a34ad-52cb-4c88-a27d-e4fb271e01b2,8
cd6b78df-60bb-49d0-9d4e-aa087935c83c,36db2e90-03d7-4ba6-ac15-73e3b286a4fb,"[1, 14, 10, 14]","[0, 1]","[0, 90.00819754600525]",0.76
c68be6ba-443f-41a0-8a40-8a79abe0207d,1203244c-f198-4204-8463-bf9a9f5e4554,"[0, 9, 13, 14]","[2, 3]","[0, 99.99990463256836]",100.1
new champ,e2b5e45a-0698-4a73-b15f-87bf9e84481a,13
2c50d821-b9db-4dca-999c-e578ea5ab1a6,86a947f1-8414-41e7-bcb7-1755948fb37e,"[0, 12, 14, 14]","[2, 3]","[0, 0]",0.49
870908b0-eb69-4411-b4d7-f402050ca457,86a947f1-8414-41e7-bcb7-1755948fb37e,"[0, 12, 16, 19]","[2, 3]","[0, 9.077896949038507]",0.49
0d70142a-5a60-4913-8365-ccfdd354ca9e,f7a2c4fe-bb44-4cf1-a056-c1a7175a5f80,"[1, 15, 11, 15]","[0, 1]","[14.727398486021158, 0]",0.84
627736e1-9506-4f2c-b444-d64c3d3f78af,8c51a0f3-5567-4657-b3a0-a1d1fd2a4e54,"[0, 16, 12, 19]","[2, 3]","[0, 21.293337156383647]",1.1500000000000001
eb46678b-28c9-4fe8-806f-1bc799736765,62fd79eb-e5d5-4716-979e-f31962228b0f,"[1, 11, 8, 9]","[0, 1]","[0, 0]",1.5900000000000003
9976a424-3b76-4629-824e-e727bedb0eeb,62fd79eb-e5d5-4716-979e-f31962228b0f,"[1, 11, 11, 17]","[0, 1]","[0, 28.00629481608479]",1.5900000000000003
b522d4c7-930b-4ebf-94da-04524611cd3e,b529cae4-dddc-4de9-a4c5-3d54ce3da664,"[0, 10, 7, 7]","[2, 3]","[0, 0]",0.85
f0d309fa-1428-4ba1-b794-ddabf8741030,b529cae4-dddc-4de9-a4c5-3d54ce3da664,"[0, 10, 9, 12]","[2, 3]","[0, 35.22552635667424]",0.85
484c8611-0b8a-4528-ac8f-b1f8f9362bba,c28443bc-ec5c-445e-9fba-9120f189d7f0,"[1, 8, 7, 12]","[0, 1]","[41.88990370680534, 0]",0.8899999999999999
c91640b6-2201-4477-94e0-d1d883debc5b,c28443bc-ec5c-445e-9fba-9120f189d7f0,"[1, 8, 14, 14]","[0, 1]","[0, 0]",0.8899999999999999
303adfd8-8e8f-4f37-910b-a947a04ca7ce,5a1b391e-6379-400a-b693-734e54156906,"[0, 13, 5, 5]","[2, 3]","[0, 0]",1.9800000000000006
6f78b2b4-7319-441f-89fa-761b291c9020,5a1b391e-6379-400a-b693-734e54156906,"[0, 13, 7, 17]","[2, 3]","[0, 48.2793582075153]",1.9800000000000006
82ef5f14-70bc-44f2-bc53-640177e88c04,856e6b34-e08a-42f7-acd5-ed97032cc8f0,"[1, 6, 13, 14]","[0, 1]","[51.6204374821773, 0]",1.13
fc77eadf-0877-4265-9207-c1cfa15c619a,856e6b34-e08a-42f7-acd5-ed97032cc8f0,"[1, 6, 16, 19]","[0, 1]","[0, 32.75152931450342]",1.13
3308ae33-394f-45cb-9d99-78612134dea1,02b797a5-f5f9-46ff-b8a6-11cf49c81b06,"[0, 15, 5, 5]","[2, 3]","[0, 0]",0.27
0e3be9b2-5841-40c3-a0be-d8373f373078,02b797a5-f5f9-46ff-b8a6-11cf49c81b06,"[0, 15, 7, 7]","[2, 3]","[0, 0]",0.27
4e2f0082-e169-4bb3-a7ac-9b1c2bf87f09,b7bccb53-7d9d-4e27-8a2a-82ffe8122ea9,"[1, 6, 13, 16]","[0, 1]","[63.14744684355206, 0]",0.8899999999999999
b4cefb11-0e95-4c35-8cc6-e0a88b92ca0b,b7bccb53-7d9d-4e27-8a2a-82ffe8122ea9,"[1, 6, 18, 19]","[0, 1]","[0, 0]",0.8899999999999999
f4e77976-a6df-4758-a508-f0b8939af7ab,418ea438-0105-469c-884e-b5c1cd27d5ab,"[0, 17, 4, 6]","[2, 3]","[81.00270056247712, 0]",1.15
01bb714a-f186-4483-b7b9-307e4d6e8ebd,418ea438-0105-469c-884e-b5c1cd27d5ab,"[0, 17, 8, 14]","[2, 3]","[0, 0]",1.15
fdde7a61-333b-44c1-bd61-a084b7c84742,2b6f29a3-5697-4992-83a1-ba5353af585e,"[1, 7, 10, 19]","[0, 1]","[0, 90.00819754600525]",1.6000000000000003
7b7cab6c-df97-4af9-8d5e-7cd2e23a09d5,f15fd16c-46d2-460d-b7d7-7055c58f6dbc,"[0, 9, 7, 13]","[2, 3]","[99.99990463256836, 0]",100.58
new champ,e54a2dd5-7b42-4efd-954a-14f091420b00,17
2c50d821-b9db-4dca-999c-e578ea5ab1a6,86a947f1-8414-41e7-bcb7-1755948fb37e,"[0, 12, 14, 14]","[2, 3]","[0, 0]",0.49
870908b0-eb69-4411-b4d7-f402050ca457,86a947f1-8414-41e7-bcb7-1755948fb37e,"[0, 12, 16, 19]","[2, 3]","[0, 2.219255845181623]",0.49
0d70142a-5a60-4913-8365-ccfdd354ca9e,f7a2c4fe-bb44-4cf1-a056-c1a7175a5f80,"[1, 15, 11, 15]","[0, 1]","[4.6959762934046, 0]",0.84
627736e1-9506-4f2c-b444-d64c3d3f78af,8c51a0f3-5567-4657-b3a0-a1d1fd2a4e54,"[0, 16, 12, 19]","[2, 3]","[0, 8.3225548671588]",1.1500000000000001
eb46678b-28c9-4fe8-806f-1bc799736765,62fd79eb-e5d5-4716-979e-f31962228b0f,"[1, 11, 8, 9]","[0, 1]","[0, 0]",1.5900000000000003
9976a424-3b76-4629-824e-e727bedb0eeb,62fd79eb-e5d5-4716-979e-f31962228b0f,"[1, 11, 11, 17]","[0, 1]","[0, 14.06643286253394]",1.5900000000000003
b522d4c7-930b-4ebf-94da-04524611cd3e,b529cae4-dddc-4de9-a4c5-3d54ce3da664,"[0, 10, 7, 7]","[2, 3]","[0, 0]",0.85
f0d309fa-1428-4ba1-b794-ddabf8741030,b529cae4-dddc-4de9-a4c5-3d54ce3da664,"[0, 10, 9, 12]","[2, 3]","[0, 23.49438662752729]",0.85
484c8611-0b8a-4528-ac8f-b1f8f9362bba,c28443bc-ec5c-445e-9fba-9120f189d7f0,"[1, 8, 7, 12]","[0, 1]","[30.984644596187792, 0]",0.8899999999999999
c91640b6-2201-4477-94e0-d1d883debc5b,c28443bc-ec5c-445e-9fba-9120f189d7f0,"[1, 8, 14, 14]","[0, 1]","[0, 0]",0.8899999999999999
303adfd8-8e8f-4f37-910b-a947a04ca7ce,5a1b391e-6379-400a-b693-734e54156906,"[0, 13, 5, 5]","[2, 3]","[0, 0]",1.9800000000000006
6f78b2b4-7319-441f-89fa-761b291c9020,5a1b391e-6379-400a-b693-734e54156906,"[0, 13, 7, 17]","[2, 3]","[0, 35.03717910304469]",1.9800000000000006
82ef5f14-70bc-44f2-bc53-640177e88c04,856e6b34-e08a-42f7-acd5-ed97032cc8f0,"[1, 6, 13, 14]","[0, 1]","[45.39950074623069, 0]",1.13
fc77eadf-0877-4265-9207-c1cfa15c619a,856e6b34-e08a-42f7-acd5-ed97032cc8f0,"[1, 6, 16, 19]","[0, 1]","[0, 25.130412992564846]",1.13
3308ae33-394f-45cb-9d99-78612134dea1,02b797a5-f5f9-46ff-b8a6-11cf49c81b06,"[0, 15, 5, 5]","[2, 3]","[0, 0]",0.27
0e3be9b2-5841-40c3-a0be-d8373f373078,02b797a5-f5f9-46ff-b8a6-11cf49c81b06,"[0, 15, 7, 7]","[2, 3]","[0, 0]",0.27
4e2f0082-e169-4bb3-a7ac-9b1c2bf87f09,b7bccb53-7d9d-4e27-8a2a-82ffe8122ea9,"[1, 6, 13, 16]","[0, 1]","[43.663657997328514, 0]",0.8899999999999999
b4cefb11-0e95-4c35-8cc6-e0a88b92ca0b,b7bccb53-7d9d-4e27-8a2a-82ffe8122ea9,"[1, 6, 18, 19]","[0, 1]","[0, 0]",0.8899999999999999
f4e77976-a6df-4758-a508-f0b8939af7ab,418ea438-0105-469c-884e-b5c1cd27d5ab,"[0, 17, 4, 6]","[2, 3]","[65.25669152426723, 0]",1.15
01bb714a-f186-4483-b7b9-307e4d6e8ebd,418ea438-0105-469c-884e-b5c1cd27d5ab,"[0, 17, 8, 14]","[2, 3]","[0, 0]",1.15
fdde7a61-333b-44c1-bd61-a084b7c84742,2b6f29a3-5697-4992-83a1-ba5353af585e,"[1, 7, 9, 11]","[0, 1]","[0, 0]",1.6000000000000003
c669112b-3d1b-491b-b007-d84eb5a0b657,2b6f29a3-5697-4992-83a1-ba5353af585e,"[1, 7, 13, 19]","[0, 1]","[0, 72.83317279958726]",1.6000000000000003
59d4ac27-6114-47dc-8e07-988713f47a5a,8ef02e8c-6abb-4df8-b670-bb7aee7dc479,"[0, 12, 7, 8]","[2, 3]","[81.00270056247712, 0]",0.75
362b6846-d22d-4062-ae7c-08f39a50b49e,8ef02e8c-6abb-4df8-b670-bb7aee7dc479,"[0, 12, 10, 11]","[2, 3]","[0, 0]",0.75
00364ff1-cd73-4720-bed5-44b853b10ba7,66af90ef-9fe4-4913-b284-d6c746cefffd,"[1, 9, 0, 8]","[0, 1]","[0, 0]",2.800000000000001
dcbcb176-058b-402c-88a9-890eb76bc087,66af90ef-9fe4-4913-b284-d6c746cefffd,"[1, 9, 10, 18]","[0, 1]","[0, 90.00819754600525]",2.800000000000001
b687d15f-cf10-4d06-82f9-36022ff5adc2,ed71f476-bf7b-405f-9480-aed2a1a35da3,"[0, 9, 9, 13]","[2, 3]","[99.99990463256836, 0]",100.39999999999999
new champ,a0d98555-db43-4fa5-aca7-b648c4b38153,26
2c50d821-b9db-4dca-999c-e578ea5ab1a6,86a947f1-8414-41e7-bcb7-1755948fb37e,"[0, 12, 14, 14]","[2, 3]","[0, 0]",0.49
870908b0-eb69-4411-b4d7-f402050ca457,86a947f1-8414-41e7-bcb7-1755948fb37e,"[0, 12, 16, 19]","[2, 3]","[0, 11.914476689470463]",0.49
0d70142a-5a60-4913-8365-ccfdd354ca9e,f7a2c4fe-bb44-4cf1-a056-c1a7175a5f80,"[1, 15, 11, 15]","[0, 1]","[16.484023264189414, 0]",0.84
627736e1-9506-4f2c-b444-d64c3d3f78af,8c51a0f3-5567-4657-b3a0-a1d1fd2a4e54,"[0, 16, 12, 19]","[2, 3]","[0, 19.54522349701267]",1.1500000000000001
eb46678b-28c9-4fe8-806f-1bc799736765,62fd79eb-e5d5-4716-979e-f31962228b0f,"[1, 11, 8, 9]","[0, 1]","[0, 0]",1.5900000000000003
9976a424-3b76-4629-824e-e727bedb0eeb,62fd79eb-e5d5-4716-979e-f31962228b0f,"[1, 11, 11, 17]","[0, 1]","[0, 16.46002781003885]",1.5900000000000003
b522d4c7-930b-4ebf-94da-04524611cd3e,b529cae4-dddc-4de9-a4c5-3d54ce3da664,"[0, 10, 7, 7]","[2, 3]","[0, 0]",0.85
f0d309fa-1428-4ba1-b794-ddabf8741030,b529cae4-dddc-4de9-a4c5-3d54ce3da664,"[0, 10, 9, 12]","[2, 3]","[0, 12.832234904839598]",0.85
484c8611-0b8a-4528-ac8f-b1f8f9362bba,c28443bc-ec5c-445e-9fba-9120f189d7f0,"[1, 8, 7, 12]","[0, 1]","[3.33796148025037, 0]",0.8899999999999999
c91640b6-2201-4477-94e0-d1d883debc5b,c28443bc-ec5c-445e-9fba-9120f189d7f0,"[1, 8, 14, 14]","[0, 1]","[0, 0]",0.8899999999999999
303adfd8-8e8f-4f37-910b-a947a04ca7ce,5a1b391e-6379-400a-b693-734e54156906,"[0, 13, 5, 5]","[2, 3]","[0, 0]",1.9800000000000006
6f78b2b4-7319-441f-89fa-761b291c9020,5a1b391e-6379-400a-b693-734e54156906,"[0, 13, 7, 17]","[2, 3]","[0, 4.886947921874352]",1.9800000000000006
82ef5f14-70bc-44f2-bc53-640177e88c04,856e6b34-e08a-42f7-acd5-ed97032cc8f0,"[1, 6, 13, 14]","[0, 1]","[3.1435219128002756, 0]",1.13
fc77eadf-0877-4265-9207-c1cfa15c619a,856e6b34-e08a-42f7-acd5-ed97032cc8f0,"[1, 6, 16, 19]","[0, 1]","[0, 2.736713260399685]",1.13
3308ae33-394f-45cb-9d99-78612134dea1,02b797a5-f5f9-46ff-b8a6-11cf49c81b06,"[0, 15, 5, 5]","[2, 3]","[0, 0]",0.27
0e3be9b2-5841-40c3-a0be-d8373f373078,02b797a5-f5f9-46ff-b8a6-11cf49c81b06,"[0, 15, 7, 7]","[2, 3]","[0, 0]",0.27
4e2f0082-e169-4bb3-a7ac-9b1c2bf87f09,b7bccb53-7d9d-4e27-8a2a-82ffe8122ea9,"[1, 6, 13, 16]","[0, 1]","[8.220750870093688, 0]",0.8899999999999999
b4cefb11-0e95-4c35-8cc6-e0a88b92ca0b,b7bccb53-7d9d-4e27-8a2a-82ffe8122ea9,"[1, 6, 18, 19]","[0, 1]","[0, 0]",0.8899999999999999
f4e77976-a6df-4758-a508-f0b8939af7ab,418ea438-0105-469c-884e-b5c1cd27d5ab,"[0, 17, 4, 6]","[2, 3]","[11.01236217053887, 0]",1.15
01bb714a-f186-4483-b7b9-307e4d6e8ebd,418ea438-0105-469c-884e-b5c1cd27d5ab,"[0, 17, 8, 14]","[2, 3]","[0, 0]",1.15
fdde7a61-333b-44c1-bd61-a084b7c84742,2b6f29a3-5697-4992-83a1-ba5353af585e,"[1, 7, 9, 11]","[0, 1]","[0, 0]",1.6000000000000003
c669112b-3d1b-491b-b007-d84eb5a0b657,2b6f29a3-5697-4992-83a1-ba5353af585e,"[1, 7, 13, 19]","[0, 1]","[0, 10.340352061547605]",1.6000000000000003
59d4ac27-6114-47dc-8e07-988713f47a5a,8ef02e8c-6abb-4df8-b670-bb7aee7dc479,"[0, 12, 7, 8]","[2, 3]","[11.103612126019762, 0]",0.75
d798e522-caa0-4e21-b755-18575ed4859e,8ef02e8c-6abb-4df8-b670-bb7aee7dc479,"[0, 12, 10, 11]","[2, 3]","[0, 0]",0.75
957be736-1431-43cb-a21a-82e4909f388d,ab3737ad-274a-4f27-9fcc-b53453cb192f,"[1, 9, 0, 3]","[0, 1]","[6.587534972606392, 0]",2.8700000000000006
949cd43f-84d6-43c9-b791-6be736d671fb,ab3737ad-274a-4f27-9fcc-b53453cb192f,"[1, 9, 5, 18]","[0, 1]","[0, 9.905509590084321]",2.8700000000000006
7b681d6d-bf2d-4593-9957-01d0a4b82748,0efbad20-0854-454c-b8a9-1676c63b7edb,"[0, 4, 3, 5]","[2, 3]","[0, 0]",1.1199999999999999
b52abb2a-c637-4300-8e8d-2aa8ad9d8e7d,0efbad20-0854-454c-b8a9-1676c63b7edb,"[0, 4, 7, 9]","[2, 3]","[0, 5.891722339741328]",1.1199999999999999
a2595c77-8a41-4115-879c-b46da331c500,edfed9db-8828-4772-9c7f-604d6704fc04,"[1, 6, 4, 8]","[0, 1]","[0, 6.017208569597846]",0.58
f4b6de49-365c-4962-ba50-fb0e1264b7dd,72726804-e3a7-40ca-b5d9-35b10b4821a0,"[0, 3, 5, 8]","[2, 3]","[15.708148625706654, 0]",1.0699999999999998
e3d1bb7e-9abf-4f9a-9ddf-764e3b796830,72726804-e3a7-40ca-b5d9-35b10b4821a0,"[0, 3, 10, 15]","[2, 3]","[0, 0]",1.0699999999999998
bc10e757-f302-4b00-8cf6-caceb95fbcb7,bec7b117-e3bd-4a2d-b457-19ead8e67489,"[1, 9, 0, 9]","[0, 1]","[16.063459347159892, 0]",2.0500000000000007
49bc9d00-5256-4800-8fd7-b9b5f1714951,bec7b117-e3bd-4a2d-b457-19ead8e67489,"[1, 9, 11, 18]","[0, 1]","[0, 33.46764387681659]",2.0500000000000007
6e8ad0e4-ee3b-48fa-ba9b-db8ad7a4df2f,e607f6f7-d9e6-4808-b328-6111e7344ad9,"[0, 10, 7, 9]","[2, 3]","[44.204226158317084, 0]",0.75
cf691e38-097c-46a9-9b41-f7ffaeb456ee,e607f6f7-d9e6-4808-b328-6111e7344ad9,"[0, 10, 11, 12]","[2, 3]","[0, 15.321728204856804]",0.75
92f6dc51-6e00-4217-b140-136eaf7a9ae8,7f0e6313-2fb0-44b5-b83e-60574fa1b18e,"[1, 10, 5, 7]","[0, 1]","[0, 0]",0.8799999999999999
856896f7-a3b3-4372-98ca-0ef494fa808e,7f0e6313-2fb0-44b5-b83e-60574fa1b18e,"[1, 10, 9, 10]","[0, 1]","[0, 80.99922441959382]",0.8799999999999999
5ef42365-306f-4fae-9aac-17f366393a29,01804b9a-0373-478f-b61e-6acab0ebfa82,"[0, 8, 8, 12]","[2, 3]","[90.00733923912048, 0]",1.06
9d6265a9-6278-4683-8db4-bad3e67070b2,01804b9a-0373-478f-b61e-6acab0ebfa82,"[0, 8, 14, 17]","[2, 3]","[0, 0]",1.06
f97e1153-16aa-4eea-8c15-738734134fcf,fd0b27c8-2e3b-461e-b152-0b9e84b07953,"[1, 13, 8, 9]","[0, 1]","[99.99980926513672, 0.005]",100.1
new champ,a8323956-10dd-4efe-8e96-f0a92b211735,31
2c50d821-b9db-4dca-999c-e578ea5ab1a6,86a947f1-8414-41e7-bcb7-1755948fb37e,"[0, 12, 14, 14]","[2, 3]","[0, 0]",0.49
870908b0-eb69-4411-b4d7-f402050ca457,86a947f1-8414-41e7-bcb7-1755948fb37e,"[0, 12, 16, 19]","[2, 3]","[0, 0.09675868855859773]",0.49
0d70142a-5a60-4913-8365-ccfdd354ca9e,f7a2c4fe-bb44-4cf1-a056-c1a7175a5f80,"[1, 15, 11, 15]","[0, 1]","[0.09835770916457381, 0]",0.84
627736e1-9506-4f2c-b444-d64c3d3f78af,8c51a0f3-5567-4657-b3a0-a1d1fd2a4e54,"[0, 16, 12, 19]","[2, 3]","[0, 0.09928974576110458]",1.1500000000000001
eb46678b-28c9-4fe8-806f-1bc799736765,62fd79eb-e5d5-4716-979e-f31962228b0f,"[1, 11, 8, 9]","[0, 1]","[0, 0]",1.5900000000000003
9976a424-3b76-4629-824e-e727bedb0eeb,62fd79eb-e5d5-4716-979e-f31962228b0f,"[1, 11, 11, 17]","[0, 1]","[0, 0.09888424285060632]",1.5900000000000003
b522d4c7-930b-4ebf-94da-04524611cd3e,b529cae4-dddc-4de9-a4c5-3d54ce3da664,"[0, 10, 7, 7]","[2, 3]","[0, 0]",0.85
f0d309fa-1428-4ba1-b794-ddabf8741030,b529cae4-dddc-4de9-a4c5-3d54ce3da664,"[0, 10, 9, 12]","[2, 3]","[0, 0.09967451517847978]",0.85
484c8611-0b8a-4528-ac8f-b1f8f9362bba,c28443bc-ec5c-445e-9fba-9120f189d7f0,"[1, 8, 7, 12]","[0, 1]","[0.054840783158483064, 0]",0.8899999999999999
c91640b6-2201-4477-94e0-d1d883debc5b,c28443bc-ec5c-445e-9fba-9120f189d7f0,"[1, 8, 14, 14]","[0, 1]","[0, 0]",0.8899999999999999
303adfd8-8e8f-4f37-910b-a947a04ca7ce,5a1b391e-6379-400a-b693-734e54156906,"[0, 13, 5, 5]","[2, 3]","[0, 0]",1.9800000000000006
6f78b2b4-7319-441f-89fa-761b291c9020,5a1b391e-6379-400a-b693-734e54156906,"[0, 13, 7, 17]","[2, 3]","[0, 0.09966989076333063]",1.9800000000000006
82ef5f14-70bc-44f2-bc53-640177e88c04,856e6b34-e08a-42f7-acd5-ed97032cc8f0,"[1, 6, 13, 14]","[0, 1]","[0.09962322189232023, 0]",1.13
fc77eadf-0877-4265-9207-c1cfa15c619a,856e6b34-e08a-42f7-acd5-ed97032cc8f0,"[1, 6, 16, 19]","[0, 1]","[0, 0.09970684325589889]",1.13
3308ae33-394f-45cb-9d99-78612134dea1,02b797a5-f5f9-46ff-b8a6-11cf49c81b06,"[0, 15, 5, 5]","[2, 3]","[0, 0]",0.27
0e3be9b2-5841-40c3-a0be-d8373f373078,02b797a5-f5f9-46ff-b8a6-11cf49c81b06,"[0, 15, 7, 7]","[2, 3]","[0, 0]",0.27
4e2f0082-e169-4bb3-a7ac-9b1c2bf87f09,b7bccb53-7d9d-4e27-8a2a-82ffe8122ea9,"[1, 6, 13, 16]","[0, 1]","[0.09969946877753283, 0]",0.8899999999999999
b4cefb11-0e95-4c35-8cc6-e0a88b92ca0b,b7bccb53-7d9d-4e27-8a2a-82ffe8122ea9,"[1, 6, 18, 19]","[0, 1]","[0, 0]",0.8899999999999999
f4e77976-a6df-4758-a508-f0b8939af7ab,418ea438-0105-469c-884e-b5c1cd27d5ab,"[0, 17, 4, 6]","[2, 3]","[0.09970573432947151, 0]",1.15
01bb714a-f186-4483-b7b9-307e4d6e8ebd,418ea438-0105-469c-884e-b5c1cd27d5ab,"[0, 17, 8, 14]","[2, 3]","[0, 0.09973448288655569]",1.15
fdde7a61-333b-44c1-bd61-a084b7c84742,2b6f29a3-5697-4992-83a1-ba5353af585e,"[1, 7, 9, 11]","[0, 1]","[0, 0]",1.6000000000000003
c669112b-3d1b-491b-b007-d84eb5a0b657,2b6f29a3-5697-4992-83a1-ba5353af585e,"[1, 7, 13, 19]","[0, 1]","[0, 0.09968820532110712]",1.6000000000000003
59d4ac27-6114-47dc-8e07-988713f47a5a,8ef02e8c-6abb-4df8-b670-bb7aee7dc479,"[0, 12, 7, 8]","[2, 3]","[0.09975975177647334, 0]",0.75
d798e522-caa0-4e21-b755-18575ed4859e,8ef02e8c-6abb-4df8-b670-bb7aee7dc479,"[0, 12, 10, 11]","[2, 3]","[0, 0]",0.75
957be736-1431-43cb-a21a-82e4909f388d,ab3737ad-274a-4f27-9fcc-b53453cb192f,"[1, 9, 0, 3]","[0, 1]","[0.099344113707817, 0]",2.8700000000000006
949cd43f-84d6-43c9-b791-6be736d671fb,ab3737ad-274a-4f27-9fcc-b53453cb192f,"[1, 9, 5, 18]","[0, 1]","[0, 0.0997453759116758]",2.8700000000000006
7b681d6d-bf2d-4593-9957-01d0a4b82748,0efbad20-0854-454c-b8a9-1676c63b7edb,"[0, 4, 3, 5]","[2, 3]","[0, 0]",1.1199999999999999
b52abb2a-c637-4300-8e8d-2aa8ad9d8e7d,0efbad20-0854-454c-b8a9-1676c63b7edb,"[0, 4, 7, 9]","[2, 3]","[0, 0.09965197272835166]",1.1199999999999999
a2595c77-8a41-4115-879c-b46da331c500,edfed9db-8828-4772-9c7f-604d6704fc04,"[1, 6, 4, 8]","[0, 1]","[0, 0.09968069764073739]",0.58
f4b6de49-365c-4962-ba50-fb0e1264b7dd,72726804-e3a7-40ca-b5d9-35b10b4821a0,"[0, 3, 5, 8]","[2, 3]","[0.09967499407287403, 0]",1.0699999999999998
e3d1bb7e-9abf-4f9a-9ddf-764e3b796830,72726804-e3a7-40ca-b5d9-35b10b4821a0,"[0, 3, 10, 15]","[2, 3]","[0, 0]",1.0699999999999998
bc10e757-f302-4b00-8cf6-caceb95fbcb7,bec7b117-e3bd-4a2d-b457-19ead8e67489,"[1, 9, 0, 9]","[0, 1]","[0.09974310686968482, 0]",2.0500000000000007
49bc9d00-5256-4800-8fd7-b9b5f1714951,bec7b117-e3bd-4a2d-b457-19ead8e67489,"[1, 9, 11, 18]","[0, 1]","[0, 0.09974849472986137]",2.0500000000000007
6e8ad0e4-ee3b-48fa-ba9b-db8ad7a4df2f,e607f6f7-d9e6-4808-b328-6111e7344ad9,"[0, 10, 7, 9]","[2, 3]","[0.0997215774603496, 0]",0.75
f83cd87d-7e1d-4afb-b9db-3fc8edc29e6b,e607f6f7-d9e6-4808-b328-6111e7344ad9,"[0, 10, 11, 12]","[2, 3]","[0, 0.09881800393394481]",0.75
9381de8a-eafd-4ac8-a79d-24c68cce9e7a,526cca64-0baa-46ee-866c-63fe7fd9eb13,"[1, 10, 5, 9]","[0, 1]","[0, 0]",0.48
847427d7-b336-45ea-91be-d88d8b7580a9,45f91e96-0c70-46cb-a80b-b7eb37f0e94b,"[0, 10, 7, 8]","[2, 3]","[0.09971315371432732, 0]",0.7
02cbaef5-059a-46d4-9216-cdc5c6dd0d4d,45f91e96-0c70-46cb-a80b-b7eb37f0e94b,"[0, 10, 10, 12]","[2, 3]","[0, 0.09973109272085473]",0.7
33b91502-88d9-42dd-9e44-acb73b61759f,6a0b9c35-867b-4796-93ce-4dd9c1db72e6,"[1, 9, 0, 16]","[0, 1]","[0.09975214589686414, 0]",2.490000000000001
dd27378e-abf3-4f85-93a7-e068f2acd9e6,6a0b9c35-867b-4796-93ce-4dd9c1db72e6,"[1, 9, 18, 18]","[0, 1]","[0, 0]",2.490000000000001
8d661f99-2c79-41a1-88a1-48b7122ba84a,4df82c39-e93a-4a4f-9dda-10622a5fd41e,"[0, 17, 4, 6]","[2, 3]","[0.09961641122568071, 0]",1.4300000000000002
dc98a7b7-9ace-4da7-960e-0e0340f9ce96,4df82c39-e93a-4a4f-9dda-10622a5fd41e,"[0, 17, 8, 14]","[2, 3]","[0, 0.09969268543467784]",1.4300000000000002
6c0363bb-4ce0-4fa7-a077-dfd4bd50190d,0dbeb6cc-4256-47e9-a92e-6af2829a64b3,"[1, 7, 9, 11]","[0, 1]","[0, 0]",1.7000000000000004
46be2b8b-08a3-4302-9685-5b3e47c4d1fb,0dbeb6cc-4256-47e9-a92e-6af2829a64b3,"[1, 7, 13, 19]","[0, 1]","[0, 0.09974125862228819]",1.7000000000000004
a064d4cf-db1e-4acf-8865-53569cca7e5e,001de979-7bbe-4fdb-8bba-30818c613d44,"[0, 12, 7, 8]","[2, 3]","[0.09967813910829781, 0]",0.38
50b11baa-b388-4c5d-8449-406ffb7001b1,001de979-7bbe-4fdb-8bba-30818c613d44,"[0, 12, 10, 11]","[2, 3]","[0, 0]",0.38
e2535895-841a-4899-96a2-ef6bc584b9ef,66100de8-1a39-44ec-bec2-3431f8ac980a,"[1, 9, 0, 8]","[0, 1]","[0.09964497581798393, 0]",2.8700000000000006
