36883ce3-d51b-4646-ba26-9b10b8274334,21a14e7b-3b98-48c0-a0fc-504cc5eae67f,"[1, 40, 15, 16]","[0, 1]","[0, 0]",0.73
1c502300-29cb-4672-a21e-7e2c835ed3d8,21a14e7b-3b98-48c0-a0fc-504cc5eae67f,"[1, 40, 18, 20]","[0, 1]","[0, 0.07741122257704963]",0.73
0b49b981-f843-43b0-a242-b460b9ac14c5,2d4ae424-ba81-4859-9477-e94362084636,"[0, 17, 34, 40]","[2, 3]","[0.09054072468741005, 0]",2.0100000000000007
ab4c4b97-d53c-4b92-bd5b-94f79b23c8ab,2d4ae424-ba81-4859-9477-e94362084636,"[0, 17, 42, 49]","[2, 3]","[0, 0.09540077155581998]",2.0100000000000007
f17cf9e9-61ec-4ea1-a981-6c06ec5b53c4,2435137f-235d-4af7-b6ed-b706f0cde0d1,"[1, 41, 5, 26]","[0, 1]","[0, 0.09532024746981577]",3.3600000000000008
6e5a4305-3147-4cb2-84fe-289b2b038ec9,e91e9925-e6e3-4aba-83e1-682de7c857c3,"[0, 4, 40, 40]","[2, 3]","[0, 0]",0.28
39116df1-6d1a-4167-b38b-acc55e630124,e91e9925-e6e3-4aba-83e1-682de7c857c3,"[0, 4, 42, 42]","[2, 3]","[0, 0]",0.28
c037029a-992c-46cd-8ba9-fb247b3381b5,d089e8fc-2e23-4946-ba68-d428baccc15f,"[1, 41, 4, 17]","[0, 1]","[0.09545818206366939, 0]",2.170000000000001
604c7760-b366-4750-b597-7af6ff8b1b26,d089e8fc-2e23-4946-ba68-d428baccc15f,"[1, 41, 19, 26]","[0, 1]","[0, 0]",2.170000000000001
b5dd949f-c054-4fa6-b235-d7ec44dcb6f4,b3045ca4-5aff-436c-9ebb-48bec3276053,"[0, 18, 39, 45]","[2, 3]","[0.09367630618232224, 0]",1.5300000000000002
4dd07364-2a8c-4aad-8db4-317af8707c3f,b3045ca4-5aff-436c-9ebb-48bec3276053,"[0, 18, 47, 48]","[2, 3]","[0, 0]",1.5300000000000002
fea09ca5-5a33-465c-986b-2e6bfa8e2226,05a4d042-6e41-45b0-b1cc-65098aea2df1,"[1, 46, 9, 21]","[0, 1]","[0, 0.09459562118763382]",2.190000000000001
77d51a3c-9db0-46db-9cc4-d674fe3a1455,0c6f8cd4-810b-4bc6-a444-27d851623f56,"[0, 8, 35, 43]","[2, 3]","[0.0958877255210013, 0]",1.6600000000000006
274281f3-026e-4eaa-8bed-d392e4e6f60a,0c6f8cd4-810b-4bc6-a444-27d851623f56,"[0, 8, 45, 49]","[2, 3]","[0, 0.09455879523423341]",1.6600000000000006
6c81a0a8-58a4-4336-b479-765bdee258de,d1d667f6-4433-47b1-b370-4c4340ce41b2,"[1, 44, 8, 8]","[0, 1]","[0.0954528634524057, 0]",0.17
ff302f51-f236-4cf3-9313-869f5973fa19,0bcf16a8-9cbc-4762-9af6-ea4e6709ebd2,"[0, 9, 32, 43]","[2, 3]","[0.09460168357044288, 0]",2.2600000000000007
b9fadbb4-06f3-418d-901e-4ca1f637683b,192d4bc1-ae41-4a2d-83b5-da3012e7c701,"[1, 44, 8, 8]","[0, 1]","[0.09503645371410145, 0]",0.08
a26f03f4-7b2a-4010-88f2-56da2e941ad6,4a62ac1d-cc55-4a46-a0eb-01cf6a096edf,"[0, 9, 32, 40]","[2, 3]","[0, 0]",1.18
83bdcac0-7ebd-400c-a0a9-f4c0af7d2178,4a62ac1d-cc55-4a46-a0eb-01cf6a096edf,"[0, 9, 42, 44]","[2, 3]","[0, 0.09520490996797984]",1.18
0533b4ec-5a7c-44f8-b8f8-bc7ca3fd3079,15fe9f1a-ad1d-49e5-a935-f67132f26a44,"[1, 41, 4, 15]","[0, 1]","[0.09545086917249042, 0]",2.640000000000001
12f41042-21fa-47ec-aecc-601ab7183970,15fe9f1a-ad1d-49e5-a935-f67132f26a44,"[1, 41, 17, 26]","[0, 1]","[0, 0.09490230745299469]",2.640000000000001
38483fe9-39b3-4cd9-87df-107bc19a0362,729e1f85-3d9c-4984-86f7-5fce86b75121,"[0, 16, 38, 42]","[2, 3]","[0, 0.09496894057029044]",0.85
5a5fe211-61f4-43a0-bf1f-af74b66ea6c7,9292acd9-507c-48c5-b300-0c43184763d7,"[1, 37, 8, 14]","[0, 1]","[0.09444448781846454, 0]",1.6100000000000003
65ce48fb-00b4-4950-8577-98b46f8c930c,9292acd9-507c-48c5-b300-0c43184763d7,"[1, 37, 16, 17]","[0, 1]","[0, 0.09363449816124035]",1.6100000000000003
f1ae8c8d-247e-428f-9cf0-18d10ef89dcc,ae5efbf0-0ecb-42bb-a277-4a8d54aedb59,"[0, 15, 16, 27]","[2, 3]","[0.09616921931265274, 0]",4.079999999999997
fd5d3429-855c-453a-acd4-9d565d87083e,ae5efbf0-0ecb-42bb-a277-4a8d54aedb59,"[0, 15, 29, 38]","[2, 3]","[0, 0.09567611939825338]",4.079999999999997
8f37e793-611f-4ccf-aec3-74d068c63456,d5b8fed9-b481-43a1-ae2d-e104be651c93,"[1, 28, 0, 9]","[0, 1]","[0, 0]",1.4900000000000002
048273c0-f6bf-4782-b62b-80bc156290ca,d5b8fed9-b481-43a1-ae2d-e104be651c93,"[1, 28, 11, 15]","[0, 1]","[0, 0.09595589564010959]",1.4900000000000002
d1e22b9b-1812-44f6-995e-ccd0d53f8310,01ddf057-2513-466e-bc48-fa55aa24c2c0,"[0, 10, 29, 34]","[2, 3]","[0, 0]",0.58
21ca4ce5-5a58-4719-a069-90df4c1e7a2a,30a43ed9-4443-459b-a1fc-8179b9c80fc3,"[1, 28, 0, 13]","[0, 1]","[0.09581187297625371, 0]",1.9300000000000006
be575e61-7539-4370-adbc-9216f672cbd4,30a43ed9-4443-459b-a1fc-8179b9c80fc3,"[1, 28, 15, 15]","[0, 1]","[0, 0.09596774092281482]",1.9300000000000006
23c74116-916e-49d7-9a30-8377d18f7b72,f53373b7-6575-4c2e-b38b-9059ccc4a474,"[0, 14, 25, 31]","[2, 3]","[0.0960061681373863, 0]",1.4500000000000004
b1050428-6efa-410e-8503-57af79842bd1,f53373b7-6575-4c2e-b38b-9059ccc4a474,"[0, 14, 33, 37]","[2, 3]","[0, 0]",1.4500000000000004
3cda464b-2f4b-49b9-8d7b-5b86dd813f91,ad943e82-b2d1-4b7b-af20-a7170a835148,"[1, 32, 14, 14]","[0, 1]","[0.09450125992497793, 0]",0.08
cbc22089-2edb-48a9-a0dc-73bab1f53e5b,088a8138-0c3c-4aea-87fe-56540a8a6a85,"[0, 15, 16, 20]","[2, 3]","[0, 0]",2.720000000000001
89981070-007e-4601-991b-7685dc3ef5c6,088a8138-0c3c-4aea-87fe-56540a8a6a85,"[0, 15, 22, 38]","[2, 3]","[0, 0.09209471424919553]",2.720000000000001
88c53388-c7fc-4f1e-aea1-21e357953350,a4bb1d88-a265-4aff-a035-834e4bb68923,"[1, 21, 11, 20]","[0, 1]","[0.09294525345938753, 0]",1.4500000000000004
4a747f55-4ba9-4bef-943f-c9a745fac6d6,a4bb1d88-a265-4aff-a035-834e4bb68923,"[1, 21, 22, 22]","[0, 1]","[0, 0]",1.4500000000000004
c62af0cb-5682-4d2b-8b8d-ef7230521563,e4e456e5-e09c-4d4a-891f-3f26f4641068,"[0, 21, 19, 21]","[2, 3]","[0.09131975336760544, 0]",0.76
0ec0ac14-34f7-435d-85c5-369a6db4a509,e4e456e5-e09c-4d4a-891f-3f26f4641068,"[0, 21, 23, 24]","[2, 3]","[0, 0]",0.76
6c6eb870-7042-4666-b181-d4f852f81955,2ef50fcd-aa8e-489a-9dc2-a878b1f99aae,"[1, 22, 19, 19]","[0, 1]","[0, 0]",0.57
d074fe09-4fb0-4fe5-a7a1-149a1a26c825,2ef50fcd-aa8e-489a-9dc2-a878b1f99aae,"[1, 22, 21, 23]","[0, 1]","[0, 0.08900866490462231]",0.57
af266630-5934-4989-be69-3cd4c8b0cc2e,769d47fc-f079-453d-a52e-bd165bb869f2,"[0, 20, 21, 22]","[2, 3]","[0, 0.08692646942710544]",0.19
94a5676f-47b8-4c0d-ac66-cf530b9ac657,bbbaa281-4a67-4be7-be31-affadb7c43c0,"[1, 20, 13, 20]","[0, 1]","[0.0905041781668168, 0]",2.8100000000000014
49f3d03d-1ee8-4e7f-8f09-5ac907cc448d,bbbaa281-4a67-4be7-be31-affadb7c43c0,"[1, 20, 22, 35]","[0, 1]","[0, 0.08895681895177804]",2.8100000000000014
1028fd1c-3948-4dea-b51c-e818c5c7344f,6b85d6f1-7b03-496a-9173-5699e21e114a,"[0, 21, 19, 19]","[2, 3]","[0, 0]",0.85
94038410-b208-4b24-a054-9f49e49ce2f8,6b85d6f1-7b03-496a-9173-5699e21e114a,"[0, 21, 21, 24]","[2, 3]","[0, 0.08454154591353914]",0.85
f9f85a1b-9c8c-4a84-88d5-4790b0db6adb,b284cd0a-9a56-4842-b401-ccfe2dc65b52,"[1, 20, 13, 29]","[0, 1]","[0.07690319997980133, 0]",2.9100000000000015
f7e147b5-6ba3-4183-a7c7-109bfbaed39a,b284cd0a-9a56-4842-b401-ccfe2dc65b52,"[1, 20, 31, 35]","[0, 1]","[0, 0]",2.9100000000000015
a472470c-671e-4221-8b07-cc878b10a8bb,7ac9fd56-ee42-45d6-808f-ca466ea44f0d,"[0, 30, 20, 27]","[2, 3]","[0.07089793321285717, 0]",3.219999999999999
116fff32-7753-4e4d-a3a0-e8630ae48546,7ac9fd56-ee42-45d6-808f-ca466ea44f0d,"[0, 30, 29, 37]","[2, 3]","[0, 0]",3.219999999999999
770c5f61-5074-420c-a12b-6267c95016ce,1cfa072f-d768-42b0-b9e7-591b6c66a092,"[1, 28, 28, 30]","[0, 1]","[0.0659652952124182, 0]",0.38
97e8f821-f71e-4516-9da0-7b1d79b011c7,4500164b-6651-4c91-be08-f84202fd0c12,"[0, 31, 12, 18]","[2, 3]","[0, 0]",1.5800000000000003
84889221-6d48-472f-a92f-c1309ef3fe73,4500164b-6651-4c91-be08-f84202fd0c12,"[0, 31, 20, 28]","[2, 3]","[0, 0.05210971211403177]",1.5800000000000003
3c3ef9ac-2388-4d1c-bf66-b75acf34341b,beaadb2f-6aed-4150-909d-ff18ad3e895a,"[1, 19, 31, 34]","[0, 1]","[0.0676617783793341, 0]",1.7000000000000004
2a815028-892e-47d9-a233-804cc036d272,beaadb2f-6aed-4150-909d-ff18ad3e895a,"[1, 19, 36, 40]","[0, 1]","[0, 0.059319255616876745]",1.7000000000000004
492c0bd5-458a-4063-8b4c-ad71ba293830,9a8c6b47-ed65-4011-8645-a59e3b8ad52b,"[0, 35, 16, 18]","[2, 3]","[0, 0]",0.86
fc32843d-e96e-4f1d-93bf-ff6489d8b528,9a8c6b47-ed65-4011-8645-a59e3b8ad52b,"[0, 35, 20, 22]","[2, 3]","[0, 0]",0.86
3ae35853-e64a-4e2f-83bb-353ea57db6ef,53983148-8853-4d8c-8207-68d86fe13d97,"[1, 19, 31, 35]","[0, 1]","[0.059927548410655326, 0]",1.25
73e50588-bfac-4395-97fb-6890f8edd4b7,53983148-8853-4d8c-8207-68d86fe13d97,"[1, 19, 37, 40]","[0, 1]","[0, 0.07268118633197418]",1.25
3ff8769d-1052-4134-808c-ac5acd7931ab,f518a147-33d4-474c-a9a0-fcacfe584686,"[0, 36, 0, 18]","[2, 3]","[0, 0]",3.6099999999999985
f0bbff42-84bc-45a7-8e91-33a643d97461,30300ecf-c1ad-4b12-95f6-1d72d5db8d35,"[1, 19, 31, 39]","[0, 1]","[0.03558613334869566, 0]",1.33
68311a5f-ff93-40b9-bec3-5d6b29a45713,4dd5c0ee-95e4-45fd-96db-3077acda9ae4,"[0, 40, 7, 11]","[2, 3]","[0, 0]",1.18
4a52a9fb-4f60-45f5-860b-834d5c6d12e6,4dd5c0ee-95e4-45fd-96db-3077acda9ae4,"[0, 40, 13, 19]","[2, 3]","[0, 0.027099999999981545]",1.18
15609a09-2d3d-4cbc-897a-233e5e22ace3,cd05a2b1-2655-426a-ab28-7e2ef5f32f53,"[1, 12, 40, 43]","[0, 1]","[0.018999999999999184, 0]",1.5200000000000002
713e4f43-4c7f-41ac-ba38-3c445c6cc8a0,cd05a2b1-2655-426a-ab28-7e2ef5f32f53,"[1, 12, 45, 48]","[0, 1]","[0, 0]",1.5200000000000002
b07de707-f53e-4378-b5da-53d161e09ebc,2401e7d9-b06f-45a8-8fcd-751ed7cd711b,"[0, 44, 12, 15]","[2, 3]","[0, 0.009999999999999981]",100.3
new champ,597c1029-e430-4fd2-a894-3627e6c7f23b,170
af980c36-54d2-414f-8a30-55706ac3b9d0,1b1aa23f-ae15-4070-88f8-05e9192bfe21,"[0, 1, 43, 46]","[2, 3]","[0.12063871953178755, 0]",0.59
763332b6-c3b0-40e0-8af6-2ab439addaae,1b1aa23f-ae15-4070-88f8-05e9192bfe21,"[0, 1, 48, 49]","[2, 3]","[0, 0]",0.59
54dd3cfd-0f17-41a5-a089-3bc05495b5ad,19142975-67f3-4b66-a437-3a7552d47915,"[1, 47, 0, 7]","[0, 1]","[0.12763482285596325, 0]",1.4100000000000001
dacbb069-56a5-4d50-abdf-43bca00e6108,9e82861a-bc03-4008-a0e7-ffc6293ffe27,"[0, 8, 35, 38]","[2, 3]","[0, 0]",2.4700000000000006
ddadac53-39fd-4a11-895b-1489f5d2448f,9e82861a-bc03-4008-a0e7-ffc6293ffe27,"[0, 8, 40, 49]","[2, 3]","[0, 0.12276759765037315]",2.4700000000000006
6c513cda-6e25-49b0-9dc2-b62b05a55859,2f8928d1-d48c-4dea-84d1-9ed8b9d501f4,"[1, 39, 6, 7]","[0, 1]","[0, 0]",0.4600000000000001
45db01e6-1b7c-468e-b429-28638bb6003a,2f8928d1-d48c-4dea-84d1-9ed8b9d501f4,"[1, 39, 9, 9]","[0, 1]","[0, 0]",0.4600000000000001
df9879e0-d533-4d5a-bcad-0b1e05e28d3c,ff4614aa-cbad-438a-969a-9f6b7dbea389,"[0, 8, 35, 43]","[2, 3]","[0.1246830998690461, 0]",1.7500000000000007
171e8834-b9b0-476f-b4e3-159133edb453,ff4614aa-cbad-438a-969a-9f6b7dbea389,"[0, 8, 45, 49]","[2, 3]","[0, 0.1259020428151466]",1.7500000000000007
97d065d7-09f8-480c-8f19-4c8a044d1737,d36ecd12-f419-48b4-b7de-506a9c71b175,"[1, 44, 9, 9]","[0, 1]","[0, 0.15102621557447798]",0.17
d2da54c0-2b35-40a0-8862-fe6dcfcb24a6,ba2ce997-f475-41f1-a4c2-cbc143203350,"[0, 8, 35, 39]","[2, 3]","[0.12056385311653327, 0]",2.1700000000000004
8af01d0f-b65c-45cf-acad-bfc5a3e42c66,ba2ce997-f475-41f1-a4c2-cbc143203350,"[0, 8, 41, 49]","[2, 3]","[0, 0.21151851568163518]",2.1700000000000004
39827bdd-acbb-4dc2-b59a-f17fb1a71a3d,24a511a3-00e4-4fa3-990a-8d651d2e1c42,"[1, 40, 0, 9]","[0, 1]","[0.23462184070904404, 0]",2.000000000000001
503353ce-80a8-4f5a-aa0b-4110a3ace002,24a511a3-00e4-4fa3-990a-8d651d2e1c42,"[1, 40, 11, 13]","[0, 1]","[0, 0.1289758447162546]",2.000000000000001
e025badc-16c4-4bfb-8b8d-9f369dbb2b8f,638550a4-aedb-47d7-99ac-421b4dcba528,"[0, 10, 40, 40]","[2, 3]","[0.12366807147001888, 0]",0.19
9187ccc3-58b6-472b-8e01-2f4437a7ecaf,638550a4-aedb-47d7-99ac-421b4dcba528,"[0, 10, 42, 42]","[2, 3]","[0, 0]",0.19
af683d14-7b91-4f75-b5b2-6f787f10979a,2cc658d3-96a9-4867-ad7d-fb646ba86131,"[1, 41, 4, 7]","[0, 1]","[0.12504995218391748, 0]",3.63
d385833a-b24e-4932-a1a6-b5a538153f33,2cc658d3-96a9-4867-ad7d-fb646ba86131,"[1, 41, 9, 26]","[0, 1]","[0, 0.1652886050048177]",3.63
02003349-e5e8-4296-8bc4-e2ff8c1005d3,597801af-0fe0-4f16-95f4-0b1679096b0d,"[0, 8, 35, 39]","[2, 3]","[0.11914155015027816, 0]",2.100000000000001
b321ef92-a273-4cf9-b75f-769a94faeb34,597801af-0fe0-4f16-95f4-0b1679096b0d,"[0, 8, 41, 49]","[2, 3]","[0, 0.13714625721128723]",2.100000000000001
d9d088a3-839e-4a6d-8572-125b8dc0e27f,a5efd06c-26ea-4916-a05b-01d86394b3bc,"[1, 40, 0, 10]","[0, 1]","[0.23556504549707824, 0]",1.8800000000000006
7abfaa7e-4f2e-437a-bc1c-7e3719fc5adf,a5efd06c-26ea-4916-a05b-01d86394b3bc,"[1, 40, 12, 13]","[0, 1]","[0, 0]",1.8800000000000006
554e1d62-37e3-4bdb-bb3e-3be47b9d0d48,97ef24b0-582b-4852-b6da-9b98f6e5d660,"[0, 11, 36, 36]","[2, 3]","[0, 0]",0.94
3a6badee-0be1-46d8-80a5-5493f80b2e78,97ef24b0-582b-4852-b6da-9b98f6e5d660,"[0, 11, 38, 42]","[2, 3]","[0, 0.31608285938566777]",0.94
04622163-cbc1-46ad-b2a4-c1efab828cb7,c2c45b4a-f691-45d1-bbc5-825ccdf5b28a,"[1, 37, 8, 16]","[0, 1]","[0.17532422700253733, 0]",1.1600000000000001
cb61f814-1b99-489a-ae90-84fad17e933a,4521e4e0-c8c4-43c6-a716-f90e8eae86c2,"[0, 17, 34, 41]","[2, 3]","[0.11396802824456076, 0]",2.5800000000000005
bdb3b119-a9fe-40e2-a5fb-313a07d21e61,4521e4e0-c8c4-43c6-a716-f90e8eae86c2,"[0, 17, 43, 49]","[2, 3]","[0, 0]",2.5800000000000005
7ff5781a-9f78-4fd7-9ca7-bcf9c7bc96c8,32eb90c8-5dd1-4874-9b49-47d808e7988b,"[1, 42, 15, 19]","[0, 1]","[0.0880796366021408, 0]",1.14
26f5070d-b0fe-439e-9db6-910f30e44b95,32eb90c8-5dd1-4874-9b49-47d808e7988b,"[1, 42, 21, 22]","[0, 1]","[0, 0]",1.14
b82d469b-a313-4ca1-9dff-78c0f1be554a,58bfdb98-ef27-470d-a4c8-c8dc9ff7c5d7,"[0, 20, 39, 39]","[2, 3]","[0, 0]",1.6200000000000003
5cd5618d-2b5e-423c-8a0b-fa2265ba8689,58bfdb98-ef27-470d-a4c8-c8dc9ff7c5d7,"[0, 20, 41, 49]","[2, 3]","[0, 0.09979237623641285]",1.6200000000000003
129af863-3e2a-45ec-9a78-e6a7e2c0aaf0,775b9cb7-1061-4ed9-978c-e7392f6b8527,"[1, 40, 15, 16]","[0, 1]","[0, 0]",0.48
dd477024-e157-44be-bc70-7337d6d1759d,775b9cb7-1061-4ed9-978c-e7392f6b8527,"[1, 40, 18, 20]","[0, 1]","[0, 0.09261341568465303]",0.48
e43d28f3-b8fd-436f-b5f0-0a80b2c40195,baf50fcf-3903-42aa-8845-1578ea30b5f9,"[0, 17, 34, 39]","[2, 3]","[0.09316360966393328, 0]",2.290000000000001
8d21ef41-c138-4361-aa63-40352a8722ad,baf50fcf-3903-42aa-8845-1578ea30b5f9,"[0, 17, 41, 49]","[2, 3]","[0, 0.10391955821290602]",2.290000000000001
36883ce3-d51b-4646-ba26-9b10b8274334,21a14e7b-3b98-48c0-a0fc-504cc5eae67f,"[1, 40, 15, 16]","[0, 1]","[0, 0]",0.73
1c502300-29cb-4672-a21e-7e2c835ed3d8,21a14e7b-3b98-48c0-a0fc-504cc5eae67f,"[1, 40, 18, 20]","[0, 1]","[0, 0.11140527263366837]",0.73
0b49b981-f843-43b0-a242-b460b9ac14c5,2d4ae424-ba81-4859-9477-e94362084636,"[0, 17, 34, 40]","[2, 3]","[0.10238113470999197, 0]",2.0100000000000007
ab4c4b97-d53c-4b92-bd5b-94f79b23c8ab,2d4ae424-ba81-4859-9477-e94362084636,"[0, 17, 42, 49]","[2, 3]","[0, 0.1299062762909416]",2.0100000000000007
f17cf9e9-61ec-4ea1-a981-6c06ec5b53c4,2435137f-235d-4af7-b6ed-b706f0cde0d1,"[1, 41, 5, 26]","[0, 1]","[0, 0.14021246983998245]",3.3600000000000008
6e5a4305-3147-4cb2-84fe-289b2b038ec9,e91e9925-e6e3-4aba-83e1-682de7c857c3,"[0, 4, 40, 40]","[2, 3]","[0, 0]",0.28
39116df1-6d1a-4167-b38b-acc55e630124,e91e9925-e6e3-4aba-83e1-682de7c857c3,"[0, 4, 42, 42]","[2, 3]","[0, 0]",0.28
c037029a-992c-46cd-8ba9-fb247b3381b5,d089e8fc-2e23-4946-ba68-d428baccc15f,"[1, 41, 4, 17]","[0, 1]","[0.13804124475467922, 0]",2.170000000000001
604c7760-b366-4750-b597-7af6ff8b1b26,d089e8fc-2e23-4946-ba68-d428baccc15f,"[1, 41, 19, 26]","[0, 1]","[0, 0]",2.170000000000001
b5dd949f-c054-4fa6-b235-d7ec44dcb6f4,b3045ca4-5aff-436c-9ebb-48bec3276053,"[0, 18, 39, 45]","[2, 3]","[0.10916064048938781, 0]",1.5300000000000002
4dd07364-2a8c-4aad-8db4-317af8707c3f,b3045ca4-5aff-436c-9ebb-48bec3276053,"[0, 18, 47, 48]","[2, 3]","[0, 0]",1.5300000000000002
