run
new champ,7138236f-eba7-4be1-a247-64f56ba12279,45
bbc6fb20-5bd3-4658-bba2-f2fb57bc044f,b5801e01-8a7a-4edb-b83f-8ade17f3df42,"[1, 17, 15, 19]","[0, 1]","[0, 0.28061440387270475]",0.66
a687cb49-0aca-437e-862a-a7ffdc578f1f,b730715d-4bde-43a7-8681-a6158a2e241b,"[0, 14, 15, 19]","[2, 3]","[0, 0.35424118864983256]",0.73
71bed83b-7f21-4b1e-a089-8fadce6c1156,785d8077-8d3c-45d4-83b5-8119508edc01,"[1, 14, 12, 14]","[0, 1]","[0.38107272872957687, 0]",0.85
23316d50-5ec1-47f4-a834-603b075eea03,785d8077-8d3c-45d4-83b5-8119508edc01,"[1, 14, 16, 19]","[0, 1]","[0, 0.7798988174222468]",0.85
c1d0ab76-be33-490c-b09d-0aa3e84460e4,c419cd5f-68ce-49a7-9c77-0b8963609dbb,"[0, 15, 12, 13]","[2, 3]","[0, 0]",0.36000000000000004
4ee18e67-ed12-4dce-8d28-af692147f949,813a361e-02fa-4cf9-81f9-3929077f388d,"[1, 14, 12, 17]","[0, 1]","[0.6318907109859715, 0]",0.9299999999999999
82ddef1b-bb3f-48b5-bdaf-cba1145d225c,813a361e-02fa-4cf9-81f9-3929077f388d,"[1, 14, 19, 19]","[0, 1]","[0, 0.4720595852698517]",0.9299999999999999
3822853b-1a88-416d-a9f6-4aa3f51050eb,179622fb-7f15-4d27-81d0-39133e8d7222,"[0, 18, 15, 19]","[2, 3]","[0, 0.8507934545463444]",0.9299999999999999
e653bc3a-2bef-4ddb-88e5-eaef4b72b741,87abe227-3de9-4ebd-b975-11015cb7c9e4,"[1, 14, 12, 18]","[0, 1]","[0.8199644260117305, 0]",1.2000000000000002
325d23a4-9ed6-49cc-8c35-f4b9db55d542,f295b7f1-86ca-441b-bc5a-2d1a1c611f50,"[0, 19, 11, 14]","[2, 3]","[3.393751677425324, 0]",0.45999999999999996
d85f0c6e-0c30-498e-9810-8a3e479aab4b,193c65d0-1e0c-47bb-8cc7-bfe1ce96e335,"[1, 15, 18, 19]","[0, 1]","[0, 3.7103702713719877]",0.19
f9a8ae0b-8e9f-4abd-981d-775e49dfab0e,731f6eb3-ef19-4027-89ae-bc655ed4d50e,"[0, 17, 10, 11]","[2, 3]","[0, 0]",0.9299999999999998
5354ff39-e287-4491-b239-ae2a3b66a2ad,731f6eb3-ef19-4027-89ae-bc655ed4d50e,"[0, 17, 13, 15]","[2, 3]","[0, 9.086359031238743]",0.9299999999999998
83b1e8aa-980c-4ae8-b6cd-d29020ba51ed,67e380e5-b06e-4815-a2de-ad6ee2393634,"[1, 12, 15, 19]","[0, 1]","[0, 27.094623765058042]",0.7
6183cd06-287c-4a00-8367-dc9638311423,098cd2d1-25d7-4479-b563-7fed532c5382,"[0, 14, 0, 6]","[2, 3]","[11.837915666981996, 0]",1.18
1aa2772e-48e6-4231-9fac-a080dba435f3,098cd2d1-25d7-4479-b563-7fed532c5382,"[0, 14, 8, 12]","[2, 3]","[0, 28.45051803012239]",1.18
9ed688bf-dbba-4a40-9559-9af67cdb6da5,3297ab8a-92f5-45f7-b868-7bc222fac2af,"[1, 7, 15, 15]","[0, 1]","[0, 0]",0.09000000000000001
a31cc60c-d99e-42e1-ac55-c4a6afe1aa45,9c5d37ce-5cea-4b08-8cc6-917e49e7c31d,"[0, 14, 0, 2]","[2, 3]","[8.301758463355794, 0]",1.8300000000000007
a75b6ea7-cb4c-4314-9c1d-22f79b44d26e,9c5d37ce-5cea-4b08-8cc6-917e49e7c31d,"[0, 14, 4, 12]","[2, 3]","[0, 6.060351028148736]",1.8300000000000007
c057e1b0-fdd3-45c9-bc2b-f7b2d95a4b9f,c71a5f43-13a9-4313-b5f7-be30b878e823,"[1, 3, 10, 16]","[0, 1]","[0, 5.629591785755665]",1.13
e2db75f5-3f9f-482a-a7b8-72f4c3ae3e81,f9905550-48bf-4404-a246-75744bd29271,"[0, 9, 3, 3]","[2, 3]","[7.087106091068811, 0]",0.9399999999999998
21866f5d-b995-425b-9f24-ea191b61bd65,f9905550-48bf-4404-a246-75744bd29271,"[0, 9, 5, 8]","[2, 3]","[0, 0]",0.9399999999999998
e25f2a10-d43e-4e38-ab7d-bcc82851eff4,ebf50cfd-35ce-4b78-a3cc-58593fec5c9f,"[1, 4, 9, 12]","[0, 1]","[11.011932769866808, 0]",0.58
d14894c2-7910-4be9-82d4-1b765d825681,ebf50cfd-35ce-4b78-a3cc-58593fec5c9f,"[1, 4, 14, 15]","[0, 1]","[0, 0]",0.58
7bca78e6-47c2-4e62-b21a-abee6ce0fb27,cf7b01b9-5c7a-49f4-bb1d-b9b3ad13efbc,"[0, 13, 0, 1]","[2, 3]","[0, 0]",0.75
24b1dd64-1af8-4aeb-8f36-11c00fefb3d7,cf7b01b9-5c7a-49f4-bb1d-b9b3ad13efbc,"[0, 13, 3, 4]","[2, 3]","[0, 17.370469302472017]",0.75
505e26f7-42bc-4a36-9565-e4c2095f2c08,9f4a9b5b-0d12-4c70-bc3b-53c757c63a85,"[1, 2, 10, 13]","[0, 1]","[26.10240843577609, 0]",1.0599999999999998
36f006c2-5717-4fe5-a4e5-be300bf10b62,9f4a9b5b-0d12-4c70-bc3b-53c757c63a85,"[1, 2, 15, 19]","[0, 1]","[0, 0]",1.0599999999999998
d5b6ef56-4f2b-43c7-a966-cfb775f42767,269ab28a-2397-4ddf-b8ba-b53a02b8edda,"[0, 14, 1, 12]","[2, 3]","[0, 49.02616538115525]",2.0800000000000005
806d779c-e3b1-47f8-87b7-2868612ac41b,9dccd023-cd86-4334-aed8-69fb5b3f14a8,"[1, 0, 1, 3]","[0, 1]","[0, 0]",2.8400000000000007
488e5cb9-d459-4cb0-8a91-ed01ddb2e995,9dccd023-cd86-4334-aed8-69fb5b3f14a8,"[1, 0, 5, 19]","[0, 1]","[0, 72.83317279958726]",2.8400000000000007
81dbc19e-c3d3-4c6f-85c2-c3bd8cef1519,02febc7c-5e55-4fb2-8e1d-943aaa0f202b,"[0, 4, 0, 2]","[2, 3]","[81.00270056247712, 0]",0.56
c841909a-fac9-4e38-88b9-652c0128dc8b,8a1db1c2-f9d5-4019-8b4f-b730d69c5965,"[1, 3, 1, 1]","[0, 1]","[0, 0]",0.85
78de553c-bc34-486b-a55e-71c8b20bf08e,8a1db1c2-f9d5-4019-8b4f-b730d69c5965,"[1, 3, 3, 7]","[0, 1]","[0, 90.00819754600525]",0.85
806c2cd1-1736-4810-aa1d-3e8b0c2dde33,f03f0af9-54b4-48f5-83ec-590d81edabcc,"[0, 2, 3, 7]","[2, 3]","[99.99990463256836, 0]",100.38
new champ,da69c8f4-034f-4bf8-bc78-3f52cf048893,71
fc1733e9-431e-4e17-98b2-3309c74153ee,91bf3f80-9cf8-4cee-a503-019e772b5777,"[0, 15, 12, 13]","[2, 3]","[0, 0]",0.19
f938c3b5-a9e2-4f0b-afbb-ea14cb7bb33a,f974b01f-82bb-4024-8bd8-1d64255ed6b9,"[1, 14, 12, 17]","[0, 1]","[0.08742382556529005, 0]",0.95
043d6b9b-8794-4ca2-9f4e-4d31fa3c642f,f974b01f-82bb-4024-8bd8-1d64255ed6b9,"[1, 14, 19, 19]","[0, 1]","[0, 0.08638843669686529]",0.95
06d50b9a-ba79-4633-908a-efd9331bc38d,355d78b9-609c-4c6f-9e22-52817d55030d,"[0, 18, 14, 17]","[2, 3]","[0.08657838951944927, 0]",0.48
849bf8bc-e9ee-43e0-be35-466739e66cfd,355d78b9-609c-4c6f-9e22-52817d55030d,"[0, 18, 19, 19]","[2, 3]","[0, 0]",0.48
e12920dc-880d-4081-9579-9a73b3127f48,dda0050f-e587-4911-b23f-28389a9e7500,"[1, 18, 17, 17]","[0, 1]","[0, 0]",0.27
c93775fe-e055-4c0e-bb11-1eccea271c15,dda0050f-e587-4911-b23f-28389a9e7500,"[1, 18, 19, 19]","[0, 1]","[0, 0]",0.27
1bdf3771-2d6a-4353-bdd4-448a8e6b3570,47e86f3c-6034-469c-9700-b4b9c449484c,"[0, 18, 14, 16]","[2, 3]","[0.08660708963289028, 0]",0.84
77b42896-359c-4ff8-a3aa-89858b072350,47e86f3c-6034-469c-9700-b4b9c449484c,"[0, 18, 18, 19]","[2, 3]","[0, 0.08369060060122423]",0.84
27f043a0-7de3-4aee-b46e-0ff2595a4a3d,447fcac9-e545-4ae1-ba14-924ab59805d7,"[1, 17, 12, 17]","[0, 1]","[0.08435224890098644, 0]",0.7799999999999999
afe51234-0e0a-4999-ab5f-3a8c437f1381,447fcac9-e545-4ae1-ba14-924ab59805d7,"[1, 17, 19, 19]","[0, 1]","[0, 0.08437009916663521]",0.7799999999999999
2d7d2560-3a50-4fc9-91d6-0d1609094b6b,1a4d422e-50dd-4072-974b-e2877982e457,"[0, 18, 15, 19]","[2, 3]","[0, 0.08599493708814329]",0.67
68fd28f6-fc47-40dc-a2df-8ad515a93de9,8fb639e9-efee-42d9-b7d4-9013f51bb7e4,"[1, 14, 12, 16]","[0, 1]","[0.1569489168417384, 0]",1.2100000000000002
1a1929f2-8d6f-46fa-b178-ba9040f0fb38,8fb639e9-efee-42d9-b7d4-9013f51bb7e4,"[1, 14, 18, 19]","[0, 1]","[0, 0.08950360287459906]",1.2100000000000002
f77bcc32-b13f-4aec-8ff8-efa53ed7d7e2,8de0f39d-34ad-490b-b2cf-5fb29c4ca764,"[0, 17, 10, 14]","[2, 3]","[0.13406110527982845, 0]",0.7899999999999999
9ae70235-cae7-437e-8092-62d2fe90933e,97bdcdc8-804b-4a88-b85d-32d7c9eb26c3,"[1, 15, 17, 17]","[0, 1]","[0.08708923792071735, 0]",0.37000000000000005
f1b806b6-c72b-4967-a29c-9bfdd958dd75,97bdcdc8-804b-4a88-b85d-32d7c9eb26c3,"[1, 15, 19, 19]","[0, 1]","[0, 0.07252447033321655]",0.37000000000000005
87df0c59-a2d6-497d-9b3f-da5efef9ac97,1b57d7b0-3877-46df-8103-e882b8af52ac,"[0, 18, 15, 19]","[2, 3]","[0, 0.08474349801169434]",0.84
9a3e9665-e4db-455b-8676-fe22f186c525,0a63edd3-b1b2-4b4b-97aa-8117a40bce42,"[1, 14, 12, 12]","[0, 1]","[0, 0]",1.2200000000000002
7befc9e6-a1b6-494f-96ef-6a8f94e1fb19,0a63edd3-b1b2-4b4b-97aa-8117a40bce42,"[1, 14, 14, 19]","[0, 1]","[0, 0.08560587136131118]",1.2200000000000002
cc688658-2a9e-45f4-bce0-2fe4d678a40f,b84bf22c-8332-4629-97f6-129a115d9151,"[0, 13, 13, 16]","[2, 3]","[0.06526943530641846, 0]",0.82
3ede6d06-bf9a-4809-b387-009a7dce837a,b84bf22c-8332-4629-97f6-129a115d9151,"[0, 13, 18, 18]","[2, 3]","[0, 0]",0.82
6f1c78bc-6050-4ce3-b5c4-c4673763f4ca,e02601b2-98dc-4122-b208-50842d25e35a,"[1, 17, 12, 18]","[0, 1]","[0.08566986473307675, 0]",0.7599999999999999
ba27753d-6997-424e-b698-8de507128f52,b8063131-d3a0-4501-ade4-c5a10a11bf79,"[0, 19, 18, 18]","[2, 3]","[0, 0]",0.08
6ea1da80-10ad-4a97-bee1-c1916aaa6e7d,b5801e01-8a7a-4edb-b83f-8ade17f3df42,"[1, 17, 12, 13]","[0, 1]","[0.0684379573471715, 0]",0.66
bbc6fb20-5bd3-4658-bba2-f2fb57bc044f,b5801e01-8a7a-4edb-b83f-8ade17f3df42,"[1, 17, 15, 19]","[0, 1]","[0, 0.08720079423548452]",0.66
a687cb49-0aca-437e-862a-a7ffdc578f1f,b730715d-4bde-43a7-8681-a6158a2e241b,"[0, 14, 15, 19]","[2, 3]","[0, 0.08813081830763285]",0.73
71bed83b-7f21-4b1e-a089-8fadce6c1156,785d8077-8d3c-45d4-83b5-8119508edc01,"[1, 14, 12, 14]","[0, 1]","[0.08923015440281884, 0]",0.85
23316d50-5ec1-47f4-a834-603b075eea03,785d8077-8d3c-45d4-83b5-8119508edc01,"[1, 14, 16, 19]","[0, 1]","[0, 0.08709087268286805]",0.85
c1d0ab76-be33-490c-b09d-0aa3e84460e4,c419cd5f-68ce-49a7-9c77-0b8963609dbb,"[0, 15, 12, 13]","[2, 3]","[0, 0]",0.36000000000000004
4ee18e67-ed12-4dce-8d28-af692147f949,813a361e-02fa-4cf9-81f9-3929077f388d,"[1, 14, 12, 17]","[0, 1]","[0.08597799097645903, 0]",0.9299999999999999
82ddef1b-bb3f-48b5-bdaf-cba1145d225c,813a361e-02fa-4cf9-81f9-3929077f388d,"[1, 14, 19, 19]","[0, 1]","[0, 0.08138794216410009]",0.9299999999999999
3822853b-1a88-416d-a9f6-4aa3f51050eb,179622fb-7f15-4d27-81d0-39133e8d7222,"[0, 18, 15, 19]","[2, 3]","[0, 0.08632849209010197]",0.9299999999999999
e653bc3a-2bef-4ddb-88e5-eaef4b72b741,87abe227-3de9-4ebd-b975-11015cb7c9e4,"[1, 14, 12, 18]","[0, 1]","[0.0866311063468524, 0]",1.2000000000000002
325d23a4-9ed6-49cc-8c35-f4b9db55d542,f295b7f1-86ca-441b-bc5a-2d1a1c611f50,"[0, 19, 11, 14]","[2, 3]","[0.07663099404897862, 0]",0.45999999999999996
d85f0c6e-0c30-498e-9810-8a3e479aab4b,193c65d0-1e0c-47bb-8cc7-bfe1ce96e335,"[1, 15, 18, 19]","[0, 1]","[0, 0.10010519078937663]",0.19
f9a8ae0b-8e9f-4abd-981d-775e49dfab0e,731f6eb3-ef19-4027-89ae-bc655ed4d50e,"[0, 17, 10, 11]","[2, 3]","[0, 0]",0.9299999999999998
5354ff39-e287-4491-b239-ae2a3b66a2ad,731f6eb3-ef19-4027-89ae-bc655ed4d50e,"[0, 17, 13, 15]","[2, 3]","[0, 0.22127548194125102]",0.9299999999999998
83b1e8aa-980c-4ae8-b6cd-d29020ba51ed,67e380e5-b06e-4815-a2de-ad6ee2393634,"[1, 12, 15, 19]","[0, 1]","[0, 1.164293777962592]",0.7
6183cd06-287c-4a00-8367-dc9638311423,098cd2d1-25d7-4479-b563-7fed532c5382,"[0, 14, 0, 6]","[2, 3]","[0.5532810791626503, 0]",1.18
1aa2772e-48e6-4231-9fac-a080dba435f3,098cd2d1-25d7-4479-b563-7fed532c5382,"[0, 14, 8, 12]","[2, 3]","[0, 0.9843059606580722]",1.18
9ed688bf-dbba-4a40-9559-9af67cdb6da5,3297ab8a-92f5-45f7-b868-7bc222fac2af,"[1, 7, 15, 15]","[0, 1]","[0, 0]",0.09000000000000001
a31cc60c-d99e-42e1-ac55-c4a6afe1aa45,9c5d37ce-5cea-4b08-8cc6-917e49e7c31d,"[0, 14, 0, 2]","[2, 3]","[0.531393797735485, 0]",1.8300000000000007
a75b6ea7-cb4c-4314-9c1d-22f79b44d26e,9c5d37ce-5cea-4b08-8cc6-917e49e7c31d,"[0, 14, 4, 12]","[2, 3]","[0, 0.6160408842047151]",1.8300000000000007
c057e1b0-fdd3-45c9-bc2b-f7b2d95a4b9f,c71a5f43-13a9-4313-b5f7-be30b878e823,"[1, 3, 10, 16]","[0, 1]","[0, 0.6481884484570115]",1.13
e2db75f5-3f9f-482a-a7b8-72f4c3ae3e81,f9905550-48bf-4404-a246-75744bd29271,"[0, 9, 3, 3]","[2, 3]","[0.7593795760335933, 0]",0.9399999999999998
21866f5d-b995-425b-9f24-ea191b61bd65,f9905550-48bf-4404-a246-75744bd29271,"[0, 9, 5, 8]","[2, 3]","[0, 0]",0.9399999999999998
e25f2a10-d43e-4e38-ab7d-bcc82851eff4,ebf50cfd-35ce-4b78-a3cc-58593fec5c9f,"[1, 4, 9, 12]","[0, 1]","[1.5885034376977045, 0]",0.58
d14894c2-7910-4be9-82d4-1b765d825681,ebf50cfd-35ce-4b78-a3cc-58593fec5c9f,"[1, 4, 14, 15]","[0, 1]","[0, 0.8214764012135631]",0.58
7bca78e6-47c2-4e62-b21a-abee6ce0fb27,cf7b01b9-5c7a-49f4-bb1d-b9b3ad13efbc,"[0, 13, 0, 1]","[2, 3]","[0, 0]",0.75
24b1dd64-1af8-4aeb-8f36-11c00fefb3d7,cf7b01b9-5c7a-49f4-bb1d-b9b3ad13efbc,"[0, 13, 3, 4]","[2, 3]","[0, 0.8584992160223983]",0.75
505e26f7-42bc-4a36-9565-e4c2095f2c08,9f4a9b5b-0d12-4c70-bc3b-53c757c63a85,"[1, 2, 10, 13]","[0, 1]","[1.7222428542762462, 0]",1.0599999999999998
36f006c2-5717-4fe5-a4e5-be300bf10b62,9f4a9b5b-0d12-4c70-bc3b-53c757c63a85,"[1, 2, 15, 19]","[0, 1]","[0, 0.8744024705740691]",1.0599999999999998
d5b6ef56-4f2b-43c7-a966-cfb775f42767,269ab28a-2397-4ddf-b8ba-b53a02b8edda,"[0, 14, 1, 12]","[2, 3]","[0, 2.9871360331897483]",2.0800000000000005
806d779c-e3b1-47f8-87b7-2868612ac41b,9dccd023-cd86-4334-aed8-69fb5b3f14a8,"[1, 0, 1, 3]","[0, 1]","[2.0466029922501034, 0]",2.8400000000000007
488e5cb9-d459-4cb0-8a91-ed01ddb2e995,9dccd023-cd86-4334-aed8-69fb5b3f14a8,"[1, 0, 5, 19]","[0, 1]","[0, 1.1497321851326923]",2.8400000000000007
81dbc19e-c3d3-4c6f-85c2-c3bd8cef1519,02febc7c-5e55-4fb2-8e1d-943aaa0f202b,"[0, 4, 0, 2]","[2, 3]","[0.22960990229552541, 0]",0.56
c841909a-fac9-4e38-88b9-652c0128dc8b,8a1db1c2-f9d5-4019-8b4f-b730d69c5965,"[1, 3, 1, 3]","[0, 1]","[0, 0]",0.85
c656e581-df29-4c21-938a-5ad477bb1c5b,8a1db1c2-f9d5-4019-8b4f-b730d69c5965,"[1, 3, 5, 7]","[0, 1]","[0, 0]",0.85
de7f5c89-5e5a-43e3-a3f3-59640e13692d,e839147a-3b0d-4e1e-acf1-51162cd15f21,"[0, 4, 0, 0]","[2, 3]","[0.21221332550803151, 0]",0.56
3acabb0c-15fb-474a-86ca-125e7d7e021e,e839147a-3b0d-4e1e-acf1-51162cd15f21,"[0, 4, 2, 3]","[2, 3]","[0, 0.3295218375885327]",0.56
fd7993fd-522d-4106-a403-1083f7dd843a,b92a82d8-4c1f-4884-a5a6-33c379b084de,"[1, 1, 4, 5]","[0, 1]","[0, 0.45685912024860476]",0.27
d4e7f3fa-1271-46c5-9744-17ed8308e231,ff2b69e3-9a09-4845-8545-f165178ddb1d,"[0, 3, 0, 3]","[2, 3]","[0.44572153753419186, 0]",0.8099999999999999
14f932ae-87c3-4457-b131-ee8cdd114fa4,ff2b69e3-9a09-4845-8545-f165178ddb1d,"[0, 3, 5, 5]","[2, 3]","[0, 0]",0.8099999999999999
5d7028c4-9fb9-402c-a663-7d7f4e41edff,33ccc5b5-28d1-47ed-81e8-20eb2e96593a,"[1, 4, 2, 3]","[0, 1]","[0, 0.591757586590019]",0.35000000000000003
a35c4d71-a583-49d6-bd79-ee51f65374c3,2ae13184-3f16-4c58-91c4-72735757b826,"[0, 1, 1, 5]","[2, 3]","[0, 1.5036899043853942]",0.5200000000000001
b40817a7-9a21-4b75-8b35-cb571120b5ce,f88a2aca-4dee-4087-9bff-af4a6f4cd81d,"[1, 0, 1, 17]","[0, 1]","[3.8838630622448465, 0]",3.419999999999999
1f4a0239-f12c-484d-8e40-7797035c89c8,f88a2aca-4dee-4087-9bff-af4a6f4cd81d,"[1, 0, 19, 19]","[0, 1]","[0, 0]",3.419999999999999
acf04dea-6a8b-4375-8362-272c3a07832c,bafe416f-2ac8-4574-93fe-79d029cbd7f4,"[0, 18, 0, 1]","[2, 3]","[7.035517965781118, 0]",1.5100000000000002
f35f9bdd-6cef-4510-ba73-cc8e729b44d1,bafe416f-2ac8-4574-93fe-79d029cbd7f4,"[0, 18, 3, 8]","[2, 3]","[0, 2.7327661240038568]",1.5100000000000002
c03c1198-0e16-4b97-a3a0-58f33b3ea796,11de6e27-942a-4ba1-89df-5b2494818a07,"[1, 2, 10, 17]","[0, 1]","[2.078193606618072, 0]",1.6100000000000003
886d06fc-0ec6-46bd-99c3-6095d0e37efc,11de6e27-942a-4ba1-89df-5b2494818a07,"[1, 2, 19, 19]","[0, 1]","[0, 0]",1.6100000000000003
e2ec3518-6849-4071-aa59-165a5193b687,0d83e6ad-dc4a-45a6-b59f-2f321ba457b5,"[0, 18, 0, 5]","[2, 3]","[6.9145312961390335, 0]",1.33
66bd6860-67bf-4e2d-b553-9ac71d78aaaf,0d83e6ad-dc4a-45a6-b59f-2f321ba457b5,"[0, 18, 7, 8]","[2, 3]","[0, 7.072157236775022]",1.33
a8b6c95f-c2c7-41b3-a289-aa5c08c4b186,eb7ed69f-7d35-49cc-a6cf-313b60ba80ef,"[1, 6, 16, 17]","[0, 1]","[0, 0]",0.38
2036a41e-c274-4aa2-83c0-7b60b6384299,eb7ed69f-7d35-49cc-a6cf-313b60ba80ef,"[1, 6, 19, 19]","[0, 1]","[0, 0]",0.38
2b6aef44-447b-4ee5-878d-87a1d30db7a8,f03600d4-b345-4b3c-a2d0-035ea1161758,"[0, 18, 0, 7]","[2, 3]","[3.8837989387384404, 0]",0.88
8afb44cd-e5cf-4bfd-bef9-7220962a6ae2,3d7ea779-a943-429b-bba5-61449216199e,"[1, 8, 9, 16]","[0, 1]","[8.564773628121847, 0]",1.0799999999999998
4348de94-ba51-4112-8b0e-d7756497c10a,3d7ea779-a943-429b-bba5-61449216199e,"[1, 8, 18, 19]","[0, 1]","[0, 22.39072013283677]",1.0799999999999998
4605c185-a7d7-4499-813a-621101d69b7b,262a8d9c-250a-44c1-8ab2-b9030e96dbe3,"[0, 17, 5, 7]","[2, 3]","[0, 0]",0.56
50b57ea9-82dd-4253-9c35-7a5d30e27f3e,4649b37c-21c6-45d2-82c8-7c64c5b65c52,"[1, 8, 9, 13]","[0, 1]","[2.763337784823364, 0]",1.1600000000000001
5339d7a7-343e-43a3-a18b-03532784fc8e,4649b37c-21c6-45d2-82c8-7c64c5b65c52,"[1, 8, 15, 19]","[0, 1]","[0, 2.1256469199120405]",1.1600000000000001
3b5aced6-fbcf-478d-89dc-0ff74226b3d3,0909e6b4-a202-4114-a86c-554a1042fa20,"[0, 14, 0, 3]","[2, 3]","[0.6507511714234959, 0]",1.9100000000000008
d12181a9-0648-4d2c-a16b-bb41075b44ff,0909e6b4-a202-4114-a86c-554a1042fa20,"[0, 14, 5, 12]","[2, 3]","[0, 0.4086861171362943]",1.9100000000000008
9eb47701-0c58-42f9-89bd-a4ce1aeaf630,733eba84-c7ce-4a7f-8cba-ec40661c75c8,"[1, 4, 9, 11]","[0, 1]","[1.0148078246488184, 0]",0.6699999999999999
94101d6f-557b-4420-9b3a-65182729b915,733eba84-c7ce-4a7f-8cba-ec40661c75c8,"[1, 4, 13, 15]","[0, 1]","[0, 0.9242618585797636]",0.6699999999999999
5e6330f8-0a43-445c-85e3-94704afc87db,5a06253e-9733-4b03-8697-6cb6b1bdb165,"[0, 12, 1, 5]","[2, 3]","[0, 2.0123042126141604]",0.5700000000000001
