run
new champ,aeb3cd9a-bbc4-4f9d-a86b-dd9b6bd0e9f2,13
6c14d524-9944-447e-a689-745cb2d463dc,c5eb83c3-6a01-43c5-a720-9c1444e4055a,"[0, 10, 10, 17]","[2, 3]","[0, 37.510410427038266]",1.6100000000000003
0618ff34-404f-4e5c-b157-0fe8f945a296,d7f66f47-260f-474a-b8de-61cee91efa3b,"[1, 9, 7, 9]","[0, 1]","[0, 0]",0.66
34c7128a-1426-4091-965d-70b5c167c635,d7f66f47-260f-474a-b8de-61cee91efa3b,"[1, 9, 11, 12]","[0, 1]","[0, 62.121801913930916]",0.66
6367ef39-cf3f-47df-82ce-e987404d7d06,2fda1e98-51ba-4133-ae7d-fa7be71410c5,"[0, 10, 7, 13]","[2, 3]","[65.37192616923146, 0]",1.7200000000000004
509a1757-6d4a-4396-a376-edefa4e7a251,2fda1e98-51ba-4133-ae7d-fa7be71410c5,"[0, 10, 15, 17]","[2, 3]","[0, 0]",1.7200000000000004
2b4c667a-9c73-4242-bee8-f96ae9744149,8c5578c7-9a77-4a67-af5c-f4a562c69223,"[1, 14, 3, 10]","[0, 1]","[0, 99.99990463256836]",100.69999999999999
new champ,5af94018-b5b5-4532-97cd-dbfd320fda16,13
78288b88-81df-4dd9-82a7-9af9e1d3207f,7a1644cb-ad3b-464a-9545-cecd2250d46f,"[0, 1, 0, 4]","[2, 3]","[20.63541036863245, 0]",1.8200000000000005
a4d397dc-b756-43af-8d4e-4bed3f7c2c3e,7a1644cb-ad3b-464a-9545-cecd2250d46f,"[0, 1, 6, 11]","[2, 3]","[0, 20.77557903320151]",1.8200000000000005
3edb06dc-6c15-4352-bae0-1bf81d140738,aea0f10c-da92-4f36-9716-5c3b131ecabb,"[1, 5, 0, 0]","[0, 1]","[0, 0]",2.1700000000000004
ba1b1a0e-c53b-4b71-b29c-f77bd8c6bae5,aea0f10c-da92-4f36-9716-5c3b131ecabb,"[1, 5, 2, 12]","[0, 1]","[0, 0]",2.1700000000000004
72d4bdda-ee52-43e7-aa07-a5d261b99226,e524af91-878f-4ffc-8523-b4464524c928,"[0, 1, 1, 11]","[2, 3]","[0, 42.26603702820079]",1.6200000000000003
3a3ae9a5-aff4-40f1-9d2c-871c80ea0af6,f353fa98-d81e-4a68-ac99-8642888aaba4,"[1, 0, 1, 2]","[0, 1]","[0, 4.937290279388039]",0.27
24632b7d-1231-4750-89e1-e3fe7ea1ae81,58f5bb82-9c1d-4ba1-92fb-a4f6ec81aadb,"[0, 0, 0, 2]","[2, 3]","[6.589423279541885, 0]",0.7100000000000001
b119fb25-a6ad-454f-8153-1c38e240b7e2,58f5bb82-9c1d-4ba1-92fb-a4f6ec81aadb,"[0, 0, 4, 8]","[2, 3]","[0, 0]",0.7100000000000001
d936e5e6-504e-4b00-80eb-d7117a5dcf24,fcc9c723-8e49-41d3-b504-e8d6d85a108d,"[1, 3, 0, 0]","[0, 1]","[13.692759183775477, 0]",0.19
a69d9d1f-94f6-4320-a8a7-340e793403cc,fcc9c723-8e49-41d3-b504-e8d6d85a108d,"[1, 3, 2, 2]","[0, 1]","[0, 0]",0.19
a317ec20-dbe8-4d0f-8926-288d88c834f6,f783a86b-2aa0-4c64-94e8-7be390243226,"[0, 1, 0, 2]","[2, 3]","[50.675227850421415, 0]",1.8000000000000005
e285e184-4416-476b-874f-7b5e09f66235,f783a86b-2aa0-4c64-94e8-7be390243226,"[0, 1, 4, 11]","[2, 3]","[0, 18.896580591235008]",1.8000000000000005
740c3d91-c429-4cde-bf6d-c770ba193f5f,1649335c-a963-4838-b643-72c7e1adf374,"[1, 3, 0, 0]","[0, 1]","[13.911354887071434, 0]",0.27
6b621df4-dc60-4bca-a5db-a5fb7732bf0f,1649335c-a963-4838-b643-72c7e1adf374,"[1, 3, 2, 2]","[0, 1]","[0, 0]",0.27
c0ddd143-e269-4366-a91f-37389779f9c3,f912fb78-72ed-4dbe-8aae-050dc5798b23,"[0, 1, 0, 9]","[2, 3]","[66.3039707254663, 0]",1.8200000000000005
cd67c4e1-54b2-4b37-9c81-6eaab02f5666,f912fb78-72ed-4dbe-8aae-050dc5798b23,"[0, 1, 11, 11]","[2, 3]","[0, 0]",1.8200000000000005
31d5dfcf-88bf-4169-b9c0-95a3492623e7,3cde788f-5b30-44c2-969e-ae5238d3e2c7,"[1, 10, 0, 1]","[0, 1]","[81.0005376291275, 0]",0.39
52f7d3d0-f57e-4b1b-b27e-83c43a6d67a4,3cde788f-5b30-44c2-969e-ae5238d3e2c7,"[1, 10, 3, 3]","[0, 1]","[0, 0]",0.39
833d3bb6-ecc3-4ebd-b03e-d9e3d44681b5,1a2138f3-3225-4105-b49a-465f268e4509,"[0, 2, 8, 13]","[2, 3]","[90.00751090049744, 0]",1.17
bccb64af-4c51-4787-9278-0bcc377b51c8,1a2138f3-3225-4105-b49a-465f268e4509,"[0, 2, 15, 18]","[2, 3]","[0, 0]",1.17
8a8858e1-0907-4a8b-9c26-67bd539fa0d1,8bc952e4-6bac-4ef5-89fe-5f6aa79fae39,"[1, 14, 2, 3]","[0, 1]","[99.99980926513672, 0.005]",100.09
new champ,0e6764c8-1adc-4a47-9ffb-e700471bd08c,16
78288b88-81df-4dd9-82a7-9af9e1d3207f,7a1644cb-ad3b-464a-9545-cecd2250d46f,"[0, 1, 1, 11]","[2, 3]","[0, 1.068147503641292]",1.8200000000000005
eb466c7b-f728-4589-b5ab-1e1c45950102,1ffbfb8d-08f0-498c-ace0-dc32540a9323,"[1, 0, 1, 2]","[0, 1]","[0, 2.5181595795474805]",0.28
c1dbd323-3589-490b-9459-96ef4955d1ac,94c47be4-d5a5-4015-9f37-9948fbfe509c,"[0, 0, 0, 7]","[2, 3]","[4.603201841566347, 0]",0.7899999999999999
0b5df703-e401-412f-9892-3ef8a9444baf,e031df8d-69ac-49e5-8080-70f9d4de04fa,"[1, 8, 0, 7]","[0, 1]","[7.978372786852432, 0]",1.4200000000000002
1bd22367-f60d-4a41-97f6-3d3e86b212e1,f6adcbc5-b209-4dac-aa11-2005faf3f512,"[0, 8, 6, 11]","[2, 3]","[0, 13.195000908784852]",0.85
73228f71-f2dc-4516-beea-dd903b844100,b418e279-9b81-413a-af91-faa6be95c04d,"[1, 5, 0, 11]","[0, 1]","[19.65660831935195, 0]",1.5300000000000005
9bf84101-95fe-49f6-b231-21420834f679,1c024b6e-4ae9-45f4-ba7a-5bfbd74223d8,"[0, 12, 4, 8]","[2, 3]","[29.299778857828166, 0]",1.33
da0c2d69-efeb-4045-80ba-b0a1a7895fb7,1c024b6e-4ae9-45f4-ba7a-5bfbd74223d8,"[0, 12, 10, 12]","[2, 3]","[0, 0]",1.33
660703c1-f1d7-4f38-b64b-738745830b6f,49d36aaa-f232-4785-9ed1-24953f00b421,"[1, 9, 7, 9]","[0, 1]","[0, 0]",0.9499999999999998
9e297aac-868b-47b3-899f-a532e63237c6,49d36aaa-f232-4785-9ed1-24953f00b421,"[1, 9, 11, 12]","[0, 1]","[0, 37.49944386799755]",0.9499999999999998
0a1fd621-6b13-4530-882c-feca5f7b2fa2,c5eb83c3-6a01-43c5-a720-9c1444e4055a,"[0, 10, 7, 8]","[2, 3]","[27.775927866685088, 0]",1.6100000000000003
6c14d524-9944-447e-a689-745cb2d463dc,c5eb83c3-6a01-43c5-a720-9c1444e4055a,"[0, 10, 10, 17]","[2, 3]","[0, 0]",1.6100000000000003
0618ff34-404f-4e5c-b157-0fe8f945a296,d7f66f47-260f-474a-b8de-61cee91efa3b,"[1, 9, 7, 9]","[0, 1]","[0, 0]",0.66
8fd75e25-3823-4ebe-a1f2-f1426441c691,d7f66f47-260f-474a-b8de-61cee91efa3b,"[1, 9, 11, 12]","[0, 1]","[0, 43.14309239671397]",0.66
3ac34bbe-d1ff-4f9a-9a73-fcb61aa8fb83,4bbb543e-b68c-4bb9-9c66-3c9dfee13a12,"[0, 10, 8, 17]","[2, 3]","[0, 47.72917518969494]",1.1500000000000001
e47babae-1954-491e-9d85-263ba55dc49a,b09c84fd-7738-42bd-84a9-22c0038b876f,"[1, 7, 3, 4]","[0, 1]","[0, 0]",1.5100000000000002
5a16f6de-fdbc-48fb-afd7-cd0c52c5f417,b09c84fd-7738-42bd-84a9-22c0038b876f,"[1, 7, 6, 12]","[0, 1]","[0, 65.25669152426723]",1.5100000000000002
edb616df-dd8c-45ba-8805-045255403413,4a71bf99-90bb-4c67-a679-03442ec9d0c6,"[0, 5, 4, 9]","[2, 3]","[72.83317279958726, 0]",1.24
ced2d558-c9f6-41cb-aef1-57922d954c78,4a71bf99-90bb-4c67-a679-03442ec9d0c6,"[0, 5, 11, 12]","[2, 3]","[0, 0]",1.24
b3d39296-379a-4142-a453-b7485a98dcac,f2cc795c-f0f9-4a85-a4b0-bfb399454067,"[1, 10, 5, 8]","[0, 1]","[81.00270056247712, 0]",1.31
f2836bbd-94cc-4a44-94af-c0a236e4e1cf,f2cc795c-f0f9-4a85-a4b0-bfb399454067,"[1, 10, 10, 12]","[0, 1]","[0, 0]",1.31
9171c682-dd3a-49e5-bd7b-dbeb97314d32,7b13b9b7-39a5-4294-92f7-3500fe399a18,"[0, 9, 9, 13]","[2, 3]","[90.00819754600525, 0]",0.8599999999999999
6669f67f-16b5-4dcf-b7f4-fc493cdd1eee,7b13b9b7-39a5-4294-92f7-3500fe399a18,"[0, 9, 15, 17]","[2, 3]","[0, 0]",0.8599999999999999
096b1466-f33a-4096-abfe-e461b4641529,9d17fffa-efd9-4da9-aae1-a92ff9e93b67,"[1, 14, 3, 10]","[0, 1]","[0, 99.99990463256836]",100.78
new champ,8b19afd4-cee2-4c1f-a0e2-e6e6ab1eee65,19
78288b88-81df-4dd9-82a7-9af9e1d3207f,7a1644cb-ad3b-464a-9545-cecd2250d46f,"[0, 1, 1, 11]","[2, 3]","[0, 0.04143534529744886]",1.8200000000000005
eb466c7b-f728-4589-b5ab-1e1c45950102,1ffbfb8d-08f0-498c-ace0-dc32540a9323,"[1, 0, 1, 2]","[0, 1]","[0, 0.04399455175641195]",0.28
c1dbd323-3589-490b-9459-96ef4955d1ac,94c47be4-d5a5-4015-9f37-9948fbfe509c,"[0, 0, 0, 7]","[2, 3]","[0.07474049560391072, 0]",0.7899999999999999
0b5df703-e401-412f-9892-3ef8a9444baf,e031df8d-69ac-49e5-8080-70f9d4de04fa,"[1, 8, 0, 7]","[0, 1]","[5.218677967432452, 0]",1.4200000000000002
1bd22367-f60d-4a41-97f6-3d3e86b212e1,f6adcbc5-b209-4dac-aa11-2005faf3f512,"[0, 8, 6, 11]","[2, 3]","[0, 9.074032486952255]",0.85
73228f71-f2dc-4516-beea-dd903b844100,b418e279-9b81-413a-af91-faa6be95c04d,"[1, 5, 0, 11]","[0, 1]","[14.975174448753377, 0]",1.5300000000000005
9bf84101-95fe-49f6-b231-21420834f679,1c024b6e-4ae9-45f4-ba7a-5bfbd74223d8,"[0, 12, 4, 8]","[2, 3]","[22.631555207582686, 0]",1.33
da0c2d69-efeb-4045-80ba-b0a1a7895fb7,1c024b6e-4ae9-45f4-ba7a-5bfbd74223d8,"[0, 12, 10, 12]","[2, 3]","[0, 0]",1.33
660703c1-f1d7-4f38-b64b-738745830b6f,49d36aaa-f232-4785-9ed1-24953f00b421,"[1, 9, 7, 9]","[0, 1]","[0, 0]",0.9499999999999998
9e297aac-868b-47b3-899f-a532e63237c6,49d36aaa-f232-4785-9ed1-24953f00b421,"[1, 9, 11, 12]","[0, 1]","[0, 32.25271039070927]",0.9499999999999998
0a1fd621-6b13-4530-882c-feca5f7b2fa2,c5eb83c3-6a01-43c5-a720-9c1444e4055a,"[0, 10, 7, 8]","[2, 3]","[16.463707147908124, 0]",1.6100000000000003
6c14d524-9944-447e-a689-745cb2d463dc,c5eb83c3-6a01-43c5-a720-9c1444e4055a,"[0, 10, 10, 17]","[2, 3]","[0, 0]",1.6100000000000003
0618ff34-404f-4e5c-b157-0fe8f945a296,d7f66f47-260f-474a-b8de-61cee91efa3b,"[1, 9, 7, 9]","[0, 1]","[0, 0]",0.66
8fd75e25-3823-4ebe-a1f2-f1426441c691,d7f66f47-260f-474a-b8de-61cee91efa3b,"[1, 9, 11, 12]","[0, 1]","[0, 25.5219382632422]",0.66
3ac34bbe-d1ff-4f9a-9a73-fcb61aa8fb83,4bbb543e-b68c-4bb9-9c66-3c9dfee13a12,"[0, 10, 8, 17]","[2, 3]","[0, 32.21245696912937]",1.1500000000000001
e47babae-1954-491e-9d85-263ba55dc49a,b09c84fd-7738-42bd-84a9-22c0038b876f,"[1, 7, 3, 4]","[0, 1]","[0, 0]",1.5100000000000002
5a16f6de-fdbc-48fb-afd7-cd0c52c5f417,b09c84fd-7738-42bd-84a9-22c0038b876f,"[1, 7, 6, 12]","[0, 1]","[0, 51.417685625698425]",1.5100000000000002
edb616df-dd8c-45ba-8805-045255403413,4a71bf99-90bb-4c67-a679-03442ec9d0c6,"[0, 5, 4, 9]","[2, 3]","[54.755665891911804, 0]",1.24
ced2d558-c9f6-41cb-aef1-57922d954c78,4a71bf99-90bb-4c67-a679-03442ec9d0c6,"[0, 5, 11, 12]","[2, 3]","[0, 0]",1.24
b3d39296-379a-4142-a453-b7485a98dcac,f2cc795c-f0f9-4a85-a4b0-bfb399454067,"[1, 10, 5, 8]","[0, 1]","[62.18221267251315, 0]",1.31
f2836bbd-94cc-4a44-94af-c0a236e4e1cf,f2cc795c-f0f9-4a85-a4b0-bfb399454067,"[1, 10, 10, 12]","[0, 1]","[0, 0]",1.31
9171c682-dd3a-49e5-bd7b-dbeb97314d32,7b13b9b7-39a5-4294-92f7-3500fe399a18,"[0, 9, 9, 11]","[2, 3]","[67.71585100829915, 0]",0.8599999999999999
e6e8dd17-2204-44e1-84e7-49a12819a609,7b13b9b7-39a5-4294-92f7-3500fe399a18,"[0, 9, 13, 17]","[2, 3]","[0, 41.576344557921146]",0.8599999999999999
da6040ba-f176-4519-a9c4-fd67c4dae677,3b6f5aa5-cad3-4fb1-acde-bc8d9564c669,"[1, 12, 10, 14]","[0, 1]","[0, 0]",0.9399999999999998
34a7e4c0-4a1d-4412-b1b4-cb69cb6bb62f,c30a76dd-f454-4ac3-a581-6975cf0b92b8,"[0, 9, 9, 13]","[2, 3]","[81.01206157868904, 0]",1.03
6651bab5-1b6b-4954-8fbd-b298582632cc,c30a76dd-f454-4ac3-a581-6975cf0b92b8,"[0, 9, 15, 17]","[2, 3]","[0, 0]",1.03
45559a9a-1cab-4bcc-bd16-3c60663f00c1,cf4f69e6-0fa2-4d12-aac9-2e0419382cae,"[1, 14, 3, 10]","[0, 1]","[0, 99.99990463256836]",100.77
run
new champ,65cd6cce-cb3b-4149-884d-9c9171452ca7,4
baf38272-b767-4aae-9733-4820732c4808,b9180b3e-d456-4303-b3b5-030e7878ff31,"[0, 1, 0, 3]","[2, 3]","[0, 0]",1.3600000000000003
9db6e0d3-2905-46da-8d33-6af6d11daa30,b9180b3e-d456-4303-b3b5-030e7878ff31,"[0, 1, 5, 11]","[2, 3]","[0, 53.043110942230136]",1.3600000000000003
62e2ee0a-99f2-49c7-9d09-505efdb7fbcc,4d6aab7d-ca4b-4a75-9852-948d5bc09d0d,"[1, 4, 0, 0]","[0, 1]","[0, 0]",0.08
80c95aa2-0755-4bdd-bb36-a3f5aea6f3a0,c70186ec-4cbe-41f6-b5b0-2559f137dca4,"[0, 1, 0, 7]","[2, 3]","[75.39881454046215, 0]",1.34
0535829b-ea67-4e88-a37b-ab4b4b3676ca,c70186ec-4cbe-41f6-b5b0-2559f137dca4,"[0, 1, 9, 11]","[2, 3]","[0, 0]",1.34
eb49e61c-a776-4455-b316-3d813d6e1184,770d217b-92b4-4f47-91b4-0060e4726dba,"[1, 8, 0, 2]","[0, 1]","[90.00819754600525, 0]",0.8699999999999999
8a589acc-bd1f-417c-96c6-a5a67d3c57ac,770d217b-92b4-4f47-91b4-0060e4726dba,"[1, 8, 4, 8]","[0, 1]","[0, 0]",0.8699999999999999
9b075f05-53cf-4caf-9583-f2c232c7a08a,623ca143-489a-4f66-9d80-448ca6cf2597,"[0, 3, 4, 14]","[2, 3]","[99.99990463256836, 0]",101.33
new champ,d4baf98d-8176-443d-bb01-410b887c9cd5,6
baf38272-b767-4aae-9733-4820732c4808,b9180b3e-d456-4303-b3b5-030e7878ff31,"[0, 1, 0, 2]","[2, 3]","[0, 0]",1.3600000000000003
d4c55468-fa54-4517-822b-169562e8a543,b9180b3e-d456-4303-b3b5-030e7878ff31,"[0, 1, 4, 11]","[2, 3]","[0, 0.05099265110652795]",1.3600000000000003
948abcb2-4ad8-4ab5-bcd3-ebad64e14615,449de5f2-1a13-4bc9-89cd-8c4361797ec2,"[1, 3, 0, 0]","[0, 1]","[0, 0]",0.28
efc2fe5f-687c-42a2-9c0c-0da0228579a9,449de5f2-1a13-4bc9-89cd-8c4361797ec2,"[1, 3, 2, 2]","[0, 1]","[0, 0]",0.28
dd3e9fb3-f6b8-498d-be4e-39b8bd7a14fa,626e4ebc-3a62-46ea-807f-fceb6c5a774d,"[0, 1, 0, 10]","[2, 3]","[0.03772567355311747, 0]",1.8000000000000005
725906e6-ff88-4a5b-be24-5f32168eb2e4,91558f66-2660-43d3-a2f4-4ef0fdb44ad1,"[1, 11, 1, 2]","[0, 1]","[0.018999810218811038, 0]",0.9199999999999998
fcd957a7-91c3-4935-912a-e0519024ff00,91558f66-2660-43d3-a2f4-4ef0fdb44ad1,"[1, 11, 4, 6]","[0, 1]","[0, 0]",0.9199999999999998
58595f36-1b4b-481d-93e1-9925e1d46c83,3413a58e-f0a6-434a-8dcd-0da97abec906,"[0, 3, 11, 14]","[2, 3]","[0, 0.009999990463256836]",100.3
new champ,b800fc72-d239-4665-94ed-23a4c90834a4,21
baf38272-b767-4aae-9733-4820732c4808,b9180b3e-d456-4303-b3b5-030e7878ff31,"[0, 1, 0, 2]","[2, 3]","[0, 0]",1.3600000000000003
d4c55468-fa54-4517-822b-169562e8a543,b9180b3e-d456-4303-b3b5-030e7878ff31,"[0, 1, 4, 11]","[2, 3]","[0, 3.1555281036523386]",1.3600000000000003
948abcb2-4ad8-4ab5-bcd3-ebad64e14615,449de5f2-1a13-4bc9-89cd-8c4361797ec2,"[1, 3, 1, 2]","[0, 1]","[0, 5.928800043392149]",0.28
0816e210-d33f-43e9-a888-7e13133af04b,614a0e60-29c7-4476-84a2-78c7ddf42fed,"[0, 0, 0, 4]","[2, 3]","[10.70412733447603, 0]",1.06
608059cb-a692-4e3c-b93d-38018957ecbd,614a0e60-29c7-4476-84a2-78c7ddf42fed,"[0, 0, 6, 8]","[2, 3]","[0, 0]",1.06
50640783-78c3-4f88-8f22-71aa21d3d701,971102b2-674c-4cee-8ec5-e3f9ecc05e0c,"[1, 5, 0, 11]","[0, 1]","[16.402293459854675, 0]",2.2600000000000007
f32082ca-59ea-48b0-a99c-673491ab3b8f,a5e6a82f-aa49-4017-bc91-4d5c51aef0e4,"[0, 12, 4, 9]","[2, 3]","[6.851260893883113, 0]",1.4200000000000002
5257d9a7-aa84-4b67-b33a-5659df6c2da7,a5e6a82f-aa49-4017-bc91-4d5c51aef0e4,"[0, 12, 11, 12]","[2, 3]","[0, 12.545786650440425]",1.4200000000000002
f1008dcb-60cc-473e-ae82-c0c232521be1,0c4a0017-64a8-4720-b46a-104a409ae43a,"[1, 10, 5, 11]","[0, 1]","[0, 0]",1.3100000000000003
f9dc834c-7edb-4445-8479-421b129897ef,fea51731-cf16-4ef1-a199-8d87b903a0c8,"[0, 12, 4, 6]","[2, 3]","[4.4603317438807375, 0]",1.3100000000000003
84dc0528-9746-4ef2-9e52-c32c3b303448,fea51731-cf16-4ef1-a199-8d87b903a0c8,"[0, 12, 8, 12]","[2, 3]","[0, 6.947587814784729]",1.3100000000000003
4ae36d68-852b-4254-bb0c-24f78349f0c3,fba3e8dc-22c4-41b6-a4a3-b2398690effd,"[1, 7, 3, 3]","[0, 1]","[0, 0]",1.6800000000000006
04fe1fd5-70e1-4e75-8dd7-3b3d134bfcad,fba3e8dc-22c4-41b6-a4a3-b2398690effd,"[1, 7, 5, 12]","[0, 1]","[0, 7.118666822805445]",1.6800000000000006
206be223-c8be-484d-99eb-9f09dfb25dfc,383d9b1c-4e87-4092-a2fb-e9e35ef3798d,"[0, 4, 0, 4]","[2, 3]","[0, 0]",1.5200000000000002
45597a83-2596-44f0-8f05-25dd37709c27,383d9b1c-4e87-4092-a2fb-e9e35ef3798d,"[0, 4, 6, 9]","[2, 3]","[0, 8.096270653341474]",1.5200000000000002
aa9ff730-04c3-407b-ba91-7b1a3b114063,458c370a-a5ad-4faa-81ce-7a8675fed889,"[1, 5, 0, 11]","[0, 1]","[11.06731928794757, 0]",1.5400000000000005
333ac8b4-948b-40d7-b35b-09e5ad0c0a90,904875e5-b21e-4a9e-a498-9d4e95e03c18,"[0, 12, 4, 9]","[2, 3]","[7.735908338360931, 0]",1.4100000000000001
726a1583-6b83-4821-8fc3-299d20f985aa,904875e5-b21e-4a9e-a498-9d4e95e03c18,"[0, 12, 11, 12]","[2, 3]","[0, 5.591502389712158]",1.4100000000000001
ac70168f-655e-45f7-b9cb-84a73f87f6f6,96017f90-7fb2-479c-8a07-f4b1987fbaaa,"[1, 10, 5, 11]","[0, 1]","[0, 0]",1.32
112129bb-932c-4cc8-b618-712aa2215763,ca0154d1-57cd-4c88-97b4-460d0f6d0c1b,"[0, 12, 4, 11]","[2, 3]","[36.5892984187123, 0]",0.96
41f5f617-5fdb-428f-ab67-cd045e33809a,5feab2d3-0b26-4026-80a3-f5947fcebf55,"[1, 12, 10, 14]","[0, 1]","[0, 50.687839219533174]",0.6100000000000001
bbf80a1a-aef8-4d79-a68f-6360b1172993,6702b790-effa-4f6e-8dc0-8ebd7ba22ea7,"[0, 9, 9, 12]","[2, 3]","[52.2189698005423, 0]",1.23
47a9f353-6487-4c0e-841c-1cd1ead41ed6,6702b790-effa-4f6e-8dc0-8ebd7ba22ea7,"[0, 9, 14, 17]","[2, 3]","[0, 33.82279992561924]",1.23
300b3d59-b663-4074-8ce5-69b0e3651daf,5c031ce3-a5fb-49cd-abe2-d2afbbdbe958,"[1, 13, 10, 11]","[0, 1]","[0, 0]",0.18
75313ffc-baad-4fe0-8a6f-4444c21fc508,b20a58fa-396e-477a-853f-9dc55db07761,"[0, 9, 9, 16]","[2, 3]","[64.77060473187967, 0]",1.1400000000000001
2331865b-8d0d-481a-9639-aa80b4d00b11,d5a3d988-b2da-45c8-be60-951c3a3626f0,"[1, 17, 4, 5]","[0, 1]","[0, 0]",1.4300000000000002
d0df0aa1-73ea-47b7-98c3-2990c907acd0,d5a3d988-b2da-45c8-be60-951c3a3626f0,"[1, 17, 7, 14]","[0, 1]","[0, 81.00270056247712]",1.4300000000000002
38546ae2-1706-48ac-ac68-161371cb6788,9b63ddf6-16f8-409e-8a02-5d3b83acc9c7,"[0, 6, 15, 18]","[2, 3]","[0, 90.00819754600525]",0.66
a852cb67-028b-4e4f-85b5-a153004ccc37,aadc486a-0e46-430a-82ea-b855f4e78f19,"[1, 14, 3, 6]","[0, 1]","[0, 99.99990463256836]",100.3
new champ,dd72bc45-c0ab-4300-955e-003b7ce63991,46
baf38272-b767-4aae-9733-4820732c4808,b9180b3e-d456-4303-b3b5-030e7878ff31,"[0, 1, 0, 2]","[2, 3]","[0, 0]",1.3600000000000003
d4c55468-fa54-4517-822b-169562e8a543,b9180b3e-d456-4303-b3b5-030e7878ff31,"[0, 1, 4, 11]","[2, 3]","[0, 1.6373450539765946]",1.3600000000000003
948abcb2-4ad8-4ab5-bcd3-ebad64e14615,449de5f2-1a13-4bc9-89cd-8c4361797ec2,"[1, 3, 1, 2]","[0, 1]","[0, 2.195784461855892]",0.28
0816e210-d33f-43e9-a888-7e13133af04b,614a0e60-29c7-4476-84a2-78c7ddf42fed,"[0, 0, 0, 4]","[2, 3]","[2.0483748026963386, 0]",1.06
608059cb-a692-4e3c-b93d-38018957ecbd,614a0e60-29c7-4476-84a2-78c7ddf42fed,"[0, 0, 6, 8]","[2, 3]","[0, 0]",1.06
50640783-78c3-4f88-8f22-71aa21d3d701,971102b2-674c-4cee-8ec5-e3f9ecc05e0c,"[1, 5, 0, 11]","[0, 1]","[5.161676301914348, 0]",2.2600000000000007
f32082ca-59ea-48b0-a99c-673491ab3b8f,a5e6a82f-aa49-4017-bc91-4d5c51aef0e4,"[0, 12, 4, 9]","[2, 3]","[7.840692800572221, 0]",1.4200000000000002
5257d9a7-aa84-4b67-b33a-5659df6c2da7,a5e6a82f-aa49-4017-bc91-4d5c51aef0e4,"[0, 12, 11, 12]","[2, 3]","[0, 5.541055351692153]",1.4200000000000002
f1008dcb-60cc-473e-ae82-c0c232521be1,0c4a0017-64a8-4720-b46a-104a409ae43a,"[1, 10, 5, 11]","[0, 1]","[0, 0]",1.3100000000000003
f9dc834c-7edb-4445-8479-421b129897ef,fea51731-cf16-4ef1-a199-8d87b903a0c8,"[0, 12, 4, 6]","[2, 3]","[4.02180349643711, 0]",1.3100000000000003
84dc0528-9746-4ef2-9e52-c32c3b303448,fea51731-cf16-4ef1-a199-8d87b903a0c8,"[0, 12, 8, 12]","[2, 3]","[0, 5.204107215830559]",1.3100000000000003
4ae36d68-852b-4254-bb0c-24f78349f0c3,fba3e8dc-22c4-41b6-a4a3-b2398690effd,"[1, 7, 3, 3]","[0, 1]","[0, 0]",1.6800000000000006
04fe1fd5-70e1-4e75-8dd7-3b3d134bfcad,fba3e8dc-22c4-41b6-a4a3-b2398690effd,"[1, 7, 5, 12]","[0, 1]","[0, 4.3172891589878875]",1.6800000000000006
